AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117727384,13867628,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:26:16.387,2026-08-10 16:26:18.403,2,2026-08-10 16:27:08.000,0.0336
117727386,13867629,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:26:16.013,2026-08-10 16:26:17.980,1,2026-08-10 16:27:08.000,0.03278333333333334
117727429,19556089,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:26:15.730,2026-08-10 16:26:19.730,4,2026-08-10 16:27:08.090,0.06666666666666667
117727385,13867627,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:26:15.420,2026-08-10 16:26:18.403,3,2026-08-10 16:27:08.000,0.049716666666666666
117727447,13998201,DSC   ,VISUS3GTHMI01,Zone02B,P0_820MAG_FAIL,1,Z2B : 820M MC feedback error (Fan motor),2026-08-10 16:26:13.330,2026-08-10 16:28:28.777,135,2026-08-10 16:30:07.773,2.25745
117727451,13998202,DSC   ,VISUS3GTHMI01,Zone02B,P0_413MAG_FAIL,1,Z2B : 413M MC feedback error,2026-08-10 16:26:13.330,2026-08-10 16:28:28.777,135,2026-08-10 16:30:07.773,2.25745
117727277,13998198,DSC   ,VISUS3GTHMI01,Zone05B,P2_713MAG_FAIL,1,Z5B : 713M MC Feedback error (ARO vacuum pump #2),2026-08-10 16:26:12.097,2026-08-10 16:26:24.700,12,2026-08-10 16:27:07.670,0.21005
117727278,13998199,DSC   ,VISUS3GTHMI01,Zone05B,P2_712MAG_FAIL,1,Z5B : 712M MC Feedback error (ARO vacuum pump #1),2026-08-10 16:26:12.097,2026-08-10 16:26:24.700,12,2026-08-10 16:27:07.670,0.21005
117727326,21008877,DSC   ,VISUS3GTHMI17,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-10 16:26:11.087,2026-08-10 16:26:19.053,8,2026-08-10 16:27:07.920,0.13276666666666667
117727432,19556088,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-10 16:26:10.730,2026-08-10 16:26:22.733,12,2026-08-10 16:27:08.090,0.20005
117727290,13998197,DSC   ,VISUS3GTHMI01,Zone05,P1_580MAG_FAIL,1,Z5  : 580M MC feedback error,2026-08-10 16:26:09.757,2026-08-10 16:26:25.760,16,2026-08-10 16:27:07.670,0.26671666666666666
117727383,13867625,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-10 16:26:09.480,2026-08-10 16:26:12.467,3,2026-08-10 16:27:08.000,0.04978333333333333
117727382,13867622,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:26:07.387,2026-08-10 16:26:10.403,3,2026-08-10 16:27:08.000,0.05026666666666667
117727289,13998196,DSC   ,VISUS3GTHMI01,Disc_Alarm,P0_310MAG_FAIL,1,PLC0: 310M MC feedback error (IVEK2),2026-08-10 16:26:07.150,2026-08-10 16:26:25.077,18,2026-08-10 16:27:07.670,0.29878333333333335
117727380,13867623,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-10 16:26:06.997,2026-08-10 16:26:07.997,1,2026-08-10 16:27:08.000,0.016666666666666666
117727381,13867624,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:26:06.997,2026-08-10 16:26:07.997,1,2026-08-10 16:27:08.000,0.016666666666666666
117727427,19556087,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:26:06.717,2026-08-10 16:26:10.730,4,2026-08-10 16:27:08.090,0.06688333333333334
117727379,13867620,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:26:05.387,2026-08-10 16:26:07.387,2,2026-08-10 16:27:08.000,0.03333333333333333
117727377,13867619,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-10 16:26:00.997,2026-08-10 16:26:01.997,1,2026-08-10 16:27:08.000,0.016666666666666666
117727378,13867618,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:26:00.387,2026-08-10 16:26:03.387,3,2026-08-10 16:27:08.000,0.05
117727426,19556086,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:58.730,2026-08-10 16:26:01.730,3,2026-08-10 16:27:08.090,0.05
117727375,13867616,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-10 16:25:57.980,2026-08-10 16:25:58.997,1,2026-08-10 16:27:08.000,0.01695
117727376,13867617,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:25:57.980,2026-08-10 16:25:59.980,2,2026-08-10 16:27:08.000,0.03333333333333333
117727373,13867615,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:57.403,2026-08-10 16:25:59.387,2,2026-08-10 16:27:08.000,0.03306666666666667
117727428,19556085,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0273PRS.Alarm1,100,Z02B : 273PRS Sensor fail to be on (Precure inlet),2026-08-10 16:25:56.840,2026-08-10 16:26:15.857,19,2026-08-10 16:27:08.090,0.31695
117727424,19556084,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:25:56.730,2026-08-10 16:25:57.730,1,2026-08-10 16:27:08.090,0.016666666666666666
117727374,13867614,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:25:52.403,2026-08-10 16:25:59.387,7,2026-08-10 16:27:08.000,0.1164
117727387,13867613,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-10 16:25:50.980,2026-08-10 16:26:20.013,30,2026-08-10 16:27:08.000,0.48388333333333333
117727423,19556083,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:49.730,2026-08-10 16:25:52.730,3,2026-08-10 16:27:08.090,0.05
117727372,13867612,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:49.403,2026-08-10 16:25:51.387,2,2026-08-10 16:27:08.000,0.03306666666666667
117727369,13867610,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-10 16:25:48.980,2026-08-10 16:25:49.980,1,2026-08-10 16:27:08.000,0.016666666666666666
117727370,13867611,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:25:48.980,2026-08-10 16:25:49.980,1,2026-08-10 16:27:08.000,0.016666666666666666
117727316,23106693,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-10 16:25:46.473,2026-08-10 16:26:18.460,32,2026-08-10 16:27:07.827,0.5331166666666667
117727324,21008867,DSC   ,VISUS3GTHMI17,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-10 16:25:44.627,2026-08-10 16:25:45.070,1,2026-08-10 16:27:07.920,0.007383333333333334
117727368,13867609,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:25:44.387,2026-08-10 16:25:47.417,3,2026-08-10 16:27:08.000,0.050499999999999996
117727422,19556082,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:40.730,2026-08-10 16:25:44.730,4,2026-08-10 16:27:08.090,0.06666666666666667
117727315,23106689,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-10 16:25:40.653,2026-08-10 16:26:01.767,21,2026-08-10 16:27:07.827,0.3519
117727371,13867606,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-10 16:25:40.387,2026-08-10 16:25:50.403,10,2026-08-10 16:27:08.000,0.16693333333333332
117727367,13867607,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-10 16:25:39.903,2026-08-10 16:25:43.903,4,2026-08-10 16:27:08.000,0.06666666666666667
117727269,13998195,DSC   ,VISUS3GTHMI01,Zone05,P1_580MAG_FAIL,1,Z5  : 580M MC feedback error,2026-08-10 16:25:39.723,2026-08-10 16:26:01.397,22,2026-08-10 16:27:07.670,0.36123333333333335
117727266,13998193,DSC   ,VISUS3GTHMI01,Zone05B,P2_713MAG_FAIL,1,Z5B : 713M MC Feedback error (ARO vacuum pump #2),2026-08-10 16:25:39.367,2026-08-10 16:26:00.667,21,2026-08-10 16:27:07.670,0.35500000000000004
117727267,13998194,DSC   ,VISUS3GTHMI01,Zone05B,P2_712MAG_FAIL,1,Z5B : 712M MC Feedback error (ARO vacuum pump #1),2026-08-10 16:25:39.367,2026-08-10 16:26:00.667,21,2026-08-10 16:27:07.670,0.35500000000000004
117727366,13867605,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-10 16:25:37.387,2026-08-10 16:25:38.387,1,2026-08-10 16:27:08.000,0.016666666666666666
117727264,13998192,DSC   ,VISUS3GTHMI01,Disc_Alarm,P0_310MAG_FAIL,1,PLC0: 310M MC feedback error (IVEK2),2026-08-10 16:25:35.570,2026-08-10 16:26:00.300,25,2026-08-10 16:27:07.670,0.4121666666666667
117727365,13867604,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:25:33.387,2026-08-10 16:25:37.387,4,2026-08-10 16:27:08.000,0.06666666666666667
117727323,21008861,DSC   ,VISUS3GTHMI17,Zone08,P3_625MAG_Fail,1,Z8  : Vacuum rail blower magnet feed back error,2026-08-10 16:25:33.047,2026-08-10 16:25:39.557,6,2026-08-10 16:27:07.920,0.1085
117727421,19556081,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:32.730,2026-08-10 16:25:35.730,3,2026-08-10 16:27:08.090,0.05
117727325,21008860,DSC   ,VISUS3GTHMI17,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-10 16:25:32.060,2026-08-10 16:25:47.910,15,2026-08-10 16:27:07.920,0.26416666666666666
117727364,13867603,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:25:31.997,2026-08-10 16:25:32.997,1,2026-08-10 16:27:08.000,0.016666666666666666
117727313,23106684,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-10 16:25:31.430,2026-08-10 16:25:34.730,3,2026-08-10 16:27:07.827,0.055
117727312,23106683,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-10 16:25:29.527,2026-08-10 16:25:33.327,4,2026-08-10 16:27:07.827,0.06333333333333332
117727362,13867602,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:29.403,2026-08-10 16:25:31.387,2,2026-08-10 16:27:08.000,0.03306666666666667
117727420,19556080,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:25:27.730,2026-08-10 16:25:28.730,1,2026-08-10 16:27:08.090,0.016666666666666666
117727363,13867601,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:25:26.387,2026-08-10 16:25:32.387,6,2026-08-10 16:27:08.000,0.1
117727419,19556079,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:25:25.730,2026-08-10 16:25:26.730,1,2026-08-10 16:27:08.090,0.016666666666666666
117727418,19556078,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:23.730,2026-08-10 16:25:26.730,3,2026-08-10 16:27:08.090,0.05
117727361,13867600,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:25:22.010,2026-08-10 16:25:23.997,1,2026-08-10 16:27:08.000,0.03311666666666667
117727360,13867599,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:21.387,2026-08-10 16:25:23.387,2,2026-08-10 16:27:08.000,0.03333333333333333
117727311,23106679,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-10 16:25:21.030,2026-08-10 16:25:29.427,8,2026-08-10 16:27:07.827,0.13995
117727639,21008854,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-10 16:25:18.910,2026-08-10 16:30:48.533,330,2026-08-10 16:33:08.183,5.493716666666667
117727417,19556077,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-10 16:25:16.727,2026-08-10 16:25:19.727,3,2026-08-10 16:27:08.090,0.05
117727359,13867598,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-10 16:25:16.027,2026-08-10 16:25:17.010,1,2026-08-10 16:27:08.000,0.016383333333333333
117727416,19556076,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:14.727,2026-08-10 16:25:18.727,4,2026-08-10 16:27:08.090,0.06666666666666667
117727309,23106675,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-10 16:25:11.667,2026-08-10 16:25:13.687,2,2026-08-10 16:27:07.827,0.033666666666666664
117727415,19556075,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:25:06.727,2026-08-10 16:25:09.710,3,2026-08-10 16:27:08.090,0.049716666666666666
117727358,13867596,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:25:05.403,2026-08-10 16:25:12.387,7,2026-08-10 16:27:08.000,0.1164
117727414,19556074,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:25:03.727,2026-08-10 16:25:04.727,1,2026-08-10 16:27:08.090,0.016666666666666666
117727357,13867595,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-10 16:25:03.480,2026-08-10 16:25:06.463,3,2026-08-10 16:27:08.000,0.049716666666666666
117727356,13867594,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:25:02.997,2026-08-10 16:25:05.010,3,2026-08-10 16:27:08.000,0.033549999999999996
117727260,13998190,DSC   ,VISUS3GTHMI01,Zone05B,P2_713MAG_FAIL,1,Z5B : 713M MC Feedback error (ARO vacuum pump #2),2026-08-10 16:25:02.477,2026-08-10 16:25:33.697,31,2026-08-10 16:27:07.670,0.5203333333333333
117727261,13998191,DSC   ,VISUS3GTHMI01,Zone05B,P2_712MAG_FAIL,1,Z5B : 712M MC Feedback error (ARO vacuum pump #1),2026-08-10 16:25:02.477,2026-08-10 16:25:33.697,31,2026-08-10 16:27:07.670,0.5203333333333333
117727310,23106674,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-10 16:25:02.463,2026-08-10 16:25:22.463,20,2026-08-10 16:27:07.827,0.3333333333333333
117727258,13998189,DSC   ,VISUS3GTHMI01,Zone05,P1_580MAG_FAIL,1,Z5  : 580M MC feedback error,2026-08-10 16:25:01.627,2026-08-10 16:25:33.477,32,2026-08-10 16:27:07.670,0.5308333333333334
117727308,23106673,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-10 16:25:01.603,2026-08-10 16:25:02.600,1,2026-08-10 16:27:07.827,0.016616666666666665
117727355,13867593,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:25:00.387,2026-08-10 16:25:04.387,4,2026-08-10 16:27:08.000,0.06666666666666667
117727413,19556073,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:24:59.727,2026-08-10 16:25:00.727,1,2026-08-10 16:27:08.090,0.016666666666666666
117727354,13867592,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-10 16:24:57.997,2026-08-10 16:24:58.997,1,2026-08-10 16:27:08.000,0.016666666666666666
117727412,19556072,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:57.727,2026-08-10 16:25:00.727,3,2026-08-10 16:27:08.090,0.05
117727411,19556071,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:24:56.727,2026-08-10 16:24:58.727,2,2026-08-10 16:27:08.090,0.03333333333333333
117727353,13867591,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:24:53.997,2026-08-10 16:24:54.997,1,2026-08-10 16:27:08.000,0.016666666666666666
117727307,23106672,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-10 16:24:52.730,2026-08-10 16:24:57.227,5,2026-08-10 16:27:07.827,0.07495
117727306,23106668,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-10 16:24:50.527,2026-08-10 16:24:52.537,2,2026-08-10 16:27:07.827,0.033499999999999995
117727410,19556070,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:48.727,2026-08-10 16:24:52.710,4,2026-08-10 16:27:08.090,0.06638333333333334
117727352,13867590,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:47.387,2026-08-10 16:24:49.387,2,2026-08-10 16:27:08.000,0.03333333333333333
117727351,13867589,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:24:45.997,2026-08-10 16:24:48.010,3,2026-08-10 16:27:08.000,0.033549999999999996
117727322,21008842,DSC   ,VISUS3GTHMI17,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-10 16:24:44.043,2026-08-10 16:25:25.557,41,2026-08-10 16:27:07.920,0.6919000000000001
117727350,13867588,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:24:41.387,2026-08-10 16:24:47.387,6,2026-08-10 16:27:08.000,0.1
117727409,19556069,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:40.727,2026-08-10 16:24:43.727,3,2026-08-10 16:27:08.090,0.05
117727304,23106664,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-10 16:24:40.450,2026-08-10 16:24:41.460,1,2026-08-10 16:27:07.827,0.016833333333333332
117727425,19556068,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0866PHS.Alarm1,100,Z08 : 866PHS Carton missing (Check jam or sensor),2026-08-10 16:24:38.567,2026-08-10 16:26:01.573,83,2026-08-10 16:27:08.090,1.3834333333333333
117727347,13867587,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-10 16:24:37.997,2026-08-10 16:24:39.010,2,2026-08-10 16:27:08.000,0.01688333333333333
117727349,13867586,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:37.387,2026-08-10 16:24:40.387,3,2026-08-10 16:27:08.000,0.05
117727348,13867585,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-10 16:24:36.997,2026-08-10 16:24:39.010,3,2026-08-10 16:27:08.000,0.033549999999999996
117727345,13867583,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-10 16:24:36.387,2026-08-10 16:24:37.370,1,2026-08-10 16:27:08.000,0.016383333333333333
117727346,13867584,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:24:36.387,2026-08-10 16:24:39.387,3,2026-08-10 16:27:08.000,0.05
117727406,19556067,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:24:33.727,2026-08-10 16:24:34.727,1,2026-08-10 16:27:08.090,0.016666666666666666
117727407,19556066,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:31.727,2026-08-10 16:24:35.727,4,2026-08-10 16:27:08.090,0.06666666666666667
117727302,23106659,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-10 16:24:29.370,2026-08-10 16:24:31.380,2,2026-08-10 16:27:07.827,0.033499999999999995
117727405,19556065,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-10 16:24:28.723,2026-08-10 16:24:31.727,3,2026-08-10 16:27:08.090,0.05006666666666667
117727343,13867581,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-10 16:24:28.387,2026-08-10 16:24:31.387,3,2026-08-10 16:27:08.000,0.05
117727344,13867582,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-10 16:24:28.387,2026-08-10 16:24:31.387,3,2026-08-10 16:27:08.000,0.05
