AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117580893,19492525,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-08 16:56:26.450,2026-08-08 16:56:29.450,3,2026-08-08 16:57:07.873,0.05
117580777,20584348,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:24.663,2026-08-08 16:56:27.670,3,2026-08-08 16:57:07.710,0.05011666666666667
117580825,13823299,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-08 16:56:24.457,2026-08-08 16:56:33.457,9,2026-08-08 16:57:07.793,0.15
117580752,23053332,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 16:56:23.933,2026-08-08 16:56:28.730,5,2026-08-08 16:57:07.617,0.07995
117580820,13823298,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 16:56:21.050,2026-08-08 16:56:23.050,2,2026-08-08 16:57:07.793,0.03333333333333333
117580964,20584347,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-08 16:56:20.660,2026-08-08 16:57:47.667,87,2026-08-08 17:00:07.833,1.4501166666666667
117580821,13823297,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:56:20.473,2026-08-08 16:56:23.457,3,2026-08-08 16:57:07.793,0.04973333333333333
117580889,19492523,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 16:56:19.140,2026-08-08 16:56:20.157,1,2026-08-08 16:57:07.873,0.01695
117580890,19492524,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:56:18.797,2026-08-08 16:56:22.797,4,2026-08-08 16:57:07.873,0.06666666666666667
117580776,20584346,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:18.657,2026-08-08 16:56:22.660,4,2026-08-08 16:57:07.710,0.06671666666666667
117580749,23053330,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:56:18.330,2026-08-08 16:56:19.340,1,2026-08-08 16:57:07.617,0.016833333333333332
117580818,13823296,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 16:56:18.033,2026-08-08 16:56:19.050,1,2026-08-08 16:57:07.793,0.01695
117580819,13823295,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-08 16:56:17.457,2026-08-08 16:56:20.473,3,2026-08-08 16:57:07.793,0.05026666666666667
117580774,20584344,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:16.657,2026-08-08 16:56:17.657,1,2026-08-08 16:57:07.710,0.016666666666666666
117580750,23053329,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-08 16:56:15.730,2026-08-08 16:56:23.430,8,2026-08-08 16:57:07.617,0.12833333333333333
117580773,20584343,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:14.657,2026-08-08 16:56:15.657,1,2026-08-08 16:57:07.710,0.016666666666666666
117580887,19492522,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:56:13.810,2026-08-08 16:56:14.797,1,2026-08-08 16:57:07.873,0.01645
117580885,19492521,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:56:11.797,2026-08-08 16:56:12.797,1,2026-08-08 16:57:07.873,0.016666666666666666
117580817,13823293,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:56:11.457,2026-08-08 16:56:14.440,3,2026-08-08 16:57:07.793,0.049716666666666666
117580816,13823292,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:56:11.050,2026-08-08 16:56:12.067,1,2026-08-08 16:57:07.793,0.01695
117580886,19492520,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:56:10.797,2026-08-08 16:56:13.810,3,2026-08-08 16:57:07.873,0.050216666666666666
117580884,19492519,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 16:56:10.140,2026-08-08 16:56:11.140,1,2026-08-08 16:57:07.873,0.016666666666666666
117580815,13823291,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 16:56:09.050,2026-08-08 16:56:10.050,1,2026-08-08 16:57:07.793,0.016666666666666666
117580772,20584338,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:08.653,2026-08-08 16:56:10.653,2,2026-08-08 16:57:07.710,0.03333333333333333
117580883,19492518,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:56:07.797,2026-08-08 16:56:08.797,1,2026-08-08 16:57:07.873,0.016666666666666666
117580748,23053328,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:56:07.257,2026-08-08 16:56:09.257,2,2026-08-08 16:57:07.617,0.03333333333333333
117580888,19492517,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-08 16:56:06.797,2026-08-08 16:56:16.797,10,2026-08-08 16:57:07.873,0.16666666666666666
117580771,20584337,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:06.667,2026-08-08 16:56:07.653,1,2026-08-08 16:57:07.710,0.016433333333333335
117580770,20584335,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:56:04.667,2026-08-08 16:56:05.667,1,2026-08-08 16:57:07.710,0.016666666666666666
117580880,19492516,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:56:04.153,2026-08-08 16:56:05.153,1,2026-08-08 16:57:07.873,0.016666666666666666
117580882,19492515,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:56:02.797,2026-08-08 16:56:05.797,3,2026-08-08 16:57:07.873,0.05
117580814,13823289,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:56:02.470,2026-08-08 16:56:04.470,2,2026-08-08 16:57:07.793,0.03333333333333333
117580813,13823287,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 16:56:02.033,2026-08-08 16:56:03.050,1,2026-08-08 16:57:07.793,0.01695
117580879,19492514,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:56:00.810,2026-08-08 16:56:01.797,1,2026-08-08 16:57:07.873,0.01645
117580881,19492513,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-08 16:55:59.797,2026-08-08 16:56:04.797,5,2026-08-08 16:57:07.873,0.08333333333333333
117580747,23053327,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 16:55:57.333,2026-08-08 16:56:02.333,5,2026-08-08 16:57:07.617,0.08333333333333333
117580745,23053326,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:55:57.180,2026-08-08 16:55:58.193,1,2026-08-08 16:57:07.617,0.01688333333333333
117580812,13823286,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:55:54.050,2026-08-08 16:55:55.067,1,2026-08-08 16:57:07.793,0.01695
117580878,19492511,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:53.797,2026-08-08 16:55:57.797,4,2026-08-08 16:57:07.873,0.06666666666666667
117580811,13823285,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:52.457,2026-08-08 16:55:55.457,3,2026-08-08 16:57:07.793,0.05
117580722,13981056,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-08 16:55:51.857,2026-08-08 16:56:02.877,11,2026-08-08 16:57:07.523,0.18366666666666667
117580877,19492510,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:50.797,2026-08-08 16:55:52.797,2,2026-08-08 16:57:07.873,0.03333333333333333
117580769,20584327,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:55:47.657,2026-08-08 16:55:49.673,2,2026-08-08 16:57:07.710,0.0336
117580876,19492508,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:46.797,2026-08-08 16:55:49.797,3,2026-08-08 16:57:07.873,0.05
117580744,23053323,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-08 16:55:46.533,2026-08-08 16:55:55.433,9,2026-08-08 16:57:07.617,0.14833333333333334
117580743,23053321,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:55:46.107,2026-08-08 16:55:48.123,2,2026-08-08 16:57:07.617,0.0336
117580768,20584325,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:55:44.657,2026-08-08 16:55:45.657,1,2026-08-08 16:57:07.710,0.016666666666666666
117580810,13823284,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:43.457,2026-08-08 16:55:46.457,3,2026-08-08 16:57:07.793,0.05
117580875,19492507,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:42.797,2026-08-08 16:55:47.797,5,2026-08-08 16:57:07.873,0.08333333333333333
117580874,19492506,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:39.797,2026-08-08 16:55:42.797,3,2026-08-08 16:57:07.873,0.05
117580767,20584323,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-08 16:55:38.653,2026-08-08 16:55:40.653,2,2026-08-08 16:57:07.710,0.03333333333333333
117580742,23053317,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 16:55:37.833,2026-08-08 16:55:41.933,4,2026-08-08 16:57:07.617,0.06833333333333333
117580873,19492505,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-08 16:55:36.793,2026-08-08 16:55:39.797,3,2026-08-08 16:57:07.873,0.05006666666666667
117580872,19492504,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:35.797,2026-08-08 16:55:36.810,1,2026-08-08 16:57:07.873,0.01688333333333333
117580741,23053316,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:55:35.030,2026-08-08 16:55:37.043,2,2026-08-08 16:57:07.617,0.033549999999999996
117580809,13823283,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:33.457,2026-08-08 16:55:36.457,3,2026-08-08 16:57:07.793,0.05
117580871,19492503,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:32.797,2026-08-08 16:55:33.797,1,2026-08-08 16:57:07.873,0.016666666666666666
117580740,23053315,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-08 16:55:29.737,2026-08-08 16:55:32.237,3,2026-08-08 16:57:07.617,0.041666666666666664
117580808,13823281,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-08 16:55:28.457,2026-08-08 16:55:33.457,5,2026-08-08 16:57:07.793,0.08333333333333333
117580757,23053314,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-08 16:55:28.340,2026-08-08 16:56:56.350,88,2026-08-08 16:57:07.617,1.4668333333333334
117580870,19492501,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:55:28.123,2026-08-08 16:55:29.137,1,2026-08-08 16:57:07.873,0.016900000000000002
117580869,19492500,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:26.793,2026-08-08 16:55:27.793,1,2026-08-08 16:57:07.873,0.016666666666666666
117580738,23053311,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:55:24.963,2026-08-08 16:55:25.963,1,2026-08-08 16:57:07.617,0.016666666666666666
117580807,13823280,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:24.470,2026-08-08 16:55:27.457,3,2026-08-08 16:57:07.793,0.04978333333333333
117580867,19492499,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:23.793,2026-08-08 16:55:24.793,1,2026-08-08 16:57:07.873,0.016666666666666666
117580868,19492498,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:22.793,2026-08-08 16:55:26.793,4,2026-08-08 16:57:07.873,0.06666666666666667
117580866,19492497,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:20.793,2026-08-08 16:55:21.793,1,2026-08-08 16:57:07.873,0.016666666666666666
117580864,19492495,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:55:19.123,2026-08-08 16:55:20.137,1,2026-08-08 16:57:07.873,0.016900000000000002
117580865,19492496,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:18.793,2026-08-08 16:55:19.793,1,2026-08-08 16:57:07.873,0.016666666666666666
117580806,13823278,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:55:18.063,2026-08-08 16:55:19.047,1,2026-08-08 16:57:07.793,0.0164
117580861,19492494,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:16.810,2026-08-08 16:55:17.793,1,2026-08-08 16:57:07.873,0.016383333333333333
117580862,19492493,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-08 16:55:16.450,2026-08-08 16:55:18.467,2,2026-08-08 16:57:07.873,0.03361666666666666
117580805,13823277,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 16:55:16.047,2026-08-08 16:55:18.063,2,2026-08-08 16:57:07.793,0.0336
117580802,13823276,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 16:55:16.047,2026-08-08 16:55:17.047,1,2026-08-08 16:57:07.793,0.016666666666666666
117580863,19492492,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:15.793,2026-08-08 16:55:18.793,3,2026-08-08 16:57:07.873,0.05
117580803,13823274,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:14.470,2026-08-08 16:55:17.457,3,2026-08-08 16:57:07.793,0.04978333333333333
117580736,23053306,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:55:13.883,2026-08-08 16:55:15.900,2,2026-08-08 16:57:07.617,0.03361666666666666
117580860,19492490,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:55:11.793,2026-08-08 16:55:12.793,1,2026-08-08 16:57:07.873,0.016666666666666666
117580804,13823273,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-08 16:55:11.453,2026-08-08 16:55:17.457,6,2026-08-08 16:57:07.793,0.10006666666666666
117580858,19492489,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:55:10.137,2026-08-08 16:55:11.137,1,2026-08-08 16:57:07.873,0.016666666666666666
117580859,19492488,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:08.793,2026-08-08 16:55:12.793,4,2026-08-08 16:57:07.873,0.06666666666666667
117580737,23053304,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 16:55:08.137,2026-08-08 16:55:13.333,5,2026-08-08 16:57:07.617,0.0866
117580746,23053303,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-08 16:55:07.337,2026-08-08 16:56:04.337,57,2026-08-08 16:57:07.617,0.95
117580801,13823271,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:55:06.453,2026-08-08 16:55:08.453,2,2026-08-08 16:57:07.793,0.03333333333333333
117580739,23053302,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-08 16:55:06.337,2026-08-08 16:55:27.343,21,2026-08-08 16:57:07.617,0.3501
117580733,23053300,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:55:03.813,2026-08-08 16:55:04.820,1,2026-08-08 16:57:07.617,0.01678333333333333
117580857,19492487,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-08 16:55:01.137,2026-08-08 16:55:02.137,1,2026-08-08 16:57:07.873,0.016666666666666666
117580800,13823270,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 16:55:00.047,2026-08-08 16:55:01.047,1,2026-08-08 16:57:07.793,0.016666666666666666
117580856,19492486,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-08 16:54:59.137,2026-08-08 16:55:00.137,1,2026-08-08 16:57:07.873,0.016666666666666666
117580799,13823269,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:54:56.470,2026-08-08 16:54:59.470,3,2026-08-08 16:57:07.793,0.05
117580734,23053298,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-08 16:54:56.340,2026-08-08 16:55:06.337,10,2026-08-08 16:57:07.617,0.16661666666666666
117580735,23053299,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-08 16:54:55.533,2026-08-08 16:55:07.033,12,2026-08-08 16:57:07.617,0.19166666666666668
117580730,23053296,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-08 16:54:52.733,2026-08-08 16:54:54.743,2,2026-08-08 16:57:07.617,0.033499999999999995
117580855,19492484,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:54:51.793,2026-08-08 16:54:55.793,4,2026-08-08 16:57:07.873,0.06666666666666667
117580798,13823267,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-08 16:54:50.047,2026-08-08 16:54:51.033,1,2026-08-08 16:57:07.793,0.016433333333333335
117580853,19492483,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-08 16:54:49.793,2026-08-08 16:54:50.793,1,2026-08-08 16:57:07.873,0.016666666666666666
117580854,19492482,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-08 16:54:49.450,2026-08-08 16:54:52.450,3,2026-08-08 16:57:07.873,0.05
117580731,23053294,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-08 16:54:47.833,2026-08-08 16:54:52.433,5,2026-08-08 16:57:07.617,0.07666666666666666
117580797,13823266,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-08 16:54:46.453,2026-08-08 16:54:49.470,3,2026-08-08 16:57:07.793,0.05028333333333333
