AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117403628,26605154,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_FLT,500,Z5B : PIT Right Side Vacuum Fail,2026-08-06 03:00:33.283,2026-08-06 03:03:39.790,186,2026-08-06 03:06:07.697,3.10845
117403503,22955349,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 03:00:30.377,2026-08-06 03:00:31.393,1,2026-08-06 03:03:07.490,0.016933333333333335
117403554,19409532,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 03:00:25.573,2026-08-06 03:00:30.573,5,2026-08-06 03:03:07.693,0.08333333333333333
117403553,19409531,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-06 03:00:24.573,2026-08-06 03:00:27.573,3,2026-08-06 03:03:07.693,0.05
117403533,26605141,DSC   ,VISUS3GTHMI06,Zone05B,P2_506CL_ERR_1,1,Z5B : 506CL Fail to extend (Pre-Dose),2026-08-06 03:00:19.603,2026-08-06 03:00:25.643,6,2026-08-06 03:03:07.553,0.10066666666666667
117403500,22955348,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 03:00:19.303,2026-08-06 03:00:21.313,2,2026-08-06 03:03:07.490,0.033499999999999995
117403542,27286422,DSC   ,VISUS3GTHMI10,Zone02B,P0_210CL_ERR_2,1,Z2B : 210CL Fail to RETRACT (Push to sampl),2026-08-06 03:00:18.547,2026-08-06 03:01:18.043,60,2026-08-06 03:03:07.613,0.9916
117403534,26605139,DSC   ,VISUS3GTHMI06,Zone05B,P2_506CL_ERR_2,1,Z5B : 506CL Fail to Retract (Pre-Dose),2026-08-06 03:00:17.623,2026-08-06 03:00:25.643,8,2026-08-06 03:03:07.553,0.13366666666666666
117403551,19409530,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 03:00:17.557,2026-08-06 03:00:18.570,1,2026-08-06 03:03:07.693,0.01688333333333333
117403541,27286421,DSC   ,VISUS3GTHMI10,Zone02A,P0_200CL_ERR_2,1,Z2A : 200CL Fail to RETRACT (Robot hand),2026-08-06 03:00:17.547,2026-08-06 03:00:57.547,40,2026-08-06 03:03:07.613,0.6666666666666666
117403532,26605137,DSC   ,VISUS3GTHMI06,Zone05A,P2_575CL2_ERR_2,1,Z5A : 575CL-2 Fail To retract (Pre dose),2026-08-06 03:00:17.413,2026-08-06 03:00:25.430,8,2026-08-06 03:03:07.553,0.13361666666666666
117403552,19409529,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 03:00:16.557,2026-08-06 03:00:21.573,5,2026-08-06 03:03:07.693,0.0836
117403501,22955347,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 03:00:15.307,2026-08-06 03:00:20.010,5,2026-08-06 03:03:07.490,0.07838333333333333
117403499,22955344,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 03:00:09.610,2026-08-06 03:00:11.307,2,2026-08-06 03:03:07.490,0.028283333333333334
117403498,22955342,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 03:00:09.240,2026-08-06 03:00:10.237,1,2026-08-06 03:03:07.490,0.016616666666666665
117403547,19409528,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-06 03:00:08.557,2026-08-06 03:00:10.557,2,2026-08-06 03:03:07.693,0.03333333333333333
117403548,19409527,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 03:00:07.570,2026-08-06 03:00:13.570,6,2026-08-06 03:03:07.693,0.1
117403557,19409526,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.Seal_Press_Error,100,Z05B : DI removal seal pressure out of range,2026-08-06 03:00:05.917,2026-08-06 03:00:44.903,39,2026-08-06 03:03:07.693,0.6497666666666666
117403531,26605126,DSC   ,VISUS3GTHMI06,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-06 03:00:05.733,2026-08-06 03:00:17.260,12,2026-08-06 03:03:07.553,0.19211666666666666
117403633,20538841,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-06 03:00:01.473,2026-08-06 03:03:51.477,230,2026-08-06 03:06:07.727,3.8333999999999997
117403489,19409525,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:58.570,2026-08-06 03:00:01.557,3,2026-08-06 03:00:07.620,0.04978333333333333
117403490,19409524,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:58.570,2026-08-06 03:00:04.570,6,2026-08-06 03:00:07.620,0.1
117403405,22955340,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:59:58.160,2026-08-06 03:00:00.177,2,2026-08-06 03:00:07.420,0.03361666666666666
117403406,22955341,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 02:59:55.810,2026-08-06 03:00:01.210,6,2026-08-06 03:00:07.420,0.09000000000000001
117403540,20538839,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-06 02:59:53.500,2026-08-06 03:03:01.497,188,2026-08-06 03:03:07.600,3.1332833333333334
117403486,19409523,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:50.570,2026-08-06 02:59:55.553,5,2026-08-06 03:00:07.620,0.08305
117403487,19409522,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:49.570,2026-08-06 02:59:56.557,7,2026-08-06 03:00:07.620,0.11645
117403488,19409521,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-06 02:59:49.570,2026-08-06 02:59:59.570,10,2026-08-06 03:00:07.620,0.16666666666666666
117403404,22955338,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-06 02:59:48.707,2026-08-06 02:59:54.707,6,2026-08-06 03:00:07.420,0.1
117403403,22955337,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:59:48.087,2026-08-06 02:59:49.100,1,2026-08-06 03:00:07.420,0.01688333333333333
117403485,19409520,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:46.553,2026-08-06 02:59:47.570,1,2026-08-06 03:00:07.620,0.01695
117403484,19409519,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-06 02:59:42.570,2026-08-06 02:59:47.570,5,2026-08-06 03:00:07.620,0.08333333333333333
117403483,19409518,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:41.553,2026-08-06 02:59:47.570,6,2026-08-06 03:00:07.620,0.10028333333333334
117403402,22955336,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 02:59:41.407,2026-08-06 02:59:43.810,2,2026-08-06 03:00:07.420,0.04005
117403482,19409517,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:39.570,2026-08-06 02:59:44.570,5,2026-08-06 03:00:07.620,0.08333333333333333
117403703,22955333,DSC   ,VISUS3GTHMI05,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-06 02:59:39.273,2026-08-06 03:07:13.763,454,2026-08-06 03:09:07.793,7.574833333333333
117403705,22955330,DSC   ,VISUS3GTHMI05,Zone02A,P0_200CL_ERR_2,1,Z2A : 200CL Fail to RETRACT (FC/BC tbl ofs),2026-08-06 02:59:37.080,2026-08-06 03:07:14.430,457,2026-08-06 03:09:07.793,7.6225000000000005
117403401,22955329,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:59:37.013,2026-08-06 02:59:39.027,2,2026-08-06 03:00:07.420,0.03356666666666666
117403704,22955328,DSC   ,VISUS3GTHMI05,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-06 02:59:35.257,2026-08-06 03:07:13.763,458,2026-08-06 03:09:07.793,7.641766666666666
117403481,19409516,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:32.570,2026-08-06 02:59:38.570,6,2026-08-06 03:00:07.620,0.1
117403400,22955327,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 02:59:28.610,2026-08-06 02:59:33.210,5,2026-08-06 03:00:07.420,0.07666666666666666
117403480,19409515,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:28.570,2026-08-06 02:59:29.570,1,2026-08-06 03:00:07.620,0.016666666666666666
117403399,22955326,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:59:26.943,2026-08-06 02:59:27.953,1,2026-08-06 03:00:07.420,0.016833333333333332
117403690,52366900,DSC   ,VISUS3GTHMI02,Zone06,P3_606CL_ERR_2,1,Z6  : 606CL Fail to retract (Array xfer up/down),2026-08-06 02:59:26.637,2026-08-06 03:08:30.187,544,2026-08-06 03:09:07.683,9.059166666666666
117403478,19409514,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:25.570,2026-08-06 02:59:26.570,1,2026-08-06 03:00:07.620,0.016666666666666666
117403692,52366898,DSC   ,VISUS3GTHMI02,Zone06,P3_608CL_ERR_2,1,Z6  : 608CL Fail to retract (Chuck rotation),2026-08-06 02:59:25.207,2026-08-06 03:08:30.187,545,2026-08-06 03:09:07.683,9.083
117403479,19409513,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:24.570,2026-08-06 02:59:29.570,5,2026-08-06 03:00:07.620,0.08333333333333333
117403476,19409512,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:18.570,2026-08-06 02:59:19.570,1,2026-08-06 03:00:07.620,0.016666666666666666
117403474,19409510,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-06 02:59:17.273,2026-08-06 02:59:18.257,1,2026-08-06 03:00:07.620,0.0164
117403475,19409511,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-06 02:59:17.273,2026-08-06 02:59:18.257,1,2026-08-06 03:00:07.620,0.0164
117403398,22955324,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:59:15.867,2026-08-06 02:59:17.877,2,2026-08-06 03:00:07.420,0.033499999999999995
117403477,19409509,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:15.553,2026-08-06 02:59:21.570,6,2026-08-06 03:00:07.620,0.10028333333333334
117403473,19409508,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:11.570,2026-08-06 02:59:12.553,1,2026-08-06 03:00:07.620,0.016383333333333333
117403397,22955323,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 02:59:07.810,2026-08-06 02:59:11.810,4,2026-08-06 03:00:07.420,0.06666666666666667
117403471,19409507,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:59:06.570,2026-08-06 02:59:07.570,1,2026-08-06 03:00:07.620,0.016666666666666666
117403472,19409506,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:59:06.570,2026-08-06 02:59:12.553,6,2026-08-06 03:00:07.620,0.09971666666666666
117403550,19409503,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-06 02:59:05.897,2026-08-06 03:00:17.917,72,2026-08-06 03:03:07.693,1.2003333333333333
117403395,22955321,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:59:04.787,2026-08-06 02:59:06.800,2,2026-08-06 03:00:07.420,0.033549999999999996
117403396,22955322,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-06 02:59:04.607,2026-08-06 02:59:06.207,2,2026-08-06 03:00:07.420,0.02666666666666667
117403470,19409502,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-06 02:59:04.553,2026-08-06 02:59:07.570,3,2026-08-06 03:00:07.620,0.05028333333333333
117403469,19409500,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-06 02:58:58.913,2026-08-06 02:59:00.930,2,2026-08-06 03:00:07.620,0.03361666666666666
117403468,19409499,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 02:58:55.943,2026-08-06 02:58:56.927,1,2026-08-06 03:00:07.620,0.0164
117403393,22955319,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:58:54.723,2026-08-06 02:58:56.737,2,2026-08-06 03:00:07.420,0.03356666666666666
117403549,19409498,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0543PHS.Alarm2,100,Z05B : 543PHS still ON,2026-08-06 02:58:54.130,2026-08-06 03:00:16.133,82,2026-08-06 03:03:07.693,1.3667166666666666
117403424,79688084,DSC   ,VISUS3GTHMI18,Zone05B,P2_554PRS1_OF_ER,1,Z5B : 554PRS-1 still ON,2026-08-06 02:58:51.473,2026-08-06 02:59:13.863,22,2026-08-06 03:00:07.560,0.3731666666666667
117403467,19409497,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:58:49.600,2026-08-06 02:58:55.600,6,2026-08-06 03:00:07.620,0.1
117403392,22955317,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-06 02:58:49.410,2026-08-06 02:58:52.710,3,2026-08-06 03:00:07.420,0.055
117403423,79688081,DSC   ,VISUS3GTHMI18,Zone05B,P2_512CL_ERR_1,1,Z5B : 512CL Fail to extend  (Lens xfer inlet),2026-08-06 02:58:49.397,2026-08-06 02:59:13.817,24,2026-08-06 03:00:07.560,0.40700000000000003
117403394,22955316,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_ALM_4013_4014PS_LP2_Fail,1,"Z04B : Loop2 Pressure Fail (Pump#2) (4013PS, 4014PS)",2026-08-06 02:58:49.180,2026-08-06 02:59:00.180,11,2026-08-06 03:00:07.420,0.18333333333333332
117403466,19409496,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 02:58:48.913,2026-08-06 02:58:49.943,1,2026-08-06 03:00:07.620,0.017166666666666667
117403565,19409495,DSC   ,VISUS3GTHMI22,L22_Zone06,L22_P4_0619PHS.Alarm2,100,Z06 : 619PHS Array missing (Check jam or sensor),2026-08-06 02:58:47.397,2026-08-06 03:01:00.417,133,2026-08-06 03:03:07.693,2.217
117403505,22955314,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-06 02:58:46.180,2026-08-06 03:00:46.177,120,2026-08-06 03:03:07.490,1.99995
117403391,22955313,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:58:44.650,2026-08-06 02:58:45.660,1,2026-08-06 03:00:07.420,0.016833333333333332
117403428,48128973,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-06 02:58:44.650,2026-08-06 02:59:19.127,35,2026-08-06 03:00:07.590,0.5746166666666667
117403558,19409494,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0532PHS.Alarm1,100,Z05B : 532PHS Product array not detect,2026-08-06 02:58:44.147,2026-08-06 03:00:45.120,121,2026-08-06 03:03:07.693,2.0162166666666668
117403464,19409493,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:58:40.600,2026-08-06 02:58:46.583,6,2026-08-06 03:00:07.620,0.09971666666666666
117403462,19409491,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 02:58:37.927,2026-08-06 02:58:38.927,1,2026-08-06 03:00:07.620,0.016666666666666666
117403465,19409492,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Right,300,Z02B : BC pick up fail right side,2026-08-06 02:58:37.597,2026-08-06 02:58:47.583,10,2026-08-06 03:00:07.620,0.16643333333333335
117403463,19409489,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-06 02:58:35.583,2026-08-06 02:58:39.583,4,2026-08-06 03:00:07.620,0.06666666666666667
117403460,19409490,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:58:35.583,2026-08-06 02:58:36.583,1,2026-08-06 03:00:07.620,0.016666666666666666
117403459,19409488,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 02:58:34.927,2026-08-06 02:58:35.927,1,2026-08-06 03:00:07.620,0.016666666666666666
117403389,22955312,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-06 02:58:33.573,2026-08-06 02:58:35.587,2,2026-08-06 03:00:07.420,0.03356666666666666
117403461,19409487,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:58:32.583,2026-08-06 02:58:37.597,5,2026-08-06 03:00:07.620,0.08356666666666666
117403425,48128959,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-08-06 02:58:31.293,2026-08-06 02:58:52.313,21,2026-08-06 03:00:07.590,0.35033333333333333
117403426,48128960,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-06 02:58:31.293,2026-08-06 02:58:52.313,21,2026-08-06 03:00:07.590,0.35033333333333333
117403427,48128961,DSC   ,VISUS3GTHMI20,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-06 02:58:31.293,2026-08-06 02:58:52.313,21,2026-08-06 03:00:07.590,0.35033333333333333
117403388,22955310,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_ALM_4013_4014PS_LP2_Fail,1,"Z04B : Loop2 Pressure Fail (Pump#2) (4013PS, 4014PS)",2026-08-06 02:58:27.183,2026-08-06 02:58:32.180,5,2026-08-06 03:00:07.420,0.08328333333333333
117403458,19409485,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-06 02:58:26.567,2026-08-06 02:58:30.567,4,2026-08-06 03:00:07.620,0.06666666666666667
117403390,22955309,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-06 02:58:26.177,2026-08-06 02:58:36.190,10,2026-08-06 03:00:07.420,0.16688333333333333
117403457,19409483,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:58:22.583,2026-08-06 02:58:28.583,6,2026-08-06 03:00:07.620,0.1
117403502,22955307,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-06 02:58:20.180,2026-08-06 03:00:29.193,129,2026-08-06 03:03:07.490,2.1502166666666667
117403456,19409482,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-06 02:58:19.927,2026-08-06 02:58:20.927,1,2026-08-06 03:00:07.620,0.016666666666666666
117403454,19409481,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-06 02:58:17.927,2026-08-06 02:58:18.910,1,2026-08-06 03:00:07.620,0.016383333333333333
117403367,52366850,DSC   ,VISUS3GTHMI02,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-06 02:58:16.700,2026-08-06 02:58:17.177,1,2026-08-06 03:00:07.323,0.00795
117403455,19409479,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:58:13.567,2026-08-06 02:58:19.583,6,2026-08-06 03:00:07.620,0.10026666666666667
117403453,19409478,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-06 02:58:11.943,2026-08-06 02:58:12.927,1,2026-08-06 03:00:07.620,0.0164
117403417,27286361,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-06 02:58:11.540,2026-08-06 02:58:21.540,10,2026-08-06 03:00:07.527,0.16666666666666666
117403418,27286362,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-06 02:58:11.540,2026-08-06 02:58:21.540,10,2026-08-06 03:00:07.527,0.16666666666666666
117403451,19409477,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-06 02:58:06.583,2026-08-06 02:58:07.583,1,2026-08-06 03:00:07.620,0.016666666666666666
117403452,19409476,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-06 02:58:05.567,2026-08-06 02:58:10.583,5,2026-08-06 03:00:07.620,0.0836
117403450,19409475,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-06 02:58:01.583,2026-08-06 02:58:04.567,3,2026-08-06 03:00:07.620,0.04973333333333333
117403407,15508930,DSC   ,VISUS3GTHMI07,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-06 02:58:01.423,2026-08-06 02:58:01.983,0,2026-08-06 03:00:07.497,0.009333333333333334
