AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119267693,23722811,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-29 21:44:15.997,2026-08-29 21:44:17.193,2,2026-08-29 21:45:07.217,0.019933333333333334
119267708,82198777,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-29 21:44:15.713,2026-08-29 21:44:50.810,35,2026-08-29 21:45:07.373,0.58495
119267811,20164956,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:44:15.140,2026-08-29 21:44:16.170,1,2026-08-29 21:45:07.483,0.017166666666666667
119267752,14358642,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:44:15.067,2026-08-29 21:44:16.067,1,2026-08-29 21:45:07.403,0.016666666666666666
119267812,20164955,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:44:13.813,2026-08-29 21:44:17.813,4,2026-08-29 21:45:07.483,0.06666666666666667
119268080,21549418,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-29 21:44:13.623,2026-08-29 21:49:27.267,314,2026-08-29 21:51:07.753,5.2274
119267810,20164953,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:44:13.157,2026-08-29 21:44:14.157,1,2026-08-29 21:45:07.483,0.016666666666666666
119267813,20164954,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:44:12.813,2026-08-29 21:44:17.813,5,2026-08-29 21:45:07.483,0.08333333333333333
119267751,14358641,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:44:11.067,2026-08-29 21:44:12.067,1,2026-08-29 21:45:07.403,0.016666666666666666
119267750,14358640,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:44:09.503,2026-08-29 21:44:11.487,2,2026-08-29 21:45:07.403,0.03306666666666667
119267809,20164952,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:44:08.810,2026-08-29 21:44:09.810,1,2026-08-29 21:45:07.483,0.016666666666666666
119267657,14457263,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:44:06.687,2026-08-29 21:44:11.680,5,2026-08-29 21:45:07.153,0.08321666666666667
119267754,14358639,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-29 21:44:06.050,2026-08-29 21:44:20.067,14,2026-08-29 21:45:07.403,0.23361666666666667
119267807,20164951,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:44:05.810,2026-08-29 21:44:06.810,1,2026-08-29 21:45:07.483,0.016666666666666666
119267808,20164950,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-29 21:44:04.810,2026-08-29 21:44:07.810,3,2026-08-29 21:45:07.483,0.05
119267659,14457261,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-29 21:44:04.683,2026-08-29 21:44:19.680,15,2026-08-29 21:45:07.153,0.24995
119267672,53862303,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:44:04.533,2026-08-29 21:44:07.527,3,2026-08-29 21:45:07.187,0.04990000000000001
119267749,14358638,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:44:04.080,2026-08-29 21:44:07.080,3,2026-08-29 21:45:07.403,0.05
119267806,20164949,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:44:02.797,2026-08-29 21:44:06.810,4,2026-08-29 21:45:07.483,0.06688333333333334
119267690,23722803,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-29 21:44:00.927,2026-08-29 21:44:01.913,1,2026-08-29 21:45:07.217,0.016433333333333335
119267671,53862299,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:44:00.633,2026-08-29 21:44:02.027,2,2026-08-29 21:45:07.187,0.02323333333333333
119267691,23722804,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:59.597,2026-08-29 21:44:04.797,5,2026-08-29 21:45:07.217,0.08666666666666667
119267747,14358637,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:59.487,2026-08-29 21:44:01.487,2,2026-08-29 21:45:07.403,0.03333333333333333
119267746,14358636,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:43:59.063,2026-08-29 21:44:00.063,1,2026-08-29 21:45:07.403,0.016666666666666666
119267804,20164948,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:43:57.137,2026-08-29 21:43:58.167,1,2026-08-29 21:45:07.483,0.017166666666666667
119267688,23722801,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-29 21:43:56.917,2026-08-29 21:43:58.917,2,2026-08-29 21:45:07.217,0.03333333333333333
119267656,14457259,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:43:56.693,2026-08-29 21:44:04.683,8,2026-08-29 21:45:07.153,0.13316666666666668
119267803,20164946,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:43:55.150,2026-08-29 21:43:56.137,1,2026-08-29 21:45:07.483,0.01645
119267745,14358635,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:55.063,2026-08-29 21:43:57.080,2,2026-08-29 21:45:07.403,0.03361666666666666
119267805,20164947,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:54.807,2026-08-29 21:43:57.793,3,2026-08-29 21:45:07.483,0.04976666666666667
119267709,49512756,DSC   ,VISUS3GTHMI20,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-29 21:43:52.710,2026-08-29 21:44:03.683,11,2026-08-29 21:45:07.390,0.18288333333333334
119267689,23722799,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:52.597,2026-08-29 21:43:57.893,5,2026-08-29 21:45:07.217,0.08826666666666667
119267744,14358634,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:50.487,2026-08-29 21:43:52.470,2,2026-08-29 21:45:07.403,0.03305
119267802,20164944,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:47.793,2026-08-29 21:43:51.793,4,2026-08-29 21:45:07.483,0.06666666666666667
119267800,20164943,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:46.150,2026-08-29 21:43:47.183,1,2026-08-29 21:45:07.483,0.017216666666666665
119267743,14358632,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:46.063,2026-08-29 21:43:48.063,2,2026-08-29 21:45:07.403,0.03333333333333333
119267687,23722795,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:45.397,2026-08-29 21:43:50.797,5,2026-08-29 21:45:07.217,0.09000000000000001
119267801,20164942,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-29 21:43:43.793,2026-08-29 21:43:46.793,3,2026-08-29 21:45:07.483,0.05
119267748,14358631,DSC   ,VISUS3GTHMI21,L21_P4_Z06_Alarms,L21_P4_Z06_Warning.Miss_0607PHS_05,300,Z06 : Miss_0607PHS_05,2026-08-29 21:43:43.580,2026-08-29 21:44:05.563,22,2026-08-29 21:45:07.403,0.36638333333333334
119267670,53862286,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:43.030,2026-08-29 21:43:45.633,2,2026-08-29 21:45:07.187,0.043383333333333336
119267873,23722792,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-29 21:43:42.920,2026-08-29 21:47:30.920,228,2026-08-29 21:48:07.417,3.8
119267654,14457253,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:43:42.680,2026-08-29 21:43:45.683,3,2026-08-29 21:45:07.153,0.050050000000000004
119267684,23722793,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:41.797,2026-08-29 21:43:42.397,1,2026-08-29 21:45:07.217,0.01
119267742,14358630,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:40.487,2026-08-29 21:43:43.487,3,2026-08-29 21:45:07.403,0.05
119267685,23722791,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-29 21:43:39.000,2026-08-29 21:43:45.293,6,2026-08-29 21:45:07.217,0.10488333333333334
119267741,14358629,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:38.063,2026-08-29 21:43:40.063,2,2026-08-29 21:45:07.403,0.03333333333333333
119267682,23722790,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-29 21:43:36.997,2026-08-29 21:43:38.397,2,2026-08-29 21:45:07.217,0.02333333333333333
119267798,20164940,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:43:36.807,2026-08-29 21:43:37.793,1,2026-08-29 21:45:07.483,0.016433333333333335
119267799,20164939,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:35.807,2026-08-29 21:43:39.793,4,2026-08-29 21:45:07.483,0.06643333333333333
119267655,14457248,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-29 21:43:34.683,2026-08-29 21:43:47.693,13,2026-08-29 21:45:07.153,0.21683333333333332
119267861,23722786,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-29 21:43:32.913,2026-08-29 21:46:29.927,177,2026-08-29 21:48:07.417,2.9502333333333337
119267740,14358628,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:31.487,2026-08-29 21:43:33.487,2,2026-08-29 21:45:07.403,0.03333333333333333
119267795,20164938,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:43:31.167,2026-08-29 21:43:32.137,1,2026-08-29 21:45:07.483,0.016166666666666666
119267653,14457246,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:43:30.690,2026-08-29 21:43:35.687,5,2026-08-29 21:45:07.153,0.08328333333333333
119267739,14358627,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:30.063,2026-08-29 21:43:32.063,2,2026-08-29 21:45:07.403,0.03333333333333333
119267797,20164937,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:43:29.807,2026-08-29 21:43:33.807,4,2026-08-29 21:45:07.483,0.06666666666666667
119267796,20164936,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:27.807,2026-08-29 21:43:31.807,4,2026-08-29 21:45:07.483,0.06666666666666667
119267680,23722783,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-29 21:43:27.197,2026-08-29 21:43:29.297,2,2026-08-29 21:45:07.217,0.035
119267652,14457245,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:43:25.690,2026-08-29 21:43:29.687,4,2026-08-29 21:45:07.153,0.06661666666666667
119267678,23722781,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-29 21:43:22.497,2026-08-29 21:43:23.997,1,2026-08-29 21:45:07.217,0.025
119267737,14358626,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:22.063,2026-08-29 21:43:24.080,2,2026-08-29 21:45:07.403,0.03361666666666666
119267738,14358625,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:21.503,2026-08-29 21:43:24.470,3,2026-08-29 21:45:07.403,0.04945
119267793,20164934,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:20.807,2026-08-29 21:43:24.807,4,2026-08-29 21:45:07.483,0.06666666666666667
119267679,23722779,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:20.297,2026-08-29 21:43:25.497,5,2026-08-29 21:45:07.217,0.08666666666666667
119267794,20164933,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:43:19.807,2026-08-29 21:43:25.807,6,2026-08-29 21:45:07.483,0.1
119267669,53862268,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:19.030,2026-08-29 21:43:19.833,0,2026-08-29 21:45:07.187,0.013383333333333334
119267736,14358624,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:13.067,2026-08-29 21:43:15.063,2,2026-08-29 21:45:07.403,0.03326666666666667
119267677,23722776,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:12.900,2026-08-29 21:43:18.200,6,2026-08-29 21:45:07.217,0.08833333333333333
119267792,20164932,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:43:12.823,2026-08-29 21:43:16.807,4,2026-08-29 21:45:07.483,0.0664
119267735,14358623,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:12.487,2026-08-29 21:43:14.487,2,2026-08-29 21:45:07.403,0.03333333333333333
119267790,20164931,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:43:12.167,2026-08-29 21:43:13.150,1,2026-08-29 21:45:07.483,0.016383333333333333
119267789,20164928,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:43:10.150,2026-08-29 21:43:11.150,1,2026-08-29 21:45:07.483,0.016666666666666666
119267791,20164929,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:09.807,2026-08-29 21:43:13.807,4,2026-08-29 21:45:07.483,0.06666666666666667
119267668,53862260,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:08.833,2026-08-29 21:43:13.733,5,2026-08-29 21:45:07.187,0.08166666666666668
119267650,14457237,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:43:08.687,2026-08-29 21:43:09.690,1,2026-08-29 21:45:07.153,0.016716666666666664
119267734,14358621,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:43:07.487,2026-08-29 21:43:12.487,5,2026-08-29 21:45:07.403,0.08333333333333333
119268071,16111129,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:06.617,2026-08-29 21:48:57.097,351,2026-08-29 21:51:07.707,5.841333333333334
119267676,23722774,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:43:06.100,2026-08-29 21:43:11.397,5,2026-08-29 21:45:07.217,0.08828333333333332
119267732,14358620,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:43:06.063,2026-08-29 21:43:07.063,1,2026-08-29 21:45:07.403,0.016666666666666666
119267733,14358619,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-29 21:43:05.063,2026-08-29 21:43:07.063,2,2026-08-29 21:45:07.403,0.03333333333333333
119267651,14457234,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-29 21:43:04.687,2026-08-29 21:43:21.687,17,2026-08-29 21:45:07.153,0.2833333333333333
119267730,14358617,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:03.487,2026-08-29 21:43:05.487,2,2026-08-29 21:45:07.403,0.03333333333333333
119267731,14358618,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:43:03.487,2026-08-29 21:43:06.487,3,2026-08-29 21:45:07.403,0.05
119267788,20164926,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:43:01.807,2026-08-29 21:43:04.807,3,2026-08-29 21:45:07.483,0.05
119267729,14358616,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:43:00.080,2026-08-29 21:43:01.063,1,2026-08-29 21:45:07.403,0.016383333333333333
119267675,23722772,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:42:59.597,2026-08-29 21:43:04.597,5,2026-08-29 21:45:07.217,0.08333333333333333
119267728,14358615,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:42:58.047,2026-08-29 21:42:59.063,1,2026-08-29 21:45:07.403,0.016933333333333335
119267649,14457230,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-29 21:42:57.683,2026-08-29 21:43:05.687,8,2026-08-29 21:45:07.153,0.1334
119267787,20164925,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:42:54.807,2026-08-29 21:42:58.807,4,2026-08-29 21:45:07.483,0.06666666666666667
119267727,14358614,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:42:54.470,2026-08-29 21:42:58.487,4,2026-08-29 21:45:07.403,0.06695000000000001
119267786,20164924,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-29 21:42:54.150,2026-08-29 21:42:55.150,1,2026-08-29 21:45:07.483,0.016666666666666666
119267726,14358613,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-29 21:42:53.470,2026-08-29 21:42:55.470,2,2026-08-29 21:45:07.403,0.03333333333333333
119267674,23722769,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:42:52.997,2026-08-29 21:42:57.600,5,2026-08-29 21:45:07.217,0.07671666666666667
119267785,20164923,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-29 21:42:52.150,2026-08-29 21:42:53.150,1,2026-08-29 21:45:07.483,0.016666666666666666
119267725,14358611,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-29 21:42:46.487,2026-08-29 21:42:52.487,6,2026-08-29 21:45:07.403,0.1
119267673,23722763,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-29 21:42:45.397,2026-08-29 21:42:50.300,5,2026-08-29 21:45:07.217,0.08171666666666666
