AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118506217,23429968,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 00:09:43.087,2026-08-21 00:09:58.083,15,2026-08-21 00:12:07.540,0.24993333333333334
118506323,19897254,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:09:41.973,2026-08-21 00:09:42.957,1,2026-08-21 00:12:07.807,0.0164
118506251,14089256,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:09:38.877,2026-08-21 00:09:40.860,2,2026-08-21 00:12:07.697,0.03305
118506322,19897253,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:09:38.600,2026-08-21 00:09:42.600,4,2026-08-21 00:12:07.807,0.06666666666666667
118506233,27850537,DSC   ,VISUS3GTHMI10,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-21 00:09:34.737,2026-08-21 00:09:41.737,7,2026-08-21 00:12:07.633,0.11666666666666667
118506249,14089255,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:09:34.283,2026-08-21 00:09:35.250,1,2026-08-21 00:12:07.697,0.016116666666666665
118506250,14089254,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:09:34.283,2026-08-21 00:09:37.250,3,2026-08-21 00:12:07.697,0.04945
118506212,14201775,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-21 00:09:30.873,2026-08-21 00:11:44.920,134,2026-08-21 00:12:07.480,2.2341166666666665
118506248,14089253,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:09:30.860,2026-08-21 00:09:32.847,2,2026-08-21 00:12:07.697,0.03311666666666667
118506199,14201774,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 00:09:30.813,2026-08-21 00:09:43.813,13,2026-08-21 00:12:07.480,0.21666666666666667
118506564,53304106,DSC   ,VISUS3GTHMI02,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-21 00:09:30.260,2026-08-21 00:17:58.193,508,2026-08-21 00:18:07.997,8.46555
118506320,19897251,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-21 00:09:27.943,2026-08-21 00:09:35.927,8,2026-08-21 00:12:07.807,0.13306666666666667
118506247,14089251,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:09:27.297,2026-08-21 00:09:31.250,4,2026-08-21 00:12:07.697,0.06588333333333334
118506319,19897250,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:09:26.973,2026-08-21 00:09:27.973,1,2026-08-21 00:12:07.807,0.016666666666666666
118506246,14089250,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:09:25.250,2026-08-21 00:09:27.297,2,2026-08-21 00:12:07.697,0.03411666666666667
118506318,19897249,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:09:24.957,2026-08-21 00:09:25.957,1,2026-08-21 00:12:07.807,0.016666666666666666
118506412,21307336,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-21 00:09:24.557,2026-08-21 00:12:56.223,212,2026-08-21 00:15:07.870,3.5277666666666665
118506317,19897248,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-21 00:09:20.597,2026-08-21 00:09:23.583,3,2026-08-21 00:12:07.807,0.04976666666666667
118506245,14089249,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:09:19.877,2026-08-21 00:09:21.877,2,2026-08-21 00:12:07.697,0.03333333333333333
118506243,14089248,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:09:16.267,2026-08-21 00:09:18.267,2,2026-08-21 00:12:07.697,0.03333333333333333
118506244,14089247,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:09:13.250,2026-08-21 00:09:18.267,5,2026-08-21 00:12:07.697,0.08361666666666667
118506216,23429966,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 00:09:13.083,2026-08-21 00:09:33.087,20,2026-08-21 00:12:07.540,0.33340000000000003
118506314,19897247,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-21 00:09:12.597,2026-08-21 00:09:15.583,3,2026-08-21 00:12:07.807,0.04976666666666667
118506242,14089246,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:09:11.860,2026-08-21 00:09:13.860,2,2026-08-21 00:12:07.697,0.03333333333333333
118506313,19897246,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:09:09.957,2026-08-21 00:09:10.973,1,2026-08-21 00:12:07.807,0.016933333333333335
118506241,14089245,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:09:08.267,2026-08-21 00:09:11.250,3,2026-08-21 00:12:07.697,0.049716666666666666
118506312,19897245,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:09:07.973,2026-08-21 00:09:08.943,1,2026-08-21 00:12:07.807,0.016166666666666666
118506239,14089243,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:09:06.860,2026-08-21 00:09:07.860,1,2026-08-21 00:12:07.697,0.016666666666666666
118506240,14089242,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:09:06.267,2026-08-21 00:09:09.313,3,2026-08-21 00:12:07.697,0.05076666666666666
118506149,14089241,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:09:03.860,2026-08-21 00:09:05.860,2,2026-08-21 00:09:07.650,0.03333333333333333
118506148,14089240,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:09:03.267,2026-08-21 00:09:05.267,2,2026-08-21 00:09:07.650,0.03333333333333333
118506409,20865802,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-21 00:08:58.690,2026-08-21 00:13:38.670,280,2026-08-21 00:15:07.840,4.666333333333333
118506316,19897244,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-21 00:08:57.270,2026-08-21 00:09:20.287,23,2026-08-21 00:12:07.807,0.38361666666666666
118506147,14089238,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:57.267,2026-08-21 00:08:59.267,2,2026-08-21 00:09:07.650,0.03333333333333333
118506146,14089237,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:55.860,2026-08-21 00:08:56.843,1,2026-08-21 00:09:07.650,0.016383333333333333
118506193,19897242,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:08:52.957,2026-08-21 00:08:53.940,1,2026-08-21 00:09:07.727,0.016383333333333333
118506145,14089236,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:08:52.860,2026-08-21 00:08:54.877,2,2026-08-21 00:09:07.650,0.03361666666666666
118506042,53304062,DSC   ,VISUS3GTHMI02,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-21 00:08:52.700,2026-08-21 00:08:54.647,2,2026-08-21 00:09:07.447,0.03245
118506082,27850520,DSC   ,VISUS3GTHMI10,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-21 00:08:52.237,2026-08-21 00:09:02.240,10,2026-08-21 00:09:07.587,0.16671666666666668
118506195,19897241,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:51.583,2026-08-21 00:08:55.597,4,2026-08-21 00:09:07.727,0.0669
118506192,19897239,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:50.957,2026-08-21 00:08:51.957,1,2026-08-21 00:09:07.727,0.016666666666666666
118506315,19897238,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-21 00:08:50.893,2026-08-21 00:09:18.897,28,2026-08-21 00:12:07.807,0.46673333333333333
118506144,14089234,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:48.250,2026-08-21 00:08:50.267,2,2026-08-21 00:09:07.650,0.03361666666666666
118506191,19897237,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-21 00:08:47.597,2026-08-21 00:08:50.583,3,2026-08-21 00:09:07.727,0.04976666666666667
118506194,19897236,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-21 00:08:45.597,2026-08-21 00:08:55.597,10,2026-08-21 00:09:07.727,0.16666666666666666
118506190,19897235,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:44.597,2026-08-21 00:08:48.597,4,2026-08-21 00:09:07.727,0.06666666666666667
118506143,14089233,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:08:41.877,2026-08-21 00:08:43.860,2,2026-08-21 00:09:07.650,0.03305
118506321,19897234,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.elev_pos_err,100,Z08 : 860PRS Elevator position is not correct,2026-08-21 00:08:40.267,2026-08-21 00:09:36.287,56,2026-08-21 00:12:07.807,0.9336666666666668
118506071,23429963,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 00:08:38.970,2026-08-21 00:08:43.370,5,2026-08-21 00:09:07.460,0.07333333333333333
118506189,19897233,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-21 00:08:38.580,2026-08-21 00:08:43.597,5,2026-08-21 00:09:07.727,0.08361666666666667
118506142,14089232,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:38.267,2026-08-21 00:08:40.267,2,2026-08-21 00:09:07.650,0.03333333333333333
118506141,14089231,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:08:34.860,2026-08-21 00:08:36.860,2,2026-08-21 00:09:07.650,0.03333333333333333
118506188,19897232,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:33.597,2026-08-21 00:08:36.597,3,2026-08-21 00:09:07.727,0.05
118506186,19897231,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:30.940,2026-08-21 00:08:31.957,1,2026-08-21 00:09:07.727,0.01695
118506140,14089230,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:29.267,2026-08-21 00:08:31.267,2,2026-08-21 00:09:07.650,0.03333333333333333
118506185,19897230,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:26.597,2026-08-21 00:08:29.597,3,2026-08-21 00:09:07.727,0.05
118506070,23429959,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 00:08:26.270,2026-08-21 00:08:37.170,11,2026-08-21 00:09:07.460,0.18166666666666667
118506184,19897228,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:08:23.953,2026-08-21 00:08:24.953,1,2026-08-21 00:09:07.727,0.016666666666666666
118506138,14089229,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:08:23.877,2026-08-21 00:08:24.877,1,2026-08-21 00:09:07.650,0.016666666666666666
118506139,14089228,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:08:22.877,2026-08-21 00:08:24.877,2,2026-08-21 00:09:07.650,0.03333333333333333
118506182,19897226,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:21.937,2026-08-21 00:08:22.953,1,2026-08-21 00:09:07.727,0.016933333333333335
118506187,19897225,DSC   ,VISUS3GTHMI22,L22_Zone10,L22_P4_1005PHS.Alarm2,100,Z10 : 1005PHS Unknown carton (Remove carton),2026-08-21 00:08:20.500,2026-08-21 00:08:33.550,13,2026-08-21 00:09:07.727,0.2175
118506183,19897223,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:19.593,2026-08-21 00:08:23.597,4,2026-08-21 00:09:07.727,0.06673333333333333
118506137,14089226,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:19.267,2026-08-21 00:08:21.250,2,2026-08-21 00:09:07.650,0.03305
118506136,14089227,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:18.860,2026-08-21 00:08:19.860,1,2026-08-21 00:09:07.650,0.016666666666666666
118506069,23429956,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 00:08:17.770,2026-08-21 00:08:22.770,5,2026-08-21 00:09:07.460,0.08333333333333333
118506181,19897222,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-21 00:08:16.593,2026-08-21 00:08:19.577,3,2026-08-21 00:09:07.727,0.04973333333333333
118506180,19897221,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:08:15.953,2026-08-21 00:08:16.937,1,2026-08-21 00:09:07.727,0.0164
118506135,14089225,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:08:15.843,2026-08-21 00:08:17.877,2,2026-08-21 00:09:07.650,0.0339
118506179,19897220,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:13.953,2026-08-21 00:08:14.937,1,2026-08-21 00:09:07.727,0.0164
118506134,14089224,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:08:12.860,2026-08-21 00:08:13.877,1,2026-08-21 00:09:07.650,0.01695
118506387,23429955,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-21 00:08:12.083,2026-08-21 00:14:21.090,369,2026-08-21 00:15:07.763,6.1501166666666665
118506133,14089223,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:08:10.860,2026-08-21 00:08:11.877,1,2026-08-21 00:09:07.650,0.01695
118506132,14089222,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:08:10.250,2026-08-21 00:08:12.250,2,2026-08-21 00:09:07.650,0.03333333333333333
118506391,23429953,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_ALM_Ps4099_Error,1,Z04B : 4099PS Air pressure low,2026-08-21 00:08:10.087,2026-08-21 00:14:54.080,404,2026-08-21 00:15:07.763,6.733216666666666
118506068,23429952,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-21 00:08:09.090,2026-08-21 00:08:11.087,2,2026-08-21 00:09:07.460,0.03328333333333334
118506130,14089220,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Alarm.Cmd_BL,100,Z03 : CMD Bottom Left (304CL),2026-08-21 00:08:07.267,2026-08-21 00:08:10.250,3,2026-08-21 00:09:07.650,0.049716666666666666
118506131,14089221,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Alarm.Cmd_Fail,100,Z03 : Consecutive miss demold (for Chk FINGER),2026-08-21 00:08:07.267,2026-08-21 00:08:10.250,3,2026-08-21 00:09:07.650,0.049716666666666666
118506041,14201759,DSC   ,VISUS3GTHMI01,Zone04B,P6_4007PRSFAIL1,1,Z4B : 4007PRS fail to be ON,2026-08-21 00:08:05.150,2026-08-21 00:08:30.317,25,2026-08-21 00:09:07.413,0.41945000000000005
118506040,14201758,DSC   ,VISUS3GTHMI01,Zone05,P2_532CL_ERR_1,1,Z5AB: 532CL Fail to extend  (Rtrn buffer out),2026-08-21 00:08:04.237,2026-08-21 00:08:23.450,19,2026-08-21 00:09:07.413,0.3202166666666667
118506393,23429945,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4005SRV_SafeTorqueOff,1,Z04B : 4005SVP safe torque off,2026-08-21 00:08:04.083,2026-08-21 00:14:59.083,415,2026-08-21 00:15:07.763,6.916666666666667
118506394,23429946,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4004SRV_SafeTorqueOff,1,Z04B : 4004SVP safe torque off,2026-08-21 00:08:04.083,2026-08-21 00:14:59.083,415,2026-08-21 00:15:07.763,6.916666666666667
118506395,23429947,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4003SRV_SafeTorqueOff,1,Z04B : 4003SVP safe torque off,2026-08-21 00:08:04.083,2026-08-21 00:14:59.083,415,2026-08-21 00:15:07.763,6.916666666666667
118506396,23429948,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4002SRV_SafeTorqueOff,1,Z04B : 4002SVP safe torque off,2026-08-21 00:08:04.083,2026-08-21 00:14:59.083,415,2026-08-21 00:15:07.763,6.916666666666667
118506397,23429949,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4001SRV_SafeTorqueOff,1,Z04B : 4001SVP safe torque off,2026-08-21 00:08:04.083,2026-08-21 00:14:59.083,415,2026-08-21 00:15:07.763,6.916666666666667
118506398,23429950,DSC   ,VISUS3GTHMI05,Zone04B,P6_Z04B_4000SRV_SafeTorqueOff,1,Z04B : 4000SVP safe torque off,2026-08-21 00:08:04.083,2026-08-21 00:14:59.083,415,2026-08-21 00:15:07.763,6.916666666666667
118506129,14089219,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:08:03.877,2026-08-21 00:08:05.843,2,2026-08-21 00:09:07.650,0.032766666666666666
118506178,19897219,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:08:03.577,2026-08-21 00:08:06.593,3,2026-08-21 00:09:07.727,0.05026666666666667
118506176,19897218,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 00:07:58.937,2026-08-21 00:07:59.950,1,2026-08-21 00:09:07.727,0.01688333333333333
118506231,20865791,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 00:07:57.680,2026-08-21 00:10:17.687,140,2026-08-21 00:12:07.603,2.33345
118506175,19897217,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 00:07:56.937,2026-08-21 00:07:57.950,1,2026-08-21 00:09:07.727,0.01688333333333333
118506126,14089217,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:07:56.877,2026-08-21 00:07:58.877,2,2026-08-21 00:09:07.650,0.03333333333333333
118506177,19897216,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:07:56.593,2026-08-21 00:08:00.593,4,2026-08-21 00:09:07.727,0.06666666666666667
118506067,23429943,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 00:07:56.370,2026-08-21 00:08:00.973,4,2026-08-21 00:09:07.460,0.07671666666666667
118506039,14201756,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-21 00:07:50.807,2026-08-21 00:08:17.773,27,2026-08-21 00:09:07.413,0.44943333333333335
118506174,19897214,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 00:07:49.593,2026-08-21 00:07:53.593,4,2026-08-21 00:09:07.727,0.06666666666666667
118506125,14089212,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 00:07:48.267,2026-08-21 00:07:52.280,4,2026-08-21 00:09:07.650,0.06688333333333334
118506124,14089211,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 00:07:45.860,2026-08-21 00:07:47.860,2,2026-08-21 00:09:07.650,0.03333333333333333
