AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117656433,13846270,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:53.920,2026-08-09 16:22:54.953,1,2026-08-09 16:24:07.960,0.017216666666666665
117656477,19525808,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:53.250,2026-08-09 16:22:57.250,4,2026-08-09 16:24:08.007,0.06666666666666667
117656432,13846269,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:52.920,2026-08-09 16:22:54.953,2,2026-08-09 16:24:07.960,0.033883333333333335
117656408,20614709,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 16:22:51.727,2026-08-09 16:22:54.743,3,2026-08-09 16:24:07.877,0.05026666666666667
117656475,19525807,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:22:49.610,2026-08-09 16:22:50.610,1,2026-08-09 16:24:08.007,0.016666666666666666
117656335,13993348,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:22:48.250,2026-08-09 16:22:49.667,1,2026-08-09 16:24:07.627,0.023616666666666668
117656336,13993349,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:22:48.250,2026-08-09 16:22:49.667,1,2026-08-09 16:24:07.627,0.023616666666666668
117656337,13993350,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:22:48.250,2026-08-09 16:22:49.667,1,2026-08-09 16:24:07.627,0.023616666666666668
117656338,13993351,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:22:48.250,2026-08-09 16:22:49.667,1,2026-08-09 16:24:07.627,0.023616666666666668
117656339,13993352,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:22:48.250,2026-08-09 16:22:49.667,1,2026-08-09 16:24:07.627,0.023616666666666668
117656476,19525806,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:47.250,2026-08-09 16:22:53.250,6,2026-08-09 16:24:08.007,0.1
117656385,23078881,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:22:47.003,2026-08-09 16:22:48.007,1,2026-08-09 16:24:07.800,0.016733333333333333
117656431,13846268,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:44.920,2026-08-09 16:22:46.920,2,2026-08-09 16:24:07.960,0.03333333333333333
117656474,19525805,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:43.250,2026-08-09 16:22:46.250,3,2026-08-09 16:24:08.007,0.05
117656473,19525804,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:42.250,2026-08-09 16:22:43.250,1,2026-08-09 16:24:08.007,0.016666666666666666
117656411,27418178,DSC   ,VISUS3GTHMI10,Zone08,P3_802MTR_ALARM,1,Z8  : 802MTR Motor controller error (Steri out),2026-08-09 16:22:38.930,2026-08-09 16:22:58.937,20,2026-08-09 16:24:07.897,0.33345
117656472,19525802,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 16:22:37.237,2026-08-09 16:22:40.250,3,2026-08-09 16:24:08.007,0.050216666666666666
117656575,15608228,DSC   ,VISUS3GTHMI07,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-09 16:22:35.937,2026-08-09 16:26:46.247,251,2026-08-09 16:27:07.923,4.171833333333334
117656384,23078878,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:22:35.927,2026-08-09 16:22:37.943,2,2026-08-09 16:24:07.800,0.0336
117656470,19525800,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:22:34.610,2026-08-09 16:22:35.610,1,2026-08-09 16:24:08.007,0.016666666666666666
117656330,13993341,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:22:34.253,2026-08-09 16:22:35.637,1,2026-08-09 16:24:07.627,0.023066666666666666
117656331,13993342,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:22:34.253,2026-08-09 16:22:35.637,1,2026-08-09 16:24:07.627,0.023066666666666666
117656332,13993343,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:22:34.253,2026-08-09 16:22:35.637,1,2026-08-09 16:24:07.627,0.023066666666666666
117656333,13993344,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:22:34.253,2026-08-09 16:22:35.637,1,2026-08-09 16:24:07.627,0.023066666666666666
117656334,13993345,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:22:34.253,2026-08-09 16:22:35.637,1,2026-08-09 16:24:07.627,0.023066666666666666
117656471,19525801,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:34.250,2026-08-09 16:22:38.250,4,2026-08-09 16:24:08.007,0.06666666666666667
117656430,13846267,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:29.920,2026-08-09 16:22:33.953,4,2026-08-09 16:24:07.960,0.06721666666666667
117656469,19525799,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:28.250,2026-08-09 16:22:34.250,6,2026-08-09 16:24:08.007,0.1
117656468,19525798,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:27.250,2026-08-09 16:22:30.250,3,2026-08-09 16:24:08.007,0.05
117656382,23078874,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:22:25.850,2026-08-09 16:22:26.867,1,2026-08-09 16:24:07.800,0.01695
117656466,19525797,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-09 16:22:25.610,2026-08-09 16:22:26.577,1,2026-08-09 16:24:08.007,0.016116666666666665
117656467,19525796,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:24.237,2026-08-09 16:22:26.250,2,2026-08-09 16:24:08.007,0.033549999999999996
117656383,23078876,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:22:24.237,2026-08-09 16:22:27.540,3,2026-08-09 16:24:07.800,0.05505
117656429,13846266,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 16:22:23.907,2026-08-09 16:22:24.907,1,2026-08-09 16:24:07.960,0.016666666666666666
117656325,13993332,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:22:20.300,2026-08-09 16:22:21.717,1,2026-08-09 16:24:07.627,0.023616666666666668
117656326,13993333,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:22:20.300,2026-08-09 16:22:21.717,1,2026-08-09 16:24:07.627,0.023616666666666668
117656327,13993334,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:22:20.300,2026-08-09 16:22:21.717,1,2026-08-09 16:24:07.627,0.023616666666666668
117656328,13993335,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:22:20.300,2026-08-09 16:22:21.717,1,2026-08-09 16:24:07.627,0.023616666666666668
117656329,13993336,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:22:20.300,2026-08-09 16:22:21.717,1,2026-08-09 16:24:07.627,0.023616666666666668
117656514,417619,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 16:22:17.657,2026-08-09 16:22:28.647,11,2026-08-09 16:24:08.100,0.18316666666666667
117656381,23078873,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-09 16:22:17.037,2026-08-09 16:22:21.937,4,2026-08-09 16:24:07.800,0.08166666666666668
117656389,23078870,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 16:22:16.400,2026-08-09 16:23:14.410,58,2026-08-09 16:24:07.800,0.9668333333333333
117656465,19525794,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:16.250,2026-08-09 16:22:19.250,3,2026-08-09 16:24:08.007,0.05
117656379,23078868,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:22:14.773,2026-08-09 16:22:16.797,2,2026-08-09 16:24:07.800,0.03373333333333333
117656464,19525793,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:22:14.250,2026-08-09 16:22:15.250,1,2026-08-09 16:24:08.007,0.016666666666666666
117656462,19525790,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:22:08.577,2026-08-09 16:22:09.577,1,2026-08-09 16:24:08.007,0.016666666666666666
117656463,19525791,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:08.250,2026-08-09 16:22:11.250,3,2026-08-09 16:24:08.007,0.05
117656377,23078865,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:22:04.710,2026-08-09 16:22:05.713,1,2026-08-09 16:24:07.800,0.016716666666666664
117656320,13993324,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:22:04.543,2026-08-09 16:22:07.697,3,2026-08-09 16:24:07.627,0.052566666666666664
117656321,13993325,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:22:04.543,2026-08-09 16:22:07.697,3,2026-08-09 16:24:07.627,0.052566666666666664
117656322,13993326,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:22:04.543,2026-08-09 16:22:07.697,3,2026-08-09 16:24:07.627,0.052566666666666664
117656323,13993327,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:22:04.543,2026-08-09 16:22:07.697,3,2026-08-09 16:24:07.627,0.052566666666666664
117656324,13993328,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:22:04.543,2026-08-09 16:22:07.697,3,2026-08-09 16:24:07.627,0.052566666666666664
117656402,15608214,DSC   ,VISUS3GTHMI07,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-09 16:22:03.317,2026-08-09 16:22:29.187,26,2026-08-09 16:24:07.847,0.4311666666666667
117656460,19525789,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:22:00.247,2026-08-09 16:22:04.250,4,2026-08-09 16:24:08.007,0.06671666666666667
117656461,19525788,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-09 16:21:57.920,2026-08-09 16:22:07.920,10,2026-08-09 16:24:08.007,0.16666666666666666
117656459,19525787,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-09 16:21:56.937,2026-08-09 16:22:00.937,4,2026-08-09 16:24:08.007,0.06666666666666667
117656427,13846262,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.Parts_Reject,300,Z02A : Robot reject parts,2026-08-09 16:21:54.920,2026-08-09 16:21:55.920,1,2026-08-09 16:24:07.960,0.016666666666666666
117656400,26736186,DSC   ,VISUS3GTHMI06,Zone08,P3_812PHS_UKNOW,1,Z8  : 812PHS Tray jam or sensor fail (Remain),2026-08-09 16:21:53.770,2026-08-09 16:22:30.307,37,2026-08-09 16:24:07.830,0.60895
117656376,23078862,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-09 16:21:53.633,2026-08-09 16:21:54.630,1,2026-08-09 16:24:07.800,0.016616666666666665
117656428,13846261,DSC   ,VISUS3GTHMI21,L21_Zone02B,L21_P1_0216SRV.Fail_to_Move,100,P1_0216SRV Fail to Move,2026-08-09 16:21:51.247,2026-08-09 16:22:09.217,18,2026-08-09 16:24:07.960,0.2995
117656458,19525786,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-09 16:21:50.920,2026-08-09 16:21:55.920,5,2026-08-09 16:24:08.007,0.08333333333333333
117656315,13993316,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:21:50.543,2026-08-09 16:21:51.240,1,2026-08-09 16:24:07.627,0.011616666666666666
117656316,13993317,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:21:50.543,2026-08-09 16:21:51.240,1,2026-08-09 16:24:07.627,0.011616666666666666
117656317,13993318,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:21:50.543,2026-08-09 16:21:51.240,1,2026-08-09 16:24:07.627,0.011616666666666666
117656318,13993319,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:21:50.543,2026-08-09 16:21:51.240,1,2026-08-09 16:24:07.627,0.011616666666666666
117656319,13993320,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:21:50.543,2026-08-09 16:21:51.240,1,2026-08-09 16:24:07.627,0.011616666666666666
117656457,19525785,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:50.247,2026-08-09 16:21:53.247,3,2026-08-09 16:24:08.007,0.05
117656405,20614688,DSC   ,VISUS3GTHMI09,Zone05B,P2_549PHS_OF_ER,1,Z5B : 549PHS stuck ON during DI Removal Cycle,2026-08-09 16:21:47.717,2026-08-09 16:21:49.703,2,2026-08-09 16:24:07.877,0.0331
117656426,13846260,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:21:44.920,2026-08-09 16:21:45.920,1,2026-08-09 16:24:07.960,0.016666666666666666
117656425,13846259,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:42.920,2026-08-09 16:21:45.920,3,2026-08-09 16:24:07.960,0.05
117656455,19525784,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:41.247,2026-08-09 16:21:45.247,4,2026-08-09 16:24:08.007,0.06666666666666667
117656424,13846258,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:21:40.920,2026-08-09 16:21:41.920,1,2026-08-09 16:24:07.960,0.016666666666666666
117656453,19525783,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:21:39.593,2026-08-09 16:21:40.577,1,2026-08-09 16:24:08.007,0.0164
117656578,20980653,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-09 16:21:39.033,2026-08-09 16:24:26.027,167,2026-08-09 16:27:07.970,2.7832333333333334
117656454,19525782,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-09 16:21:38.247,2026-08-09 16:21:41.247,3,2026-08-09 16:24:08.007,0.05
117656423,13846257,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:21:37.920,2026-08-09 16:21:38.920,1,2026-08-09 16:24:07.960,0.016666666666666666
117656310,13993311,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:21:36.997,2026-08-09 16:21:39.473,3,2026-08-09 16:24:07.627,0.04126666666666667
117656311,13993312,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:21:36.997,2026-08-09 16:21:39.473,3,2026-08-09 16:24:07.627,0.04126666666666667
117656312,13993313,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:21:36.997,2026-08-09 16:21:39.473,3,2026-08-09 16:24:07.627,0.04126666666666667
117656313,13993314,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:21:36.997,2026-08-09 16:21:39.473,3,2026-08-09 16:24:07.627,0.04126666666666667
117656314,13993315,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:21:36.997,2026-08-09 16:21:39.473,3,2026-08-09 16:24:07.627,0.04126666666666667
117656727,20614685,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-09 16:21:36.743,2026-08-09 16:30:02.730,506,2026-08-09 16:30:07.907,8.433116666666667
117656452,19525781,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:34.247,2026-08-09 16:21:38.247,4,2026-08-09 16:24:08.007,0.06666666666666667
117656451,19525780,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 16:21:34.233,2026-08-09 16:21:36.247,2,2026-08-09 16:24:08.007,0.03356666666666666
117656422,13846256,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:33.920,2026-08-09 16:21:35.920,2,2026-08-09 16:24:07.960,0.03333333333333333
117656450,19525779,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-09 16:21:33.247,2026-08-09 16:21:34.247,1,2026-08-09 16:24:08.007,0.016666666666666666
117656449,19525778,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-09 16:21:30.577,2026-08-09 16:21:31.593,1,2026-08-09 16:24:08.007,0.016933333333333335
117656421,13846255,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 16:21:28.513,2026-08-09 16:21:29.530,1,2026-08-09 16:24:07.960,0.01695
117656399,26736168,DSC   ,VISUS3GTHMI06,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-09 16:21:28.397,2026-08-09 16:22:29.377,61,2026-08-09 16:24:07.830,1.0163333333333333
117656375,23078857,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-09 16:21:26.640,2026-08-09 16:21:30.440,4,2026-08-09 16:24:07.800,0.06333333333333332
117656420,13846254,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:24.937,2026-08-09 16:21:26.920,2,2026-08-09 16:24:07.960,0.03305
117656448,19525777,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:24.247,2026-08-09 16:21:28.247,4,2026-08-09 16:24:08.007,0.06666666666666667
117656419,13846253,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-09 16:21:22.920,2026-08-09 16:21:23.903,1,2026-08-09 16:24:07.960,0.016383333333333333
117656304,13993302,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-09 16:21:21.707,2026-08-09 16:21:23.857,2,2026-08-09 16:24:07.627,0.035833333333333335
117656305,13993303,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-09 16:21:21.707,2026-08-09 16:21:23.857,2,2026-08-09 16:24:07.627,0.035833333333333335
117656306,13993304,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-09 16:21:21.707,2026-08-09 16:21:23.857,2,2026-08-09 16:24:07.627,0.035833333333333335
117656307,13993305,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-09 16:21:21.707,2026-08-09 16:21:23.857,2,2026-08-09 16:24:07.627,0.035833333333333335
117656308,13993306,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-09 16:21:21.707,2026-08-09 16:21:23.857,2,2026-08-09 16:24:07.627,0.035833333333333335
117656447,19525776,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:16.247,2026-08-09 16:21:20.247,4,2026-08-09 16:24:08.007,0.06666666666666667
117656418,13846252,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-09 16:21:14.937,2026-08-09 16:21:17.937,3,2026-08-09 16:24:07.960,0.05
117656378,23078855,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-09 16:21:14.403,2026-08-09 16:22:15.403,61,2026-08-09 16:24:07.800,1.0166666666666666
117656417,13846251,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-09 16:21:09.513,2026-08-09 16:21:11.527,2,2026-08-09 16:24:07.960,0.03356666666666666
