AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118295026,81000420,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:32:49.610,2026-08-18 10:32:52.073,3,2026-08-18 10:33:07.600,0.04105
118295158,20810787,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-18 10:32:49.337,2026-08-18 10:33:19.340,30,2026-08-18 10:36:07.773,0.50005
118295123,19816669,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:32:43.370,2026-08-18 10:32:46.383,3,2026-08-18 10:33:07.727,0.050216666666666666
118294976,53153789,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-18 10:32:41.663,2026-08-18 10:32:43.157,2,2026-08-18 10:33:07.400,0.0249
118295079,14007442,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-18 10:32:41.127,2026-08-18 10:32:44.140,3,2026-08-18 10:33:07.663,0.050216666666666666
118295082,14007440,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-18 10:32:37.640,2026-08-18 10:33:01.627,24,2026-08-18 10:33:07.663,0.3997833333333333
118295025,81000404,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:32:36.857,2026-08-18 10:32:39.310,3,2026-08-18 10:33:07.600,0.040883333333333334
118295122,19816667,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:32:35.370,2026-08-18 10:32:38.383,3,2026-08-18 10:33:07.727,0.050216666666666666
118295078,14007438,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:32:33.063,2026-08-18 10:32:35.047,2,2026-08-18 10:33:07.663,0.03306666666666667
118294966,14142877,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 10:32:32.623,2026-08-18 10:32:37.630,5,2026-08-18 10:33:07.367,0.08345
118295205,48848134,DSC   ,VISUS3GTHMI20,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-18 10:32:29.867,2026-08-18 10:35:16.183,167,2026-08-18 10:36:07.900,2.7719333333333336
118295197,48848132,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR1_2,1,PSS1: MCR1 Feedback Error,2026-08-18 10:32:28.193,2026-08-18 10:33:13.073,45,2026-08-18 10:36:07.900,0.748
118295121,19816665,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:32:27.383,2026-08-18 10:32:31.383,4,2026-08-18 10:33:07.727,0.06666666666666667
118295027,81000393,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-18 10:32:27.273,2026-08-18 10:32:50.157,23,2026-08-18 10:33:07.600,0.3814
118295002,20810778,DSC   ,VISUS3GTHMI09,Zone05C,P7_FEED_ERROR_1,1,Z5C : Foil feed error (@Bobbin),2026-08-18 10:32:26.307,2026-08-18 10:32:36.310,10,2026-08-18 10:33:07.553,0.16671666666666668
118295206,48848129,DSC   ,VISUS3GTHMI20,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot general error,2026-08-18 10:32:24.917,2026-08-18 10:35:16.697,172,2026-08-18 10:36:07.900,2.863
118295077,14007437,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.InspectionNG_Cmr2,300,Z05B : Inspection NG Camera2,2026-08-18 10:32:24.657,2026-08-18 10:32:31.627,7,2026-08-18 10:33:07.663,0.11616666666666667
118295024,81000387,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:32:24.610,2026-08-18 10:32:27.100,3,2026-08-18 10:33:07.600,0.0415
118294974,53153776,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-18 10:32:23.867,2026-08-18 10:32:28.567,5,2026-08-18 10:33:07.400,0.07833333333333334
118295007,21239571,DSC   ,VISUS3GTHMI17,Ru_Zone05B,P2_522PHS_OF_ER,250,Z5B : 522PHS still ON,2026-08-18 10:32:23.797,2026-08-18 10:32:25.330,2,2026-08-18 10:33:07.587,0.02555
118295008,21239572,DSC   ,VISUS3GTHMI17,Ru_Zone05B,P2_526PRS_ON_ER,250,Z5B : 526PRS Puck not detect,2026-08-18 10:32:23.797,2026-08-18 10:32:25.810,2,2026-08-18 10:33:07.587,0.033549999999999996
118295076,14007436,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-18 10:32:22.610,2026-08-18 10:32:24.627,2,2026-08-18 10:33:07.663,0.03361666666666666
118294965,14142873,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 10:32:20.620,2026-08-18 10:32:27.630,7,2026-08-18 10:33:07.367,0.11683333333333333
118294975,53153769,DSC   ,VISUS3GTHMI02,Zone05B,P2_514ID_NOREAD,1,Z5B : 514IDR no read,2026-08-18 10:32:19.997,2026-08-18 10:32:33.540,14,2026-08-18 10:33:07.400,0.22571666666666665
118295075,14007435,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-18 10:32:19.610,2026-08-18 10:32:21.610,2,2026-08-18 10:33:07.663,0.03333333333333333
118295120,19816664,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-18 10:32:18.367,2026-08-18 10:32:21.367,3,2026-08-18 10:33:07.727,0.05
118295163,20810775,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-18 10:32:18.343,2026-08-18 10:34:52.353,154,2026-08-18 10:36:07.773,2.5668333333333333
118295119,19816663,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:32:16.383,2026-08-18 10:32:20.383,4,2026-08-18 10:33:07.727,0.06666666666666667
118294990,27050203,DSC   ,VISUS3GTHMI06,Zone02B,P0_CUE_DOOR_OPN,1,Z2B : Cure Enclosure door opened,2026-08-18 10:32:14.887,2026-08-18 10:33:04.953,50,2026-08-18 10:33:07.493,0.8344333333333334
118295023,81000373,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:32:12.090,2026-08-18 10:32:14.417,2,2026-08-18 10:33:07.600,0.03878333333333333
118295118,19816661,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:32:08.383,2026-08-18 10:32:11.383,3,2026-08-18 10:33:07.727,0.05
118295117,19816660,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:32:06.383,2026-08-18 10:32:07.383,1,2026-08-18 10:33:07.727,0.016666666666666666
118295081,14007433,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0586CL_02.stat.Fte,100,P3_0586CL_02 Fail to Extend,2026-08-18 10:32:05.887,2026-08-18 10:32:59.890,54,2026-08-18 10:33:07.663,0.90005
118295001,20810767,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-18 10:32:05.350,2026-08-18 10:32:17.327,12,2026-08-18 10:33:07.553,0.19961666666666666
118294996,15820582,DSC   ,VISUS3GTHMI07,Zone10,P8_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-18 10:32:02.433,2026-08-18 10:33:02.937,60,2026-08-18 10:33:07.523,1.0084
118295116,19816659,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:32:01.383,2026-08-18 10:32:04.367,3,2026-08-18 10:33:07.727,0.04973333333333333
118295022,81000357,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:31:59.830,2026-08-18 10:32:02.560,3,2026-08-18 10:33:07.600,0.0455
118295258,19816658,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-18 10:31:59.053,2026-08-18 10:33:59.060,120,2026-08-18 10:36:07.977,2.0001166666666665
118295074,14007430,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 10:31:57.637,2026-08-18 10:31:59.653,2,2026-08-18 10:33:07.663,0.0336
118294964,14142864,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 10:31:57.620,2026-08-18 10:31:59.620,2,2026-08-18 10:33:07.367,0.03333333333333333
118295256,19816656,DSC   ,VISUS3GTHMI22,L22_ST_Z07_Alarms,L22_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-18 10:31:53.693,2026-08-18 10:33:57.683,124,2026-08-18 10:36:07.977,2.0665
118295177,21239564,DSC   ,VISUS3GTHMI17,Zone05B,P2_556CL_ERR_1,1,Z5B : 556CL Fail to EXTEND,2026-08-18 10:31:53.317,2026-08-18 10:34:18.767,145,2026-08-18 10:36:07.820,2.4241666666666664
118294989,27050195,DSC   ,VISUS3GTHMI06,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-18 10:31:52.643,2026-08-18 10:31:56.447,4,2026-08-18 10:33:07.493,0.0634
118295073,14007429,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-18 10:31:52.637,2026-08-18 10:31:53.637,1,2026-08-18 10:33:07.663,0.016666666666666666
118295178,21239563,DSC   ,VISUS3GTHMI17,Zone05B,P2_520CL_ERR_1,1,Z5B : 520CL Fail to EXTEND,2026-08-18 10:31:52.350,2026-08-18 10:34:18.767,146,2026-08-18 10:36:07.820,2.4402833333333334
118295009,21239561,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-18 10:31:52.030,2026-08-18 10:32:47.120,55,2026-08-18 10:33:07.587,0.9181666666666667
118295010,21239562,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-18 10:31:52.030,2026-08-18 10:32:47.120,55,2026-08-18 10:33:07.587,0.9181666666666667
118295115,19816654,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:31:50.367,2026-08-18 10:31:53.367,3,2026-08-18 10:33:07.727,0.05
118294967,14142858,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-18 10:31:48.620,2026-08-18 10:32:40.630,52,2026-08-18 10:33:07.367,0.8668333333333333
118295072,14007427,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:47.047,2026-08-18 10:31:51.047,4,2026-08-18 10:33:07.663,0.06666666666666667
118295020,81000340,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:31:46.927,2026-08-18 10:31:49.860,3,2026-08-18 10:33:07.600,0.04888333333333333
118295114,19816653,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-18 10:31:46.380,2026-08-18 10:31:49.380,3,2026-08-18 10:33:07.727,0.05
118295171,21239559,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-18 10:31:46.067,2026-08-18 10:33:08.617,82,2026-08-18 10:36:07.820,1.3758333333333332
118294963,14142857,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-18 10:31:44.620,2026-08-18 10:31:49.617,5,2026-08-18 10:33:07.367,0.08328333333333333
118295260,19816652,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Alarm.elev_pos_err,100,Z08 : 860PRS Elevator position is not correct,2026-08-18 10:31:44.067,2026-08-18 10:34:10.060,146,2026-08-18 10:36:07.977,2.4332166666666666
118295175,21239557,DSC   ,VISUS3GTHMI17,Zone05B,P2_523CL_ERR_1,1,Z5B : 523CL Fail to extend  (Saline inlet),2026-08-18 10:31:43.757,2026-08-18 10:33:51.777,128,2026-08-18 10:36:07.820,2.133666666666667
118295112,19816651,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:43.380,2026-08-18 10:31:44.380,1,2026-08-18 10:33:07.727,0.016666666666666666
118295113,19816650,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:31:42.380,2026-08-18 10:31:45.363,3,2026-08-18 10:33:07.727,0.049716666666666666
118295204,48848097,DSC   ,VISUS3GTHMI20,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-18 10:31:42.373,2026-08-18 10:35:14.247,212,2026-08-18 10:36:07.900,3.5312333333333332
118295071,14007426,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.Edg_NotFound_Cmr2,300,Z05B : Camera-2 Edge Not Found,2026-08-18 10:31:41.637,2026-08-18 10:31:45.623,4,2026-08-18 10:33:07.663,0.06643333333333333
118295070,14007425,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:40.043,2026-08-18 10:31:43.043,3,2026-08-18 10:33:07.663,0.05
118294968,14142854,DSC   ,VISUS3GTHMI01,Zone04B,P6_4020CL_ERR_1,1,Z4B : 4020CL Fail to Extend,2026-08-18 10:31:37.917,2026-08-18 10:32:53.787,76,2026-08-18 10:33:07.367,1.2645000000000002
118295111,19816649,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:37.380,2026-08-18 10:31:38.380,1,2026-08-18 10:33:07.727,0.016666666666666666
118294973,53153741,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-18 10:31:36.693,2026-08-18 10:31:38.693,2,2026-08-18 10:33:07.400,0.03333333333333333
118295069,14007424,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-18 10:31:36.637,2026-08-18 10:31:37.637,1,2026-08-18 10:33:07.663,0.016666666666666666
118295019,81000325,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:31:34.880,2026-08-18 10:31:37.073,3,2026-08-18 10:33:07.600,0.03655
118295110,19816648,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:31:34.380,2026-08-18 10:31:38.380,4,2026-08-18 10:33:07.727,0.06666666666666667
118294995,15820568,DSC   ,VISUS3GTHMI07,Zone10,P8_1001VAC1_ERR1,1,Z10 : 1001VAC-1 Fail to open (Sleeve forming),2026-08-18 10:31:32.930,2026-08-18 10:33:02.937,90,2026-08-18 10:33:07.523,1.5001166666666668
118294997,15820567,DSC   ,VISUS3GTHMI07,Zone10,P8_1018PHS_MISS,1,Z10 : 1018PHS Empty-tray jam/sensor fail (Missing),2026-08-18 10:31:32.183,2026-08-18 10:33:02.937,90,2026-08-18 10:33:07.523,1.5125666666666668
118295067,14007422,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-18 10:31:28.170,2026-08-18 10:31:29.170,1,2026-08-18 10:33:07.663,0.016666666666666666
118295066,14007421,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:28.060,2026-08-18 10:31:29.060,1,2026-08-18 10:33:07.663,0.016666666666666666
118295064,14007420,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 10:31:26.637,2026-08-18 10:31:28.623,2,2026-08-18 10:33:07.663,0.0331
118295063,14007418,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-18 10:31:24.543,2026-08-18 10:31:25.543,1,2026-08-18 10:33:07.663,0.016666666666666666
118295108,19816646,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:24.380,2026-08-18 10:31:26.380,2,2026-08-18 10:33:07.727,0.03333333333333333
118295068,14007417,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-18 10:31:24.043,2026-08-18 10:31:35.060,11,2026-08-18 10:33:07.663,0.18361666666666665
118295065,14007416,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.Edg_NotFound_Cmr2,300,Z05B : Camera-2 Edge Not Found,2026-08-18 10:31:23.637,2026-08-18 10:31:27.653,4,2026-08-18 10:33:07.663,0.06693333333333333
118295109,19816645,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:31:23.380,2026-08-18 10:31:27.380,4,2026-08-18 10:33:07.727,0.06666666666666667
118295018,81000311,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:31:22.500,2026-08-18 10:31:24.827,2,2026-08-18 10:33:07.600,0.03878333333333333
118295107,19816644,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:20.377,2026-08-18 10:31:22.380,2,2026-08-18 10:33:07.727,0.033383333333333334
118295021,81000309,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-18 10:31:20.107,2026-08-18 10:31:49.790,29,2026-08-18 10:33:07.600,0.49471666666666664
118295062,14007415,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 10:31:19.637,2026-08-18 10:31:21.637,2,2026-08-18 10:33:07.663,0.03333333333333333
118295061,14007414,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-18 10:31:18.043,2026-08-18 10:31:21.027,3,2026-08-18 10:33:07.663,0.04973333333333333
118294988,27050184,DSC   ,VISUS3GTHMI06,Zone05B,P7_513VAC_ERR,1,Z5B : 513VAC Foil suction vacuum fault,2026-08-18 10:31:17.977,2026-08-18 10:31:29.970,12,2026-08-18 10:33:07.493,0.19988333333333333
118294972,53153726,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-18 10:31:17.707,2026-08-18 10:31:19.907,2,2026-08-18 10:33:07.400,0.03666666666666667
118295106,19816643,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:17.377,2026-08-18 10:31:19.377,2,2026-08-18 10:33:07.727,0.03333333333333333
118295103,19816641,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:15.363,2026-08-18 10:31:16.377,1,2026-08-18 10:33:07.727,0.016900000000000002
118295104,19816639,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-18 10:31:15.363,2026-08-18 10:31:18.377,3,2026-08-18 10:33:07.727,0.05023333333333333
118295105,19816640,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:31:15.363,2026-08-18 10:31:18.377,3,2026-08-18 10:33:07.727,0.05023333333333333
118295030,48848079,DSC   ,VISUS3GTHMI20,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-18 10:31:14.800,2026-08-18 10:31:36.793,22,2026-08-18 10:33:07.633,0.36655
118295060,14007413,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 10:31:10.637,2026-08-18 10:31:12.653,2,2026-08-18 10:33:07.663,0.0336
118295017,81000294,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:31:10.297,2026-08-18 10:31:12.570,2,2026-08-18 10:33:07.600,0.03788333333333334
118295059,14007412,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-18 10:31:10.043,2026-08-18 10:31:13.043,3,2026-08-18 10:33:07.663,0.05
118295102,19816638,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-18 10:31:08.377,2026-08-18 10:31:11.377,3,2026-08-18 10:33:07.727,0.05
118295101,19816637,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:05.377,2026-08-18 10:31:09.380,4,2026-08-18 10:33:07.727,0.06671666666666667
118295058,14007410,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-18 10:31:02.637,2026-08-18 10:31:04.637,2,2026-08-18 10:33:07.663,0.03333333333333333
118295097,19816636,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:31:01.377,2026-08-18 10:31:02.377,1,2026-08-18 10:33:07.727,0.016666666666666666
118295100,19816634,DSC   ,VISUS3GTHMI22,L22_Zone08,L22_P4_0864PHS.Alarm2,100,Z08 : 864PHS unknown carton detected,2026-08-18 10:31:00.220,2026-08-18 10:31:06.253,6,2026-08-18 10:33:07.727,0.10055
118295099,19816633,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Uncount_0864PHS,300,Z08 : 0864PHS Unknown carton detected,2026-08-18 10:31:00.050,2026-08-18 10:31:06.037,6,2026-08-18 10:33:07.727,0.09978333333333333
118295095,19816632,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-18 10:30:58.377,2026-08-18 10:30:59.377,1,2026-08-18 10:33:07.727,0.016666666666666666
118295016,81000279,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-18 10:30:57.933,2026-08-18 10:31:00.510,3,2026-08-18 10:33:07.600,0.04295
118294962,14142847,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-18 10:30:57.620,2026-08-18 10:31:08.627,11,2026-08-18 10:33:07.367,0.18345
