AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118576835,15908795,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:22:23.807,2026-08-21 20:22:26.640,3,2026-08-21 20:24:07.510,0.04721666666666667
118576877,14115914,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:22:23.660,2026-08-21 20:22:25.677,2,2026-08-21 20:24:07.637,0.03361666666666666
118576925,19922716,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-21 20:22:22.977,2026-08-21 20:22:25.990,3,2026-08-21 20:24:07.713,0.050216666666666666
118576848,81354538,DSC   ,VISUS3GTHMI18,Disc_Alarm,PSS2_FB_ERR2_0,1,PSS2: 2CMS1CR Feedback Error,2026-08-21 20:22:22.937,2026-08-21 20:22:30.927,8,2026-08-21 20:24:07.590,0.13316666666666668
118576924,19922715,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 20:22:22.337,2026-08-21 20:22:23.337,1,2026-08-21 20:24:07.713,0.016666666666666666
118576923,19922714,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 20:22:19.337,2026-08-21 20:22:20.337,1,2026-08-21 20:24:07.713,0.016666666666666666
118576807,23449929,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:22:18.497,2026-08-21 20:22:19.497,1,2026-08-21 20:24:07.450,0.016666666666666666
118576875,14115913,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:22:16.677,2026-08-21 20:22:20.660,4,2026-08-21 20:24:07.637,0.06638333333333334
118576874,14115912,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:22:14.677,2026-08-21 20:22:17.660,3,2026-08-21 20:24:07.637,0.049716666666666666
118576834,15908792,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:22:10.873,2026-08-21 20:22:13.127,3,2026-08-21 20:24:07.510,0.037566666666666665
118576806,23449928,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 20:22:09.890,2026-08-21 20:22:14.887,5,2026-08-21 20:24:07.450,0.08328333333333333
118576785,14224409,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 20:22:08.900,2026-08-21 20:22:10.903,2,2026-08-21 20:24:07.387,0.033383333333333334
118576922,19922712,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:22:07.990,2026-08-21 20:22:11.990,4,2026-08-21 20:24:07.713,0.06666666666666667
118576804,23449926,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:22:07.410,2026-08-21 20:22:09.433,2,2026-08-21 20:24:07.450,0.033716666666666666
118576920,19922711,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 20:22:07.367,2026-08-21 20:22:08.350,1,2026-08-21 20:24:07.713,0.016383333333333333
118576873,14115911,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:22:05.673,2026-08-21 20:22:08.673,3,2026-08-21 20:24:07.637,0.05
118576784,14224405,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 20:22:00.903,2026-08-21 20:22:02.900,2,2026-08-21 20:24:07.387,0.03328333333333334
118576921,19922710,DSC   ,VISUS3GTHMI22,L22_Zone04C,L22_P6_4012CL.stat.Ftr,100,P6_4012CL Fail to Retract,2026-08-21 20:22:00.303,2026-08-21 20:22:10.303,10,2026-08-21 20:24:07.713,0.16666666666666666
118576919,19922709,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:59.990,2026-08-21 20:22:03.973,4,2026-08-21 20:24:07.713,0.06638333333333334
118576833,15908791,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:21:57.937,2026-08-21 20:22:00.197,3,2026-08-21 20:24:07.510,0.03766666666666666
118576872,14115910,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:57.673,2026-08-21 20:22:01.660,4,2026-08-21 20:24:07.637,0.06645
118576805,23449924,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 20:21:57.387,2026-08-21 20:22:08.387,11,2026-08-21 20:24:07.450,0.18333333333333332
118576803,23449923,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:21:57.350,2026-08-21 20:21:58.357,1,2026-08-21 20:24:07.450,0.01678333333333333
118576868,14115909,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:55.660,2026-08-21 20:21:57.673,2,2026-08-21 20:24:07.637,0.033549999999999996
118576870,14115908,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4014PRS.Alarm1,100,Z04C : 4014PRS Sensor fail to be off,2026-08-21 20:21:53.410,2026-08-21 20:22:01.410,8,2026-08-21 20:24:07.637,0.13333333333333333
118576918,19922708,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:52.990,2026-08-21 20:21:56.990,4,2026-08-21 20:24:07.713,0.06666666666666667
118576783,14224402,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 20:21:52.910,2026-08-21 20:21:59.897,7,2026-08-21 20:24:07.387,0.11645
118576845,20886632,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-21 20:21:51.747,2026-08-21 20:22:47.740,56,2026-08-21 20:24:07.543,0.9332166666666667
118576866,14115907,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:51.660,2026-08-21 20:21:54.660,3,2026-08-21 20:24:07.637,0.05
118576871,14115906,DSC   ,VISUS3GTHMI21,L21_Zone04C,L21_P6_4015PRS.Alarm2,100,Z04C : 4015PRS Sensor fail to be on,2026-08-21 20:21:51.410,2026-08-21 20:22:01.410,10,2026-08-21 20:24:07.637,0.16666666666666666
118576867,14115905,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-21 20:21:50.673,2026-08-21 20:21:55.660,5,2026-08-21 20:24:07.637,0.08311666666666667
118576802,23449920,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 20:21:48.887,2026-08-21 20:21:54.187,6,2026-08-21 20:24:07.450,0.08833333333333333
118576915,19922707,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 20:21:48.350,2026-08-21 20:21:49.350,1,2026-08-21 20:24:07.713,0.016666666666666666
118576801,23449919,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:21:47.280,2026-08-21 20:21:48.287,1,2026-08-21 20:24:07.450,0.01678333333333333
118576865,14115904,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:46.660,2026-08-21 20:21:49.660,3,2026-08-21 20:24:07.637,0.05
118576914,19922705,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 20:21:46.350,2026-08-21 20:21:47.317,1,2026-08-21 20:24:07.713,0.016116666666666665
118576916,19922704,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Flap_Open_fail,300,Z08 : Flap open failure (after glue),2026-08-21 20:21:44.693,2026-08-21 20:21:52.663,8,2026-08-21 20:24:07.713,0.13283333333333333
118576832,15908787,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:21:44.437,2026-08-21 20:21:47.247,3,2026-08-21 20:24:07.510,0.04683333333333333
118576864,14115903,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:43.660,2026-08-21 20:21:48.673,5,2026-08-21 20:24:07.637,0.08355
118576913,19922703,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:40.990,2026-08-21 20:21:44.990,4,2026-08-21 20:24:07.713,0.06666666666666667
118576917,19922702,DSC   ,VISUS3GTHMI22,L22_Zone04A,L22_P1_0422CL_02.stat.Ftr,100,P1_0422CL_02 Fail to Retract,2026-08-21 20:21:40.270,2026-08-21 20:21:55.287,15,2026-08-21 20:24:07.713,0.2502833333333333
118576860,14115901,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:37.660,2026-08-21 20:21:40.673,3,2026-08-21 20:24:07.637,0.050216666666666666
118576861,14115902,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:37.660,2026-08-21 20:21:40.673,3,2026-08-21 20:24:07.637,0.050216666666666666
118576800,23449916,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:21:37.210,2026-08-21 20:21:38.210,1,2026-08-21 20:24:07.450,0.016666666666666666
118576782,14224394,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 20:21:36.907,2026-08-21 20:21:41.903,5,2026-08-21 20:24:07.387,0.08326666666666667
118576912,19922701,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-21 20:21:36.663,2026-08-21 20:21:39.663,3,2026-08-21 20:24:07.713,0.05
118577732,14224392,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-21 20:21:34.050,2026-08-21 20:38:12.067,998,2026-08-21 20:39:07.177,16.63361666666667
118576786,14224393,DSC   ,VISUS3GTHMI01,Zone10,P3_1019PHSUKNOW,1,Z10 : 1019PHS Carton jam (Remove carton),2026-08-21 20:21:33.680,2026-08-21 20:22:32.550,59,2026-08-21 20:24:07.387,0.9811666666666666
118576911,19922700,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:32.990,2026-08-21 20:21:36.990,4,2026-08-21 20:24:07.713,0.06666666666666667
118576849,81354475,DSC   ,VISUS3GTHMI18,Zone08,P3_CHUCK_OVERLD2,1,Z8  : 804PRS Chuck overload (Make sure remove ack),2026-08-21 20:21:32.307,2026-08-21 20:22:33.483,61,2026-08-21 20:24:07.590,1.0196
118576831,15908785,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:21:31.497,2026-08-21 20:21:33.753,2,2026-08-21 20:24:07.510,0.037599999999999995
118576858,14115900,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:27.643,2026-08-21 20:21:30.660,3,2026-08-21 20:24:07.637,0.05028333333333333
118576909,19922699,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 20:21:27.317,2026-08-21 20:21:28.333,1,2026-08-21 20:24:07.713,0.016933333333333335
118576799,23449913,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:21:27.130,2026-08-21 20:21:28.150,1,2026-08-21 20:24:07.450,0.017
118576910,19922698,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:25.990,2026-08-21 20:21:29.990,4,2026-08-21 20:24:07.713,0.06666666666666667
118576859,14115899,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:25.673,2026-08-21 20:21:34.673,9,2026-08-21 20:24:07.637,0.15
118576907,19922697,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 20:21:21.333,2026-08-21 20:21:22.350,1,2026-08-21 20:24:07.713,0.01695
118576788,53358930,DSC   ,VISUS3GTHMI02,Zone05B,P2_523CL_ERR_1,1,Z5B : 523CL Fail to extend  (Saline inlet),2026-08-21 20:21:20.953,2026-08-21 20:22:17.940,57,2026-08-21 20:24:07.417,0.9497833333333333
118576857,14115898,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:20.660,2026-08-21 20:21:23.660,3,2026-08-21 20:24:07.637,0.05
118576908,19922696,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-21 20:21:19.973,2026-08-21 20:21:22.973,3,2026-08-21 20:24:07.713,0.05
118576780,14224387,DSC   ,VISUS3GTHMI01,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-21 20:21:19.280,2026-08-21 20:21:25.607,6,2026-08-21 20:24:07.387,0.10545
118576856,14115897,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:18.673,2026-08-21 20:21:20.660,2,2026-08-21 20:24:07.637,0.03311666666666667
118576830,15908782,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:21:17.997,2026-08-21 20:21:20.810,3,2026-08-21 20:24:07.510,0.04688333333333334
118576905,19922695,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 20:21:17.317,2026-08-21 20:21:18.350,1,2026-08-21 20:24:07.713,0.017216666666666665
118576798,23449911,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 20:21:17.290,2026-08-21 20:21:22.887,5,2026-08-21 20:24:07.450,0.09328333333333334
118576796,23449908,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:21:17.070,2026-08-21 20:21:18.073,1,2026-08-21 20:24:07.450,0.016716666666666664
118576906,19922694,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:16.973,2026-08-21 20:21:19.990,3,2026-08-21 20:24:07.713,0.05028333333333333
118576855,14115896,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:14.657,2026-08-21 20:21:18.673,4,2026-08-21 20:24:07.637,0.06693333333333333
118576854,14115895,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:10.657,2026-08-21 20:21:12.673,2,2026-08-21 20:24:07.637,0.0336
118576904,19922693,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-21 20:21:09.987,2026-08-21 20:21:12.990,3,2026-08-21 20:24:07.713,0.050050000000000004
118576778,14224382,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-21 20:21:09.897,2026-08-21 20:21:12.897,3,2026-08-21 20:24:07.387,0.05
118576853,14115894,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:21:09.657,2026-08-21 20:21:11.657,2,2026-08-21 20:24:07.637,0.03333333333333333
118576903,19922691,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:21:08.973,2026-08-21 20:21:11.990,3,2026-08-21 20:24:07.713,0.05028333333333333
118576795,23449906,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-21 20:21:05.990,2026-08-21 20:21:06.993,1,2026-08-21 20:24:07.450,0.016716666666666664
118576829,15908778,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:21:05.057,2026-08-21 20:21:07.310,2,2026-08-21 20:24:07.510,0.03755
118576797,23449907,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-21 20:21:04.693,2026-08-21 20:21:17.090,13,2026-08-21 20:24:07.450,0.20661666666666667
118576776,19922690,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 20:21:02.333,2026-08-21 20:21:03.333,1,2026-08-21 20:21:07.420,0.016666666666666666
118576729,14115893,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-21 20:21:00.657,2026-08-21 20:21:04.657,4,2026-08-21 20:21:07.313,0.06666666666666667
118576775,19922689,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 20:21:00.330,2026-08-21 20:21:01.333,1,2026-08-21 20:21:07.420,0.016716666666666664
118576777,19922688,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:20:59.987,2026-08-21 20:21:03.987,4,2026-08-21 20:21:07.420,0.06666666666666667
118576728,14115892,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:20:59.657,2026-08-21 20:21:02.673,3,2026-08-21 20:21:07.313,0.05026666666666667
118576846,81354435,DSC   ,VISUS3GTHMI18,Zone04B,P6_4007PRSFAIL1,1,Z4B : 4007PRS fail to be ON,2026-08-21 20:20:56.823,2026-08-21 20:21:07.743,11,2026-08-21 20:24:07.590,0.182
118576730,14115891,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:20:56.657,2026-08-21 20:21:05.673,9,2026-08-21 20:21:07.313,0.15026666666666666
118576727,14115890,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 20:20:55.250,2026-08-21 20:20:57.267,2,2026-08-21 20:21:07.313,0.03361666666666666
118576634,23449905,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 20:20:54.790,2026-08-21 20:21:00.690,6,2026-08-21 20:21:07.127,0.09833333333333334
118576653,15908774,DSC   ,VISUS3GTHMI07,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-21 20:20:52.137,2026-08-21 20:20:54.380,2,2026-08-21 20:21:07.203,0.03738333333333333
118576774,19922686,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:20:51.987,2026-08-21 20:20:55.987,4,2026-08-21 20:21:07.420,0.06666666666666667
118576725,14115889,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:20:50.657,2026-08-21 20:20:53.657,3,2026-08-21 20:21:07.313,0.05
118576726,14115888,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-21 20:20:48.657,2026-08-21 20:20:54.673,6,2026-08-21 20:21:07.313,0.10026666666666667
118576779,14224373,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_1_ERR_1,1,Z8  : 850VAC-1 Fail to open (Carton forming),2026-08-21 20:20:48.527,2026-08-21 20:21:16.520,28,2026-08-21 20:24:07.387,0.46654999999999996
118576724,14115887,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 20:20:47.250,2026-08-21 20:20:49.250,2,2026-08-21 20:21:07.313,0.03333333333333333
118576876,14115886,DSC   ,VISUS3GTHMI21,L21_Zone10,L21_P4_1011CL.stat.Ftr,100,P4_1011CL Fail to Retract,2026-08-21 20:20:45.940,2026-08-21 20:22:20.940,95,2026-08-21 20:24:07.637,1.5833333333333333
118576723,14115884,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-21 20:20:45.673,2026-08-21 20:20:49.657,4,2026-08-21 20:21:07.313,0.0664
118576772,19922685,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-21 20:20:45.317,2026-08-21 20:20:46.347,1,2026-08-21 20:21:07.420,0.017166666666666667
118576773,19922684,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:20:44.987,2026-08-21 20:20:48.987,4,2026-08-21 20:21:07.420,0.06666666666666667
118576722,14115883,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-21 20:20:42.657,2026-08-21 20:20:44.673,2,2026-08-21 20:21:07.313,0.0336
118576809,23449900,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-21 20:20:40.140,2026-08-21 20:22:30.137,110,2026-08-21 20:24:07.450,1.8332833333333334
118576633,23449901,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-21 20:20:39.490,2026-08-21 20:20:44.987,5,2026-08-21 20:21:07.127,0.09161666666666667
118576770,19922682,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-21 20:20:39.330,2026-08-21 20:20:40.347,1,2026-08-21 20:21:07.420,0.01695
118576721,14115882,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-21 20:20:39.267,2026-08-21 20:20:41.267,2,2026-08-21 20:21:07.313,0.03333333333333333
