AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119471951,20228555,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:31:02.963,2026-09-01 09:31:07.963,5,2026-09-01 09:33:08.117,0.08333333333333333
119471800,14517920,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 09:31:00.827,2026-09-01 09:31:01.823,1,2026-09-01 09:33:07.820,0.0166
119471888,14440887,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:59.657,2026-09-01 09:31:02.657,3,2026-09-01 09:33:08.053,0.05
119471887,14440886,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:57.233,2026-09-01 09:30:59.250,2,2026-09-01 09:33:08.053,0.03361666666666666
119471822,54045218,DSC   ,VISUS3GTHMI02,Zone05B,P7_LOC_MISMATCH,1,"Z5B : Jam at walking beam (542,543phs)",2026-09-01 09:30:56.590,2026-09-01 09:31:09.080,13,2026-09-01 09:33:07.850,0.20816666666666667
119471823,54045219,DSC   ,VISUS3GTHMI02,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-09-01 09:30:56.590,2026-09-01 09:31:09.080,13,2026-09-01 09:33:07.850,0.20816666666666667
119471869,21625548,DSC   ,VISUS3GTHMI17,Zone02A,P0_FC_VAC_CMC,1,Z2A : FC Vacuum CMC error,2026-09-01 09:30:55.917,2026-09-01 09:32:41.393,106,2026-09-01 09:33:07.990,1.7579333333333333
119471870,21625549,DSC   ,VISUS3GTHMI17,Zone02A,P0_RBT_home_ERR,1,Z2A : Mitsubishi robot could not Home (check Netstal),2026-09-01 09:30:55.917,2026-09-01 09:32:41.393,106,2026-09-01 09:33:07.990,1.7579333333333333
119471948,20228553,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:53.977,2026-09-01 09:30:59.963,6,2026-09-01 09:33:08.117,0.09976666666666666
119471949,20228554,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:53.977,2026-09-01 09:31:01.977,8,2026-09-01 09:33:08.117,0.13333333333333333
119471841,23796858,DSC   ,VISUS3GTHMI05,Zone08,P3_861PHS_MISS,1,Z8 : 861PHS Array missing (Check jam or sensor),2026-09-01 09:30:52.183,2026-09-01 09:31:41.707,49,2026-09-01 09:33:07.897,0.8254
119471798,14517918,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 09:30:51.830,2026-09-01 09:30:57.823,6,2026-09-01 09:33:07.820,0.09988333333333334
119471799,14517917,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 09:30:50.830,2026-09-01 09:31:00.827,10,2026-09-01 09:33:07.820,0.16661666666666666
119471886,14440885,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:50.640,2026-09-01 09:30:53.640,3,2026-09-01 09:33:08.053,0.05
119471867,21625546,DSC   ,VISUS3GTHMI17,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-09-01 09:30:50.383,2026-09-01 09:32:08.857,78,2026-09-01 09:33:07.990,1.3079
119471865,21625544,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-09-01 09:30:48.693,2026-09-01 09:32:08.750,80,2026-09-01 09:33:07.990,1.3342833333333333
119471866,21625545,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-09-01 09:30:48.693,2026-09-01 09:32:08.750,80,2026-09-01 09:33:07.990,1.3342833333333333
119471884,14440884,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:48.233,2026-09-01 09:30:50.233,2,2026-09-01 09:33:08.053,0.03333333333333333
119471947,20228552,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:47.977,2026-09-01 09:30:48.977,1,2026-09-01 09:33:08.117,0.016666666666666666
119471837,23796855,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 09:30:45.640,2026-09-01 09:30:47.647,2,2026-09-01 09:33:07.897,0.03345
119471950,20228549,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-09-01 09:30:45.337,2026-09-01 09:31:04.323,19,2026-09-01 09:33:08.117,0.31643333333333334
119471946,20228550,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-09-01 09:30:44.977,2026-09-01 09:30:47.963,3,2026-09-01 09:33:08.117,0.04976666666666667
119471945,20228547,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:43.977,2026-09-01 09:30:45.977,2,2026-09-01 09:33:08.117,0.03333333333333333
119471882,14440883,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:41.657,2026-09-01 09:30:42.640,1,2026-09-01 09:33:08.053,0.016383333333333333
119471883,14440882,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:41.657,2026-09-01 09:30:44.640,3,2026-09-01 09:33:08.053,0.049716666666666666
119471885,14440881,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-09-01 09:30:40.640,2026-09-01 09:30:50.640,10,2026-09-01 09:33:08.053,0.16666666666666666
119471836,23796854,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 09:30:39.837,2026-09-01 09:30:42.137,3,2026-09-01 09:33:07.897,0.03833333333333333
119471881,14440880,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:38.233,2026-09-01 09:30:40.233,2,2026-09-01 09:33:08.053,0.03333333333333333
119471943,20228545,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:37.963,2026-09-01 09:30:38.977,1,2026-09-01 09:33:08.117,0.016900000000000002
119471944,20228544,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:37.963,2026-09-01 09:30:43.977,6,2026-09-01 09:33:08.117,0.10023333333333334
119471834,23796850,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 09:30:35.567,2026-09-01 09:30:37.577,2,2026-09-01 09:33:07.897,0.033499999999999995
119471879,14440879,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:31.627,2026-09-01 09:30:34.657,3,2026-09-01 09:33:08.053,0.050499999999999996
119471942,20228543,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:29.963,2026-09-01 09:30:34.977,5,2026-09-01 09:33:08.117,0.08356666666666666
119471820,54045197,DSC   ,VISUS3GTHMI02,Zone05B,P7_LOC_MISMATCH,1,"Z5B : Jam at walking beam (542,543phs)",2026-09-01 09:30:29.077,2026-09-01 09:30:56.080,27,2026-09-01 09:33:07.850,0.45005
119471821,54045198,DSC   ,VISUS3GTHMI02,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-09-01 09:30:29.077,2026-09-01 09:30:56.080,27,2026-09-01 09:33:07.850,0.45005
119471880,14440877,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0422CL_02.stat.Ftr,100,P1_0422CL_02 Fail to Retract,2026-09-01 09:30:28.267,2026-09-01 09:30:34.250,6,2026-09-01 09:33:08.053,0.09971666666666666
119471878,14440878,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:28.233,2026-09-01 09:30:30.233,2,2026-09-01 09:33:08.053,0.03333333333333333
119471818,54045195,DSC   ,VISUS3GTHMI02,Zone05B,P7_LOC_MISMATCH,1,"Z5B : Jam at walking beam (542,543phs)",2026-09-01 09:30:28.097,2026-09-01 09:30:28.593,0,2026-09-01 09:33:07.850,0.008266666666666667
119471819,54045196,DSC   ,VISUS3GTHMI02,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-09-01 09:30:28.097,2026-09-01 09:30:28.593,0,2026-09-01 09:33:07.850,0.008266666666666667
119471816,54045192,DSC   ,VISUS3GTHMI02,Zone05B,P7_LOC_MISMATCH,1,"Z5B : Jam at walking beam (542,543phs)",2026-09-01 09:30:27.107,2026-09-01 09:30:27.587,0,2026-09-01 09:33:07.850,0.008
119471817,54045193,DSC   ,VISUS3GTHMI02,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-09-01 09:30:27.107,2026-09-01 09:30:27.587,0,2026-09-01 09:33:07.850,0.008
119471835,23796845,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 09:30:25.937,2026-09-01 09:30:37.437,12,2026-09-01 09:33:07.897,0.19166666666666668
119471833,23796844,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 09:30:25.500,2026-09-01 09:30:27.513,2,2026-09-01 09:33:07.897,0.033549999999999996
119471877,14440875,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 09:30:25.233,2026-09-01 09:30:26.233,1,2026-09-01 09:33:08.053,0.016666666666666666
119471941,20228542,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:23.963,2026-09-01 09:30:27.977,4,2026-09-01 09:33:08.117,0.0669
119471876,14440874,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:22.657,2026-09-01 09:30:24.657,2,2026-09-01 09:33:08.053,0.03333333333333333
119471940,20228540,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:20.977,2026-09-01 09:30:26.977,6,2026-09-01 09:33:08.117,0.1
119471797,14517914,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 09:30:19.827,2026-09-01 09:30:50.830,31,2026-09-01 09:33:07.820,0.5167166666666667
119471875,14440873,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:19.250,2026-09-01 09:30:21.233,2,2026-09-01 09:33:08.053,0.03305
119471938,20228538,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:18.977,2026-09-01 09:30:21.963,3,2026-09-01 09:33:08.117,0.04976666666666667
119471939,20228539,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-09-01 09:30:18.977,2026-09-01 09:30:21.963,3,2026-09-01 09:33:08.117,0.04976666666666667
119472219,54045187,DSC   ,VISUS3GTHMI02,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-09-01 09:30:18.833,2026-09-01 09:37:31.307,433,2026-09-01 09:39:07.443,7.2078999999999995
119471864,21625530,DSC   ,VISUS3GTHMI17,Zone02A,P0_203CL_ERR_2,1,Z2A : 203CL Fail to RETRACT (BC Side),2026-09-01 09:30:17.700,2026-09-01 09:30:24.530,7,2026-09-01 09:33:07.990,0.11383333333333333
119471796,14517913,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 09:30:16.820,2026-09-01 09:30:22.820,6,2026-09-01 09:33:07.820,0.1
119471937,20228537,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-09-01 09:30:16.307,2026-09-01 09:30:18.320,2,2026-09-01 09:33:08.117,0.033549999999999996
119471832,23796842,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-09-01 09:30:15.430,2026-09-01 09:30:17.440,2,2026-09-01 09:33:07.897,0.033499999999999995
119471936,20228536,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:30:14.977,2026-09-01 09:30:15.977,1,2026-09-01 09:33:08.117,0.016666666666666666
119472220,54045183,DSC   ,VISUS3GTHMI02,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-09-01 09:30:13.697,2026-09-01 09:37:31.810,438,2026-09-01 09:39:07.443,7.3018833333333335
119471814,54045179,DSC   ,VISUS3GTHMI02,Zone05B,P7_LOC_MISMATCH,1,"Z5B : Jam at walking beam (542,543phs)",2026-09-01 09:30:13.087,2026-09-01 09:30:26.577,13,2026-09-01 09:33:07.850,0.22483333333333333
119471815,54045180,DSC   ,VISUS3GTHMI02,Zone05B,P7_Miss_Array,1,"Z5B : Jam at the walking beam, array missing at 542PRS",2026-09-01 09:30:13.087,2026-09-01 09:30:26.577,13,2026-09-01 09:33:07.850,0.22483333333333333
119471874,14440872,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:12.657,2026-09-01 09:30:15.640,3,2026-09-01 09:33:08.053,0.049716666666666666
119471795,14517911,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 09:30:10.833,2026-09-01 09:30:15.820,5,2026-09-01 09:33:07.820,0.08311666666666667
119471933,20228535,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-09-01 09:30:10.307,2026-09-01 09:30:12.307,2,2026-09-01 09:33:08.117,0.03333333333333333
119471813,54045177,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 09:30:09.500,2026-09-01 09:30:13.900,4,2026-09-01 09:33:07.850,0.07333333333333333
119471872,14440870,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:09.250,2026-09-01 09:30:11.233,2,2026-09-01 09:33:08.053,0.03305
119471873,14440869,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-09-01 09:30:08.657,2026-09-01 09:30:12.657,4,2026-09-01 09:33:08.053,0.06666666666666667
119471958,20228533,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Left,300,Z02B : FC hold fail left side,2026-09-01 09:30:06.963,2026-09-01 09:31:27.980,81,2026-09-01 09:33:08.117,1.3502833333333333
119471959,20228534,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.FC_Hold_Fail_Right,300,Z02B : FC hold fail right side,2026-09-01 09:30:06.963,2026-09-01 09:31:27.980,81,2026-09-01 09:33:08.117,1.3502833333333333
119471871,14440868,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 09:30:06.233,2026-09-01 09:30:07.217,1,2026-09-01 09:33:08.053,0.0164
119471932,20228532,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:05.963,2026-09-01 09:30:10.977,5,2026-09-01 09:33:08.117,0.08356666666666666
119471934,20228530,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0510SRV.Driver_Fault,100,P3_0510SRV Driver Axis Fault,2026-09-01 09:30:05.493,2026-09-01 09:30:16.493,11,2026-09-01 09:33:08.117,0.18333333333333332
119471935,20228531,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0510SRV.PositionErrorFault,100,P3_0510SRV Position Error Fault,2026-09-01 09:30:05.493,2026-09-01 09:30:16.493,11,2026-09-01 09:33:08.117,0.18333333333333332
119471740,14440867,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:30:03.657,2026-09-01 09:30:06.640,3,2026-09-01 09:30:07.833,0.049716666666666666
119471739,14440865,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-09-01 09:30:03.233,2026-09-01 09:30:04.250,1,2026-09-01 09:30:07.833,0.01695
119471863,21625525,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-09-01 09:30:03.047,2026-09-01 09:30:20.047,17,2026-09-01 09:33:07.990,0.2833333333333333
119471738,14440864,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:30:00.267,2026-09-01 09:30:02.233,2,2026-09-01 09:30:07.833,0.032766666666666666
119471790,20228529,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 09:29:58.320,2026-09-01 09:29:59.320,1,2026-09-01 09:30:07.897,0.016666666666666666
119471646,54045170,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 09:29:57.903,2026-09-01 09:30:00.700,3,2026-09-01 09:30:07.630,0.04661666666666667
119471791,20228528,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:29:56.977,2026-09-01 09:29:58.977,2,2026-09-01 09:30:07.897,0.03333333333333333
119471792,20228527,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:29:56.977,2026-09-01 09:30:01.963,5,2026-09-01 09:30:07.897,0.0831
119471634,14517908,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 09:29:56.823,2026-09-01 09:30:04.827,8,2026-09-01 09:30:07.600,0.1334
119471868,21625519,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-09-01 09:29:56.773,2026-09-01 09:32:15.377,139,2026-09-01 09:33:07.990,2.3100666666666667
119471737,14440862,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:29:53.640,2026-09-01 09:29:56.657,3,2026-09-01 09:30:07.833,0.05028333333333333
119471635,14517906,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 09:29:50.823,2026-09-01 09:30:05.823,15,2026-09-01 09:30:07.600,0.25
119471633,14517905,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 09:29:50.823,2026-09-01 09:29:51.827,1,2026-09-01 09:30:07.600,0.016733333333333333
119471736,14440861,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:29:50.233,2026-09-01 09:29:52.233,2,2026-09-01 09:30:07.833,0.03333333333333333
119471862,21625516,DSC   ,VISUS3GTHMI17,Zone05B,P2_STICK_DI_REM,1,Z5B : DI removal sticking (549PHS),2026-09-01 09:29:49.553,2026-09-01 09:30:20.047,31,2026-09-01 09:33:07.990,0.5082333333333333
119471632,14517903,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-09-01 09:29:48.820,2026-09-01 09:29:49.827,1,2026-09-01 09:30:07.600,0.01678333333333333
119471735,14440860,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-09-01 09:29:48.233,2026-09-01 09:29:49.233,1,2026-09-01 09:30:07.833,0.016666666666666666
119471789,20228526,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:29:47.977,2026-09-01 09:29:53.963,6,2026-09-01 09:30:07.897,0.09976666666666666
119471687,82467581,DSC   ,VISUS3GTHMI18,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-09-01 09:29:46.240,2026-09-01 09:29:51.857,5,2026-09-01 09:30:07.803,0.09361666666666667
119471859,21114734,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-09-01 09:29:45.110,2026-09-01 09:31:35.090,110,2026-09-01 09:33:07.960,1.833
119479167,82467583,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,1,Z05C: Web Guide - Disturbance detected,2026-09-01 09:29:44.683,2026-09-01 12:03:07.453,9203,2026-09-01 12:06:07.647,153.3795
119471734,14440859,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-09-01 09:29:44.640,2026-09-01 09:29:47.657,3,2026-09-01 09:30:07.833,0.05028333333333333
119471733,14440858,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-09-01 09:29:44.233,2026-09-01 09:29:45.233,1,2026-09-01 09:30:07.833,0.016666666666666666
119471664,23796836,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-09-01 09:29:43.540,2026-09-01 09:29:46.740,3,2026-09-01 09:30:07.660,0.05333333333333334
119471631,14517898,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-09-01 09:29:42.830,2026-09-01 09:29:48.820,6,2026-09-01 09:30:07.600,0.09983333333333334
119471788,20228525,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-09-01 09:29:41.960,2026-09-01 09:29:44.960,3,2026-09-01 09:30:07.897,0.05
119471732,14440856,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-09-01 09:29:40.233,2026-09-01 09:29:43.233,3,2026-09-01 09:30:07.833,0.05
119471731,14440855,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-09-01 09:29:39.640,2026-09-01 09:29:42.640,3,2026-09-01 09:30:07.833,0.05
