AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117230011,19325139,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:17:10.430,2026-08-03 15:17:14.417,4,2026-08-03 15:18:07.570,0.06645
117229905,22870190,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-03 15:17:09.620,2026-08-03 15:17:12.217,3,2026-08-03 15:18:07.320,0.04328333333333333
117229922,26496427,DSC   ,VISUS3GTHMI06,Zone05B,P2_549PHS_OF_ER,1,Z5B : 549PHS stuck ON during DI Removal Cycle,2026-08-03 15:17:08.283,2026-08-03 15:17:36.267,28,2026-08-03 15:18:07.370,0.46640000000000004
117229963,13743291,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:17:07.067,2026-08-03 15:17:09.067,2,2026-08-03 15:18:07.510,0.03333333333333333
117229864,13917100,DSC   ,VISUS3GTHMI01,Zone02B,P0_271PRS_FAIL,1,Z2B : 271PRS Sensor fail,2026-08-03 15:17:06.867,2026-08-03 15:17:22.823,16,2026-08-03 15:18:07.213,0.2659333333333333
117230008,19325138,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:17:06.417,2026-08-03 15:17:07.417,1,2026-08-03 15:18:07.570,0.016666666666666666
117229904,22870186,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:17:05.667,2026-08-03 15:17:07.680,2,2026-08-03 15:18:07.320,0.033549999999999996
117230007,19325137,DSC   ,VISUS3GTHMI22,L22_P3_Z05A_Alarms,L22_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-03 15:17:04.773,2026-08-03 15:17:06.773,2,2026-08-03 15:18:07.570,0.03333333333333333
117229961,13743290,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:17:04.053,2026-08-03 15:17:05.053,1,2026-08-03 15:18:07.510,0.016666666666666666
117230005,19325136,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:17:03.417,2026-08-03 15:17:04.417,1,2026-08-03 15:18:07.570,0.016666666666666666
117229921,26496426,DSC   ,VISUS3GTHMI06,Zone05,P2_54PS_ERROR,1,Z5AB: 54PS Air pressure low,2026-08-03 15:17:03.300,2026-08-03 15:17:36.267,33,2026-08-03 15:18:07.370,0.54945
117230006,19325135,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:17:02.417,2026-08-03 15:17:06.417,4,2026-08-03 15:18:07.570,0.06666666666666667
117230004,19325134,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:17:01.417,2026-08-03 15:17:02.417,1,2026-08-03 15:18:07.570,0.016666666666666666
117229942,79421199,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-03 15:17:00.937,2026-08-03 15:17:12.940,12,2026-08-03 15:18:07.480,0.20005
117230224,22870184,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-03 15:17:00.037,2026-08-03 15:23:14.030,374,2026-08-03 15:24:07.560,6.233216666666666
117230020,19325133,DSC   ,VISUS3GTHMI22,L22_Zone05B,L22_P3_0523CL.stat.Fte,100,P3_0523CL Fail to Extend,2026-08-03 15:17:00.023,2026-08-03 15:17:42.997,42,2026-08-03 15:18:07.570,0.7162333333333333
117229960,13743289,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:58.067,2026-08-03 15:17:01.067,3,2026-08-03 15:18:07.510,0.05
117229903,22870182,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-03 15:16:57.027,2026-08-03 15:16:58.030,1,2026-08-03 15:18:07.320,0.016716666666666664
117230002,19325131,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-03 15:16:56.757,2026-08-03 15:16:57.757,1,2026-08-03 15:18:07.570,0.016666666666666666
117230001,19325129,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-03 15:16:54.773,2026-08-03 15:16:55.757,1,2026-08-03 15:18:07.570,0.0164
117230003,19325130,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:54.417,2026-08-03 15:16:58.417,4,2026-08-03 15:18:07.570,0.06666666666666667
117229902,22870178,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:16:53.580,2026-08-03 15:16:54.587,1,2026-08-03 15:18:07.320,0.01678333333333333
117229880,52239918,DSC   ,VISUS3GTHMI02,Zone05B,P2_STICK_DI_REM,1,Z5B : DI removal sticking (549PHS),2026-08-03 15:16:51.723,2026-08-03 15:17:09.220,18,2026-08-03 15:18:07.243,0.2916166666666667
117229901,22870176,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-03 15:16:51.030,2026-08-03 15:16:54.037,3,2026-08-03 15:18:07.320,0.05011666666666667
117229959,13743288,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:50.053,2026-08-03 15:16:53.067,3,2026-08-03 15:18:07.510,0.05023333333333333
117229926,15446800,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-03 15:16:44.747,2026-08-03 15:17:39.043,55,2026-08-03 15:18:07.400,0.9049333333333334
117230000,19325127,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:44.417,2026-08-03 15:16:48.430,4,2026-08-03 15:18:07.570,0.06688333333333334
117229900,22870171,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:16:43.513,2026-08-03 15:16:45.527,2,2026-08-03 15:18:07.320,0.03356666666666666
117229999,19325126,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:16:43.430,2026-08-03 15:16:44.417,1,2026-08-03 15:18:07.570,0.01645
117229958,13743287,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:16:43.067,2026-08-03 15:16:45.067,2,2026-08-03 15:18:07.510,0.03333333333333333
117230392,20867126,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-03 15:16:39.837,2026-08-03 15:25:19.247,520,2026-08-03 15:27:07.840,8.656833333333333
117229997,19325125,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-03 15:16:39.743,2026-08-03 15:16:40.743,1,2026-08-03 15:18:07.570,0.016666666666666666
117229996,19325124,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-03 15:16:37.757,2026-08-03 15:16:38.757,1,2026-08-03 15:18:07.570,0.016666666666666666
117229998,19325123,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:36.417,2026-08-03 15:16:40.417,4,2026-08-03 15:18:07.570,0.06666666666666667
117229957,13743286,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:16:36.053,2026-08-03 15:16:40.053,4,2026-08-03 15:18:07.510,0.06666666666666667
117229899,22870167,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-03 15:16:36.030,2026-08-03 15:16:38.037,2,2026-08-03 15:18:07.320,0.03345
117230049,52239907,DSC   ,VISUS3GTHMI02,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-03 15:16:33.190,2026-08-03 15:19:07.707,154,2026-08-03 15:21:07.413,2.575283333333333
117229898,22870164,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:16:32.433,2026-08-03 15:16:33.443,1,2026-08-03 15:18:07.320,0.016833333333333332
117229937,27203025,DSC   ,VISUS3GTHMI10,Zone03,P1_301SRV_ERR_9,1,Z3  : 301SRV Servo pack is abnormal (ALI plt xfer),2026-08-03 15:16:30.880,2026-08-03 15:16:36.883,6,2026-08-03 15:18:07.447,0.10005
117229995,19325122,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:29.417,2026-08-03 15:16:32.417,3,2026-08-03 15:18:07.570,0.05
117229938,27203024,DSC   ,VISUS3GTHMI10,Zone03,P1_301SRV_ERR_2,1,Z3  : 301SRV Driver error   (ALI plt xfer),2026-08-03 15:16:28.880,2026-08-03 15:16:36.883,8,2026-08-03 15:18:07.447,0.13338333333333333
117230053,22870159,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-03 15:16:27.027,2026-08-03 15:18:17.027,110,2026-08-03 15:21:07.507,1.8333333333333333
117229896,22870161,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-03 15:16:25.540,2026-08-03 15:16:26.740,1,2026-08-03 15:18:07.320,0.02
117229994,19325121,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:16:25.417,2026-08-03 15:16:26.417,1,2026-08-03 15:18:07.570,0.016666666666666666
117229956,13743285,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:25.053,2026-08-03 15:16:27.053,2,2026-08-03 15:18:07.510,0.03333333333333333
117229897,22870160,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-03 15:16:25.043,2026-08-03 15:16:30.040,5,2026-08-03 15:18:07.320,0.08328333333333333
117229993,19325120,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-03 15:16:24.413,2026-08-03 15:16:26.417,2,2026-08-03 15:18:07.570,0.0334
117229955,13743284,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:16:24.053,2026-08-03 15:16:25.053,1,2026-08-03 15:18:07.510,0.016666666666666666
117229895,22870156,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:16:21.357,2026-08-03 15:16:23.367,2,2026-08-03 15:18:07.320,0.033499999999999995
117230068,20469506,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-03 15:16:21.327,2026-08-03 15:18:46.323,145,2026-08-03 15:21:07.553,2.4166000000000003
117229992,19325119,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-03 15:16:20.757,2026-08-03 15:16:21.757,1,2026-08-03 15:18:07.570,0.016666666666666666
117229991,19325118,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:17.413,2026-08-03 15:16:21.417,4,2026-08-03 15:18:07.570,0.06673333333333333
117230073,20469505,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-03 15:16:15.320,2026-08-03 15:19:35.310,200,2026-08-03 15:21:07.553,3.3331666666666666
117229990,19325117,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-03 15:16:14.757,2026-08-03 15:16:15.757,1,2026-08-03 15:18:07.570,0.016666666666666666
117229893,22870150,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:16:12.293,2026-08-03 15:16:13.293,1,2026-08-03 15:18:07.320,0.016666666666666666
117229941,79421133,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-03 15:16:10.440,2026-08-03 15:16:19.440,9,2026-08-03 15:18:07.480,0.15
117229989,19325116,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:09.410,2026-08-03 15:16:13.410,4,2026-08-03 15:18:07.570,0.06666666666666667
117229872,13917097,DSC   ,VISUS3GTHMI01,Zone04B,P6_4007PRSFAIL1,1,Z4B : 4007PRS fail to be ON,2026-08-03 15:16:06.487,2026-08-03 15:18:02.590,116,2026-08-03 15:18:07.213,1.93505
117229915,26496403,DSC   ,VISUS3GTHMI06,Zone05B,P2_SalineSenseChk,1,Z5B : Check Saline Sensor,2026-08-03 15:16:02.797,2026-08-03 15:16:22.547,20,2026-08-03 15:18:07.370,0.32916666666666666
117229891,22870147,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-03 15:16:02.650,2026-08-03 15:16:07.750,5,2026-08-03 15:18:07.320,0.08499999999999999
117229916,26496400,DSC   ,VISUS3GTHMI06,Zone05B,P2_512ID_NO_READ,1,Z5B : 512IDR No read,2026-08-03 15:16:02.270,2026-08-03 15:16:22.760,20,2026-08-03 15:18:07.370,0.34149999999999997
117229988,19325115,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:16:01.410,2026-08-03 15:16:05.410,4,2026-08-03 15:18:07.570,0.06666666666666667
117229889,22870146,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:15:59.197,2026-08-03 15:16:01.213,2,2026-08-03 15:18:07.320,0.0336
117229925,15446781,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-03 15:15:58.250,2026-08-03 15:16:33.547,35,2026-08-03 15:18:07.400,0.5882833333333333
117229987,19325114,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-03 15:15:57.740,2026-08-03 15:15:58.757,1,2026-08-03 15:18:07.570,0.01695
117229890,22870145,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-03 15:15:56.157,2026-08-03 15:15:59.353,3,2026-08-03 15:18:07.320,0.05326666666666667
117230030,411157,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-03 15:15:55.903,2026-08-03 15:16:04.913,9,2026-08-03 15:18:07.667,0.15016666666666667
117229954,13743283,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:15:55.067,2026-08-03 15:15:57.053,2,2026-08-03 15:18:07.510,0.0331
117229953,13743282,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:52.067,2026-08-03 15:15:54.067,2,2026-08-03 15:18:07.510,0.03333333333333333
117229986,19325113,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:51.410,2026-08-03 15:15:55.410,4,2026-08-03 15:18:07.570,0.06666666666666667
117229894,22870142,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-03 15:15:47.027,2026-08-03 15:16:17.027,30,2026-08-03 15:18:07.320,0.5
117229888,22870139,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:15:46.100,2026-08-03 15:15:48.120,2,2026-08-03 15:18:07.320,0.033666666666666664
117229984,19325112,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:15:44.410,2026-08-03 15:15:45.410,1,2026-08-03 15:18:07.570,0.016666666666666666
117229951,13743281,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:44.053,2026-08-03 15:15:46.067,2,2026-08-03 15:18:07.510,0.03356666666666666
117229985,19325111,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:43.410,2026-08-03 15:15:47.410,4,2026-08-03 15:18:07.570,0.06666666666666667
117229952,13743280,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-03 15:15:43.053,2026-08-03 15:15:46.067,3,2026-08-03 15:18:07.510,0.05023333333333333
117229983,19325110,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-03 15:15:40.753,2026-08-03 15:15:41.757,1,2026-08-03 15:18:07.570,0.016733333333333333
117229980,19325108,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-03 15:15:38.753,2026-08-03 15:15:39.753,1,2026-08-03 15:18:07.570,0.016666666666666666
117229982,19325109,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:15:38.410,2026-08-03 15:15:39.410,1,2026-08-03 15:18:07.570,0.016666666666666666
117229879,52239874,DSC   ,VISUS3GTHMI02,Zone04,P1_4082CL_ERR_2,1,Z4  : 408CL-2 Fail to RETRACT(Plt xfr2-2@Jnc),2026-08-03 15:15:36.623,2026-08-03 15:16:26.627,50,2026-08-03 15:18:07.243,0.8333999999999999
117229950,13743279,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-03 15:15:36.067,2026-08-03 15:15:39.067,3,2026-08-03 15:18:07.510,0.05
117229981,19325107,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:35.410,2026-08-03 15:15:39.410,4,2026-08-03 15:18:07.570,0.06666666666666667
117230378,20469501,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-03 15:15:35.337,2026-08-03 15:24:55.317,560,2026-08-03 15:27:07.810,9.333
117229962,13743278,DSC   ,VISUS3GTHMI21,L21_Zone08,L21_P4_0856CL.stat.Ftr,100,P4_0856CL Fail to Retract,2026-08-03 15:15:34.270,2026-08-03 15:17:05.287,91,2026-08-03 15:18:07.510,1.51695
117229931,20469499,DSC   ,VISUS3GTHMI09,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02B: 216SRV Guard Open,2026-08-03 15:15:34.177,2026-08-03 15:15:35.240,1,2026-08-03 15:18:07.417,0.017716666666666665
117229932,20469500,DSC   ,VISUS3GTHMI09,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02B: 210SRV Guard Open,2026-08-03 15:15:34.177,2026-08-03 15:15:35.240,1,2026-08-03 15:18:07.417,0.017716666666666665
117229886,22870131,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:15:34.027,2026-08-03 15:15:36.040,2,2026-08-03 15:18:07.320,0.033549999999999996
117229949,13743277,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:31.053,2026-08-03 15:15:34.053,3,2026-08-03 15:18:07.510,0.05
117229979,19325106,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:15:28.410,2026-08-03 15:15:29.410,1,2026-08-03 15:18:07.570,0.016666666666666666
117229978,19325105,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:24.410,2026-08-03 15:15:28.410,4,2026-08-03 15:18:07.570,0.06666666666666667
117229977,19325104,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-03 15:15:23.757,2026-08-03 15:15:24.770,1,2026-08-03 15:18:07.570,0.01688333333333333
117230047,52239860,DSC   ,VISUS3GTHMI02,Zone05B,P7_533PRS_ON_ER,1,Z5B : 533PRS Retainer not detect,2026-08-03 15:15:22.710,2026-08-03 15:18:37.200,195,2026-08-03 15:21:07.413,3.2415000000000003
117229946,13743276,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:22.067,2026-08-03 15:15:24.053,2,2026-08-03 15:18:07.510,0.0331
117229975,19325103,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-03 15:15:21.753,2026-08-03 15:15:22.753,1,2026-08-03 15:18:07.570,0.016666666666666666
117229884,22870126,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-03 15:15:20.933,2026-08-03 15:15:22.947,2,2026-08-03 15:18:07.320,0.03356666666666666
117229976,19325102,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-03 15:15:20.410,2026-08-03 15:15:23.410,3,2026-08-03 15:18:07.570,0.05
117229885,22870125,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-03 15:15:17.777,2026-08-03 15:15:20.677,3,2026-08-03 15:18:07.320,0.04833333333333333
117229876,52239856,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-03 15:15:17.507,2026-08-03 15:15:19.407,2,2026-08-03 15:18:07.243,0.03166666666666666
117229973,19325101,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-03 15:15:17.410,2026-08-03 15:15:18.410,1,2026-08-03 15:18:07.570,0.016666666666666666
117229974,19325100,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-03 15:15:16.410,2026-08-03 15:15:19.410,3,2026-08-03 15:18:07.570,0.05
117229940,79421063,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-03 15:15:15.247,2026-08-03 15:15:29.943,14,2026-08-03 15:18:07.480,0.24493333333333334
