AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118436040,81182012,DSC   ,VISUS3GTHMI18,Zone04,P1_421PRS_FAIL,1,Z4  : 421PRS Sensor fail,2026-08-20 03:13:38.483,2026-08-20 03:20:23.317,405,2026-08-20 03:21:07.410,6.747233333333333
118436041,81182013,DSC   ,VISUS3GTHMI18,Zone04,P1_421PRS_FAIL1,1,Z4  : 421PRS fail to be ON  ,2026-08-20 03:13:38.483,2026-08-20 03:20:23.317,405,2026-08-20 03:21:07.410,6.747233333333333
118435824,20852578,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-20 03:13:38.450,2026-08-20 03:17:03.450,205,2026-08-20 03:18:08.213,3.4166666666666665
118435667,14064386,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 03:13:37.440,2026-08-20 03:13:39.440,2,2026-08-20 03:15:08.210,0.03333333333333333
118435601,23406190,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:13:35.733,2026-08-20 03:13:37.743,2,2026-08-20 03:15:08.023,0.033499999999999995
118435578,14176210,DSC   ,VISUS3GTHMI01,Zone03,P1_312PRS_FAIL,1,Z3  : 312PRS Sensor fail,2026-08-20 03:13:35.600,2026-08-20 03:14:04.523,29,2026-08-20 03:15:07.897,0.48205
118435628,48946563,DSC   ,VISUS3GTHMI20,Zone10,P3_1019PHSUKNOW,1,Z10 : 1019PHS Carton jam (Remove carton),2026-08-20 03:13:34.280,2026-08-20 03:13:56.247,22,2026-08-20 03:15:08.180,0.36611666666666665
118435665,14064384,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:33.877,2026-08-20 03:13:36.863,3,2026-08-20 03:15:08.210,0.04976666666666667
118435738,19870328,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:32.173,2026-08-20 03:13:36.173,4,2026-08-20 03:15:08.303,0.06666666666666667
118435666,14064383,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:31.860,2026-08-20 03:13:36.863,5,2026-08-20 03:15:08.210,0.08338333333333334
118435668,14064382,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-20 03:13:31.860,2026-08-20 03:13:41.860,10,2026-08-20 03:15:08.210,0.16666666666666666
118435741,19870327,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0248CL_01.stat.Fte,100,P1_0248CL_01 Fail to Extend,2026-08-20 03:13:31.377,2026-08-20 03:13:46.377,15,2026-08-20 03:15:08.303,0.25
118435664,14064381,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 03:13:30.440,2026-08-20 03:13:32.440,2,2026-08-20 03:15:08.210,0.03333333333333333
118436037,21286046,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-20 03:13:29.843,2026-08-20 03:20:15.157,406,2026-08-20 03:21:07.393,6.755233333333334
118435737,19870326,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:13:28.533,2026-08-20 03:13:29.533,1,2026-08-20 03:15:08.303,0.016666666666666666
118435574,14176206,DSC   ,VISUS3GTHMI01,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-20 03:13:28.010,2026-08-20 03:13:37.070,9,2026-08-20 03:15:07.897,0.151
118435735,19870325,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 03:13:26.533,2026-08-20 03:13:27.517,1,2026-08-20 03:15:08.303,0.0164
118435600,23406186,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:13:25.663,2026-08-20 03:13:26.670,1,2026-08-20 03:15:08.023,0.01678333333333333
118435734,19870324,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:25.173,2026-08-20 03:13:26.187,1,2026-08-20 03:15:08.303,0.016900000000000002
118435663,14064379,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:24.860,2026-08-20 03:13:26.860,2,2026-08-20 03:15:08.210,0.03333333333333333
118435662,14064380,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:13:24.440,2026-08-20 03:13:25.453,1,2026-08-20 03:15:08.210,0.01688333333333333
118435736,19870323,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:24.187,2026-08-20 03:13:28.187,4,2026-08-20 03:15:08.303,0.06666666666666667
118435661,14064378,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 03:13:22.437,2026-08-20 03:13:23.440,1,2026-08-20 03:15:08.210,0.016716666666666664
118435733,19870322,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:21.187,2026-08-20 03:13:22.173,1,2026-08-20 03:15:08.303,0.016433333333333335
118435660,14064377,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:18.860,2026-08-20 03:13:19.863,1,2026-08-20 03:15:08.210,0.016716666666666664
118435731,19870320,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:17.187,2026-08-20 03:13:18.187,1,2026-08-20 03:15:08.303,0.016666666666666666
118435732,19870319,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:17.187,2026-08-20 03:13:21.187,4,2026-08-20 03:15:08.303,0.06666666666666667
118435659,14064376,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:13:16.437,2026-08-20 03:13:17.453,1,2026-08-20 03:15:08.210,0.016933333333333335
118435658,14064375,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:15.860,2026-08-20 03:13:17.860,2,2026-08-20 03:15:08.210,0.03333333333333333
118436042,81181984,DSC   ,VISUS3GTHMI18,Zone04,P1_541PRS_FAIL,1,Z4  : 541PRS Sensor fail,2026-08-20 03:13:15.673,2026-08-20 03:20:23.317,428,2026-08-20 03:21:07.410,7.1274
118436043,81181985,DSC   ,VISUS3GTHMI18,Zone04,P1_541PRS_FAIL1,1,Z4  : 541PRS fail to be ON  ,2026-08-20 03:13:15.673,2026-08-20 03:20:23.317,428,2026-08-20 03:21:07.410,7.1274
118435599,23406184,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:13:14.587,2026-08-20 03:13:16.600,2,2026-08-20 03:15:08.023,0.033549999999999996
118435730,19870318,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:13.203,2026-08-20 03:13:14.203,1,2026-08-20 03:15:08.303,0.016666666666666666
118435576,14176202,DSC   ,VISUS3GTHMI01,Zone05B,P7_535PRS_OF_ER,1,Z5B : 535PRS still ON,2026-08-20 03:13:13.063,2026-08-20 03:13:48.563,35,2026-08-20 03:15:07.897,0.5916666666666667
118435577,14176203,DSC   ,VISUS3GTHMI01,Zone05B,P7_536PRS_ON_ER,1,Z5B : 536PRS Retainer not detect,2026-08-20 03:13:13.063,2026-08-20 03:13:48.563,35,2026-08-20 03:15:07.897,0.5916666666666667
118435657,14064374,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:11.860,2026-08-20 03:13:12.860,1,2026-08-20 03:15:08.210,0.016666666666666666
118435729,19870316,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:13:11.530,2026-08-20 03:13:12.547,1,2026-08-20 03:15:08.303,0.01695
118435728,19870315,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:09.203,2026-08-20 03:13:10.170,1,2026-08-20 03:15:08.303,0.016116666666666665
118435656,14064372,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:13:08.437,2026-08-20 03:13:09.440,1,2026-08-20 03:15:08.210,0.016716666666666664
118435725,19870314,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:07.187,2026-08-20 03:13:08.187,1,2026-08-20 03:15:08.303,0.016666666666666666
118435655,14064371,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 03:13:06.437,2026-08-20 03:13:07.437,1,2026-08-20 03:15:08.210,0.016666666666666666
118435727,19870313,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:06.170,2026-08-20 03:13:10.170,4,2026-08-20 03:15:08.303,0.06666666666666667
118435654,14064370,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:13:05.860,2026-08-20 03:13:07.860,2,2026-08-20 03:15:08.210,0.03333333333333333
118435627,48946544,DSC   ,VISUS3GTHMI20,Zone10,P3_1099SV_FAIL,1,Z10 : 1099SV failure (Shutdown valve),2026-08-20 03:13:05.320,2026-08-20 03:13:17.753,12,2026-08-20 03:15:08.180,0.20721666666666666
118435598,23406182,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:13:04.517,2026-08-20 03:13:05.527,1,2026-08-20 03:15:08.023,0.016833333333333332
118435724,19870311,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:13:04.187,2026-08-20 03:13:06.170,2,2026-08-20 03:15:08.303,0.03305
118435619,20852569,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-20 03:13:01.473,2026-08-20 03:14:14.453,73,2026-08-20 03:15:08.100,1.2163333333333335
118435726,19870310,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-20 03:13:00.187,2026-08-20 03:13:10.170,10,2026-08-20 03:15:08.303,0.16638333333333336
118435653,14064369,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 03:12:58.437,2026-08-20 03:13:00.453,2,2026-08-20 03:15:08.210,0.0336
118435722,19870307,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:58.187,2026-08-20 03:13:01.170,3,2026-08-20 03:15:08.303,0.049716666666666666
118435723,19870308,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:58.187,2026-08-20 03:13:01.170,3,2026-08-20 03:15:08.303,0.049716666666666666
118435651,14064367,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:56.877,2026-08-20 03:12:58.860,2,2026-08-20 03:15:08.210,0.03305
118435652,14064368,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:56.877,2026-08-20 03:12:58.860,2,2026-08-20 03:15:08.210,0.03305
118435650,14064366,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:12:56.437,2026-08-20 03:12:57.453,1,2026-08-20 03:15:08.210,0.016933333333333335
118435720,19870306,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:55.187,2026-08-20 03:12:56.187,1,2026-08-20 03:15:08.303,0.016666666666666666
118435588,53248832,DSC   ,VISUS3GTHMI02,Zone04B,P6_SHORT_FLS1ER,1,Z4B : Tower#1 flush time too short,2026-08-20 03:12:54.847,2026-08-20 03:14:31.873,97,2026-08-20 03:15:07.930,1.6171
118435719,19870305,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:12:54.530,2026-08-20 03:12:55.530,1,2026-08-20 03:15:08.303,0.016666666666666666
118435721,19870304,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-20 03:12:54.187,2026-08-20 03:12:58.187,4,2026-08-20 03:15:08.303,0.06666666666666667
118435621,21286029,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-20 03:12:53.827,2026-08-20 03:13:15.867,22,2026-08-20 03:15:08.147,0.36733333333333335
118435597,23406180,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:12:53.443,2026-08-20 03:12:55.453,2,2026-08-20 03:15:08.023,0.033499999999999995
118435717,19870303,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 03:12:52.547,2026-08-20 03:12:53.530,1,2026-08-20 03:15:08.303,0.016383333333333333
118435718,19870301,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:51.187,2026-08-20 03:12:55.187,4,2026-08-20 03:15:08.303,0.06666666666666667
118435716,19870300,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-20 03:12:50.890,2026-08-20 03:12:52.873,2,2026-08-20 03:15:08.303,0.03305
118435649,14064365,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 03:12:50.437,2026-08-20 03:12:52.437,2,2026-08-20 03:15:08.210,0.03333333333333333
118435715,19870299,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:50.187,2026-08-20 03:12:51.187,1,2026-08-20 03:15:08.303,0.016666666666666666
118435648,14064363,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:46.860,2026-08-20 03:12:49.860,3,2026-08-20 03:15:08.210,0.05
118435825,20852565,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-20 03:12:46.450,2026-08-20 03:17:11.453,265,2026-08-20 03:18:08.213,4.416716666666667
118435596,23406176,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:12:43.367,2026-08-20 03:12:44.367,1,2026-08-20 03:15:08.023,0.016666666666666666
118435714,19870297,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:43.187,2026-08-20 03:12:45.170,2,2026-08-20 03:15:08.303,0.03305
118435713,19870296,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 03:12:41.170,2026-08-20 03:12:44.170,3,2026-08-20 03:15:08.303,0.05
118435625,81181934,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-20 03:12:40.630,2026-08-20 03:12:44.933,4,2026-08-20 03:15:08.163,0.07171666666666666
118436032,20852562,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_TWR1_Temp_High,500,Z04B : Tower#1 DI/IPA temperature exceeds high limit,2026-08-20 03:12:40.460,2026-08-20 03:20:46.453,486,2026-08-20 03:21:07.347,8.099883333333333
118435712,19870295,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:40.187,2026-08-20 03:12:43.187,3,2026-08-20 03:15:08.303,0.05
118435646,14064362,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-20 03:12:39.843,2026-08-20 03:12:42.860,3,2026-08-20 03:15:08.210,0.05028333333333333
118435711,19870294,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:39.170,2026-08-20 03:12:40.187,1,2026-08-20 03:15:08.303,0.01695
118435644,14064360,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:37.860,2026-08-20 03:12:39.843,2,2026-08-20 03:15:08.210,0.03305
118435710,19870293,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-20 03:12:37.547,2026-08-20 03:12:38.530,1,2026-08-20 03:15:08.303,0.016383333333333333
118435647,14064361,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.Id512_No_Read,100,Z05B : 512IDR No Read,2026-08-20 03:12:37.437,2026-08-20 03:12:45.437,8,2026-08-20 03:15:08.210,0.13333333333333333
118435709,19870292,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:37.187,2026-08-20 03:12:38.170,1,2026-08-20 03:15:08.303,0.016383333333333333
118435645,14064359,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-20 03:12:35.860,2026-08-20 03:12:40.877,5,2026-08-20 03:15:08.210,0.08361666666666667
118435708,19870291,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 03:12:35.530,2026-08-20 03:12:36.513,1,2026-08-20 03:15:08.303,0.016383333333333333
118435571,14176191,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-20 03:12:32.727,2026-08-20 03:12:38.737,6,2026-08-20 03:15:07.897,0.10016666666666667
118435594,23406172,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:12:32.290,2026-08-20 03:12:34.307,2,2026-08-20 03:15:08.023,0.03361666666666666
118435707,19870290,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:32.187,2026-08-20 03:12:35.187,3,2026-08-20 03:15:08.303,0.05
118435706,19870289,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:31.187,2026-08-20 03:12:35.187,4,2026-08-20 03:15:08.303,0.06666666666666667
118435595,23406174,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-20 03:12:31.057,2026-08-20 03:12:32.563,1,2026-08-20 03:15:08.023,0.0251
118435705,19870288,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:30.187,2026-08-20 03:12:31.187,1,2026-08-20 03:15:08.303,0.016666666666666666
118435573,14176187,DSC   ,VISUS3GTHMI01,Zone05B,P2_CMM_512ID,1,Z5B : Consecutive 512IDR mismatch,2026-08-20 03:12:29.167,2026-08-20 03:12:42.833,13,2026-08-20 03:15:07.897,0.22776666666666667
118435643,14064357,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:28.860,2026-08-20 03:12:30.860,2,2026-08-20 03:15:08.210,0.03333333333333333
118435572,14176186,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-20 03:12:28.727,2026-08-20 03:12:41.730,13,2026-08-20 03:15:07.897,0.21671666666666667
118435642,14064355,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:26.860,2026-08-20 03:12:29.860,3,2026-08-20 03:15:08.210,0.05
118435641,14064356,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-20 03:12:26.437,2026-08-20 03:12:28.453,2,2026-08-20 03:15:08.210,0.0336
118435704,19870287,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:26.187,2026-08-20 03:12:28.187,2,2026-08-20 03:15:08.303,0.03333333333333333
118435703,19870286,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:24.187,2026-08-20 03:12:28.187,4,2026-08-20 03:15:08.303,0.06666666666666667
118435592,23406167,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-20 03:12:22.227,2026-08-20 03:12:23.233,1,2026-08-20 03:15:08.023,0.016766666666666666
118435593,23406169,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-20 03:12:21.157,2026-08-20 03:12:30.457,9,2026-08-20 03:15:08.023,0.155
118435638,14064354,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-20 03:12:20.860,2026-08-20 03:12:21.843,1,2026-08-20 03:15:08.210,0.016383333333333333
118435639,14064353,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-20 03:12:19.860,2026-08-20 03:12:21.863,2,2026-08-20 03:15:08.210,0.033383333333333334
118435640,14064352,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-20 03:12:18.827,2026-08-20 03:12:22.860,4,2026-08-20 03:15:08.210,0.06721666666666667
118435701,19870285,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-20 03:12:18.547,2026-08-20 03:12:19.530,1,2026-08-20 03:15:08.303,0.016383333333333333
118435587,53248811,DSC   ,VISUS3GTHMI02,Zone04B,P6_REDOSE_ALMT1,1,Z4B : Tower 1 IPA Processing Dose Alarm,2026-08-20 03:12:15.333,2026-08-20 03:14:31.873,136,2026-08-20 03:15:07.930,2.2756666666666665
