AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118365194,14035883,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:57:48.457,2026-08-19 06:57:50.457,2,2026-08-19 07:00:07.637,0.03333333333333333
118365170,20837916,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 06:57:48.397,2026-08-19 06:59:38.403,110,2026-08-19 07:00:07.557,1.8334333333333332
118365168,20837915,DSC   ,VISUS3GTHMI09,Zone05P17,FMD_Alm_Heartbeat_Loss,1,Zone05P17: Heartbeat loss between AB Driver and FMD system,2026-08-19 06:57:48.397,2026-08-19 06:58:00.400,12,2026-08-19 07:00:07.557,0.20005
118365193,14035882,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:57:47.050,2026-08-19 06:57:49.037,2,2026-08-19 07:00:07.637,0.03311666666666667
118365192,14035881,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:43.457,2026-08-19 06:57:46.457,3,2026-08-19 07:00:07.637,0.05
118365248,19844004,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:40.777,2026-08-19 06:57:43.777,3,2026-08-19 07:00:07.730,0.05
118365247,19844003,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:57:40.120,2026-08-19 06:57:41.120,1,2026-08-19 07:00:07.730,0.016666666666666666
118365306,23370156,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 06:57:39.977,2026-08-19 07:01:29.977,230,2026-08-19 07:03:07.683,3.8333333333333335
118365190,14035880,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:57:39.050,2026-08-19 06:57:41.037,2,2026-08-19 07:00:07.637,0.03311666666666667
118365149,23370155,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-19 06:57:38.977,2026-08-19 06:58:10.977,32,2026-08-19 07:00:07.480,0.5333333333333333
118365191,14035879,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:57:38.457,2026-08-19 06:57:44.457,6,2026-08-19 07:00:07.637,0.1
118365164,27076998,DSC   ,VISUS3GTHMI06,Zone05B,P2_513CL_ERR_1,1,Z5B : 513CL Fail to extend  (Lens xfer inlet),2026-08-19 06:57:36.637,2026-08-19 06:58:30.157,54,2026-08-19 07:00:07.510,0.892
118365339,21260769,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-19 06:57:36.027,2026-08-19 07:00:18.147,162,2026-08-19 07:03:07.840,2.702
118365189,14035878,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:34.457,2026-08-19 06:57:36.457,2,2026-08-19 07:00:07.637,0.03333333333333333
118365148,23370151,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:57:34.443,2026-08-19 06:57:36.343,2,2026-08-19 07:00:07.480,0.03166666666666666
118365161,27076997,DSC   ,VISUS3GTHMI06,Zone05B,P2_512ID_NO_READ,1,Z5B : 512IDR No read,2026-08-19 06:57:33.593,2026-08-19 06:57:52.663,19,2026-08-19 07:00:07.510,0.31783333333333336
118365246,19844002,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Alarm.Id512_No_Read,100,Z05B : 512IDR No Read,2026-08-19 06:57:33.137,2026-08-19 06:57:38.120,5,2026-08-19 07:00:07.730,0.08305
118365245,19844001,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:31.777,2026-08-19 06:57:35.793,4,2026-08-19 07:00:07.730,0.06693333333333333
118365188,14035877,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:57:30.457,2026-08-19 06:57:35.457,5,2026-08-19 07:00:07.637,0.08333333333333333
118365186,14035876,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 06:57:30.457,2026-08-19 06:57:31.440,1,2026-08-19 07:00:07.637,0.016383333333333333
118365187,14035875,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 06:57:28.457,2026-08-19 06:57:32.457,4,2026-08-19 07:00:07.637,0.06666666666666667
118365185,14035874,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:57:27.037,2026-08-19 06:57:29.020,2,2026-08-19 07:00:07.637,0.03305
118365184,14035873,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:26.457,2026-08-19 06:57:28.457,2,2026-08-19 07:00:07.637,0.03333333333333333
118365243,19843999,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:57:25.137,2026-08-19 06:57:26.120,1,2026-08-19 07:00:07.730,0.016383333333333333
118365244,19844000,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:24.777,2026-08-19 06:57:28.777,4,2026-08-19 07:00:07.730,0.06666666666666667
118365242,19843998,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:57:23.120,2026-08-19 06:57:24.120,1,2026-08-19 07:00:07.730,0.016666666666666666
118365183,14035872,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-19 06:57:20.457,2026-08-19 06:57:23.440,3,2026-08-19 07:00:07.637,0.049716666666666666
118365182,14035871,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:57:19.050,2026-08-19 06:57:21.050,2,2026-08-19 07:00:07.637,0.03333333333333333
118365171,27784472,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_TL,1,Z3  : CMD Top Left (304CL),2026-08-19 06:57:18.543,2026-08-19 06:57:28.547,10,2026-08-19 07:00:07.573,0.16673333333333332
118365172,27784473,DSC   ,VISUS3GTHMI10,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-19 06:57:18.543,2026-08-19 06:57:28.547,10,2026-08-19 07:00:07.573,0.16673333333333332
118365146,23370146,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:57:17.147,2026-08-19 06:57:22.147,5,2026-08-19 07:00:07.480,0.08333333333333333
118365181,14035870,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:57:17.037,2026-08-19 06:57:18.050,1,2026-08-19 07:00:07.637,0.01688333333333333
118365180,14035869,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:15.473,2026-08-19 06:57:17.457,2,2026-08-19 07:00:07.637,0.03306666666666667
118365240,19843997,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:13.777,2026-08-19 06:57:16.777,3,2026-08-19 07:00:07.730,0.05
118365241,19843996,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0273PRS.Alarm1,100,Z02B : 273PRS Sensor fail to be on (Precure inlet),2026-08-19 06:57:12.917,2026-08-19 06:57:16.900,4,2026-08-19 07:00:07.730,0.06638333333333334
118365239,19843995,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 06:57:12.777,2026-08-19 06:57:15.777,3,2026-08-19 07:00:07.730,0.05
118365179,14035868,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:57:08.050,2026-08-19 06:57:10.037,2,2026-08-19 07:00:07.637,0.03311666666666667
118365178,14035867,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:05.457,2026-08-19 06:57:08.457,3,2026-08-19 07:00:07.637,0.05
118365238,19843994,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:57:04.777,2026-08-19 06:57:08.777,4,2026-08-19 07:00:07.730,0.06666666666666667
118365159,27076993,DSC   ,VISUS3GTHMI06,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-19 06:57:04.130,2026-08-19 06:57:09.123,5,2026-08-19 07:00:07.510,0.08321666666666667
118365145,23370138,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-19 06:57:03.847,2026-08-19 06:57:15.643,12,2026-08-19 07:00:07.480,0.1966
118365078,14035866,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:57:03.037,2026-08-19 06:57:04.050,1,2026-08-19 06:57:07.500,0.01688333333333333
118365079,14035865,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:57:01.457,2026-08-19 06:57:05.457,4,2026-08-19 06:57:07.500,0.06666666666666667
118365077,14035863,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:57:01.050,2026-08-19 06:57:02.037,1,2026-08-19 06:57:07.500,0.01645
118365137,19843993,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:57.777,2026-08-19 06:57:01.777,4,2026-08-19 06:57:07.610,0.06666666666666667
118365075,14035862,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:57.457,2026-08-19 06:56:59.457,2,2026-08-19 06:57:07.500,0.03333333333333333
118365136,19843992,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 06:56:56.463,2026-08-19 06:57:00.447,4,2026-08-19 06:57:07.610,0.0664
118365076,14035861,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:56:56.457,2026-08-19 06:56:59.457,3,2026-08-19 06:57:07.500,0.05
118364976,23370134,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:56:55.347,2026-08-19 06:56:58.847,3,2026-08-19 06:57:07.330,0.058333333333333334
118365073,14035860,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:55.050,2026-08-19 06:56:56.050,1,2026-08-19 06:57:07.500,0.016666666666666666
118365134,19843991,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:54.120,2026-08-19 06:56:55.120,1,2026-08-19 06:57:07.610,0.016666666666666666
118365074,14035859,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-19 06:56:53.537,2026-08-19 06:56:56.537,3,2026-08-19 06:57:07.500,0.05
118365291,53201643,DSC   ,VISUS3GTHMI02,Zone04B,P6_4003SRV_ERR_1,1,Z4B : 4003SRV Fail to move,2026-08-19 06:56:53.140,2026-08-19 07:02:34.657,341,2026-08-19 07:03:07.603,5.69195
118365160,27076989,DSC   ,VISUS3GTHMI06,Zone05,P2_54PS_ERROR,1,Z5AB: 54PS Air pressure low,2026-08-19 06:56:51.123,2026-08-19 06:57:52.663,61,2026-08-19 07:00:07.510,1.0256666666666667
118365135,19843990,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.BC_PickUp_Fail_Left,300,Z02B : BC pick up fail left side,2026-08-19 06:56:48.777,2026-08-19 06:56:58.777,10,2026-08-19 06:57:07.610,0.16666666666666666
118365131,19843988,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:56:48.150,2026-08-19 06:56:49.120,1,2026-08-19 06:57:07.610,0.016166666666666666
118365132,19843989,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:47.777,2026-08-19 06:56:50.777,3,2026-08-19 06:57:07.610,0.05
118365072,14035857,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:47.457,2026-08-19 06:56:49.457,2,2026-08-19 06:57:07.500,0.03333333333333333
118365130,19843987,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:46.120,2026-08-19 06:56:47.120,1,2026-08-19 06:57:07.610,0.016666666666666666
118365071,14035856,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:45.037,2026-08-19 06:56:46.050,1,2026-08-19 06:57:07.500,0.01688333333333333
118364998,27784459,DSC   ,VISUS3GTHMI10,Zone04B,P6_LONG_IPA_ER,1,Z4B : Tower#2 extraction time too long,2026-08-19 06:56:44.727,2026-08-19 06:56:50.223,6,2026-08-19 06:57:07.423,0.0916
118365070,14035855,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:56:43.037,2026-08-19 06:56:45.037,2,2026-08-19 06:57:07.500,0.03333333333333333
118365129,19843986,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.ShingleCurve,300,Z02B : Shingle curve detected,2026-08-19 06:56:42.790,2026-08-19 06:56:46.777,4,2026-08-19 06:57:07.610,0.06645
118365128,19843985,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:39.777,2026-08-19 06:56:42.790,3,2026-08-19 06:57:07.610,0.050216666666666666
118365068,14035853,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:56:39.050,2026-08-19 06:56:40.050,1,2026-08-19 06:57:07.500,0.016666666666666666
118365069,14035852,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:37.457,2026-08-19 06:56:40.473,3,2026-08-19 06:57:07.500,0.05026666666666667
118365127,19843983,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:37.133,2026-08-19 06:56:38.133,1,2026-08-19 06:57:07.610,0.016666666666666666
118365138,14160742,DSC   ,VISUS3GTHMI01,Zone04,P1_SHINGLE_DET1,1,Z4  : FC shingle detect at 411PHS_1,2026-08-19 06:56:34.580,2026-08-19 06:57:24.473,50,2026-08-19 07:00:07.387,0.83155
118365133,19843982,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Uncount_0807PHS_05,300,Z08 : 807PHS_05 unknown array detected,2026-08-19 06:56:33.447,2026-08-19 06:56:52.463,19,2026-08-19 06:57:07.610,0.3169333333333333
118365126,19843981,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:31.773,2026-08-19 06:56:35.777,4,2026-08-19 06:57:07.610,0.06673333333333333
118365125,19843980,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-19 06:56:31.133,2026-08-19 06:56:32.150,1,2026-08-19 06:57:07.610,0.01695
118365067,14035850,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:56:30.457,2026-08-19 06:56:36.457,6,2026-08-19 06:57:07.500,0.1
118365066,14035849,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:29.457,2026-08-19 06:56:31.457,2,2026-08-19 06:57:07.500,0.03333333333333333
118365065,14035848,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 06:56:29.440,2026-08-19 06:56:30.457,1,2026-08-19 06:57:07.500,0.01695
118365124,19843979,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:29.133,2026-08-19 06:56:30.150,1,2026-08-19 06:57:07.610,0.01695
118364975,23370123,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:56:28.150,2026-08-19 06:56:33.647,5,2026-08-19 06:57:07.330,0.09161666666666667
118365064,14035847,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:28.050,2026-08-19 06:56:29.037,1,2026-08-19 06:57:07.500,0.01645
118365147,23370119,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-19 06:56:25.977,2026-08-19 06:57:29.973,64,2026-08-19 07:00:07.480,1.0666
118365062,14035846,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:56:25.037,2026-08-19 06:56:28.050,3,2026-08-19 06:57:07.500,0.050216666666666666
118365122,19843977,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-19 06:56:23.150,2026-08-19 06:56:24.150,1,2026-08-19 06:57:07.610,0.016666666666666666
118365063,14035845,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:56:22.457,2026-08-19 06:56:28.457,6,2026-08-19 06:57:07.500,0.1
118365123,19843976,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:21.790,2026-08-19 06:56:24.790,3,2026-08-19 06:57:07.610,0.05
118364974,23370117,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-19 06:56:20.047,2026-08-19 06:56:28.547,8,2026-08-19 06:57:07.330,0.14166666666666666
118365059,14035843,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:19.050,2026-08-19 06:56:20.050,1,2026-08-19 06:57:07.500,0.016666666666666666
118365060,14035844,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-19 06:56:19.050,2026-08-19 06:56:20.050,1,2026-08-19 06:57:07.500,0.016666666666666666
118365061,14035842,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:18.440,2026-08-19 06:56:21.457,3,2026-08-19 06:57:07.500,0.05028333333333333
118365120,19843975,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:16.150,2026-08-19 06:56:17.133,1,2026-08-19 06:57:07.610,0.016383333333333333
118364987,27076983,DSC   ,VISUS3GTHMI06,Zone05B,P2_527PHS1_ON_ER,1,Z5B : 527PHS-1 still OFF,2026-08-19 06:56:15.677,2026-08-19 06:56:24.117,9,2026-08-19 06:57:07.360,0.14066666666666666
118365058,14035841,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-19 06:56:15.457,2026-08-19 06:56:16.457,1,2026-08-19 06:57:07.500,0.016666666666666666
118364988,27076982,DSC   ,VISUS3GTHMI06,Zone05B,P2_CHUCK_ERR,1,Z5B : Foil chuck error,2026-08-19 06:56:15.170,2026-08-19 06:56:43.643,28,2026-08-19 06:57:07.360,0.47454999999999997
118365121,19843974,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:12.790,2026-08-19 06:56:16.790,4,2026-08-19 06:57:07.610,0.06666666666666667
118364972,23370114,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-19 06:56:12.550,2026-08-19 06:56:17.447,5,2026-08-19 06:57:07.330,0.08161666666666667
118365144,53201619,DSC   ,VISUS3GTHMI02,Zone05A,P2_PPIMM_OutofRange,1,Z5A:  PPIMM Parameters Out Of Range,2026-08-19 06:56:11.403,2026-08-19 06:59:53.880,222,2026-08-19 07:00:07.400,3.70795
118365142,53201617,DSC   ,VISUS3GTHMI02,Zone05B,P2_ALI4_NOT_RDY,1,Z5B: ALI System not in production mode,2026-08-19 06:56:11.230,2026-08-19 06:59:53.750,222,2026-08-19 07:00:07.400,3.708666666666667
118365143,53201618,DSC   ,VISUS3GTHMI02,Zone05A,P2_IMM_COM_TOUT,1,Z5A : Communication time out with PP IMM,2026-08-19 06:56:11.230,2026-08-19 06:59:53.750,222,2026-08-19 07:00:07.400,3.708666666666667
118365057,14035839,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-19 06:56:11.050,2026-08-19 06:56:12.037,1,2026-08-19 06:57:07.500,0.01645
118365119,19843973,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-19 06:56:09.773,2026-08-19 06:56:12.790,3,2026-08-19 06:57:07.610,0.05028333333333333
118364986,27076978,DSC   ,VISUS3GTHMI06,Zone05B,P2_527PHS2_ON_ER,1,Z5B : 527PHS-2 still OFF,2026-08-19 06:56:09.617,2026-08-19 06:56:24.117,15,2026-08-19 06:57:07.360,0.24166666666666667
118365056,14035837,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-19 06:56:09.457,2026-08-19 06:56:12.473,3,2026-08-19 06:57:07.500,0.05026666666666667
