AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118930233,14241955,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 02:04:16.683,2026-08-26 02:04:19.667,3,2026-08-26 02:06:07.720,0.04973333333333333
118930232,14241954,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:04:14.683,2026-08-26 02:04:17.683,3,2026-08-26 02:06:07.720,0.05
118930203,81790051,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-26 02:04:13.420,2026-08-26 02:04:54.820,41,2026-08-26 02:06:07.670,0.69
118930153,23592632,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 02:04:12.757,2026-08-26 02:04:15.057,3,2026-08-26 02:06:07.517,0.03833333333333333
118930154,23592631,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 02:04:11.957,2026-08-26 02:04:16.753,5,2026-08-26 02:06:07.517,0.07993333333333334
118930150,23592629,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 02:04:11.733,2026-08-26 02:04:12.743,1,2026-08-26 02:06:07.517,0.016833333333333332
118930291,20049812,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:04:06.000,2026-08-26 02:04:10.000,4,2026-08-26 02:06:07.797,0.06666666666666667
118930229,14241953,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:04:05.683,2026-08-26 02:04:08.697,3,2026-08-26 02:06:07.720,0.05023333333333333
118930511,433918,DSC   ,VISUS3GTHMI23,L23_eDHR_Area,L23_LotStart_MoldMismatch.HMI01,901,[LotStart] Mold Mismatch: Mold Mismatch~Call engineer if error is not resolved by retry or start next lot,2026-08-26 02:04:04.507,2026-08-26 02:08:22.560,258,2026-08-26 02:09:08.010,4.300883333333333
118930231,14241951,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-26 02:04:01.277,2026-08-26 02:04:14.277,13,2026-08-26 02:06:07.720,0.21666666666666667
118930149,23592624,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 02:04:00.663,2026-08-26 02:04:02.663,2,2026-08-26 02:06:07.517,0.03333333333333333
118930193,16006542,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 02:03:58.643,2026-08-26 02:04:06.940,8,2026-08-26 02:06:07.610,0.13828333333333334
118930290,20049811,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:58.000,2026-08-26 02:04:02.000,4,2026-08-26 02:06:07.797,0.06666666666666667
118930507,433917,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0801PHS.Alarm2,100,Z08 : 801PHS Unknown array detected (Remove array),2026-08-26 02:03:56.887,2026-08-26 02:06:58.890,182,2026-08-26 02:09:08.010,3.033383333333333
118930228,14241948,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-26 02:03:56.667,2026-08-26 02:03:59.683,3,2026-08-26 02:06:07.720,0.05026666666666667
118930226,14241946,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 02:03:55.683,2026-08-26 02:03:57.683,2,2026-08-26 02:06:07.720,0.03333333333333333
118930227,14241945,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:55.683,2026-08-26 02:03:58.683,3,2026-08-26 02:06:07.720,0.05
118930225,14241947,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:03:55.260,2026-08-26 02:03:56.277,1,2026-08-26 02:06:07.720,0.01695
118930289,20049810,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:03:54.330,2026-08-26 02:03:55.347,1,2026-08-26 02:06:07.797,0.01695
118930128,14341897,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 02:03:52.320,2026-08-26 02:04:00.307,8,2026-08-26 02:06:07.483,0.13311666666666666
118930288,20049809,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:51.000,2026-08-26 02:03:55.000,4,2026-08-26 02:06:07.797,0.06666666666666667
118930148,23592620,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 02:03:50.590,2026-08-26 02:03:52.607,2,2026-08-26 02:06:07.517,0.03361666666666666
118930223,14241943,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 02:03:49.260,2026-08-26 02:03:50.277,1,2026-08-26 02:06:07.720,0.01695
118930224,14241942,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 02:03:48.683,2026-08-26 02:03:51.697,3,2026-08-26 02:06:07.720,0.05023333333333333
118930152,23592619,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-26 02:03:47.753,2026-08-26 02:04:13.357,26,2026-08-26 02:06:07.517,0.4267333333333333
118930527,53606757,DSC   ,VISUS3GTHMI02,Zone04B,P6_JAM_4013PRS,1,Z4B : 4009CL fail to transfer to 4013PRS,2026-08-26 02:03:47.243,2026-08-26 02:09:57.237,370,2026-08-26 02:12:07.877,6.166566666666667
118930287,20049808,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-26 02:03:47.000,2026-08-26 02:03:50.000,3,2026-08-26 02:06:07.797,0.05
118930222,14241941,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:46.680,2026-08-26 02:03:48.683,2,2026-08-26 02:06:07.720,0.033383333333333334
118930221,14241940,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-26 02:03:45.243,2026-08-26 02:03:47.243,2,2026-08-26 02:06:07.720,0.03333333333333333
118930127,14341894,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 02:03:44.320,2026-08-26 02:03:49.310,5,2026-08-26 02:06:07.483,0.08316666666666667
118930170,23592614,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-26 02:03:42.417,2026-08-26 02:05:03.400,81,2026-08-26 02:06:07.517,1.3497166666666667
118930332,433916,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Low_0082PS,300,Z08 : 82PS Pressure Low (Vacuum Rail),2026-08-26 02:03:40.763,2026-08-26 02:03:48.763,8,2026-08-26 02:06:07.860,0.13333333333333333
118930286,20049807,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:40.000,2026-08-26 02:03:44.000,4,2026-08-26 02:06:07.797,0.06666666666666667
118930284,20049805,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:03:37.347,2026-08-26 02:03:38.360,1,2026-08-26 02:06:07.797,0.01688333333333333
118930220,14241937,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:36.680,2026-08-26 02:03:39.680,3,2026-08-26 02:06:07.720,0.05
118930192,16006530,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 02:03:36.657,2026-08-26 02:03:39.357,3,2026-08-26 02:06:07.610,0.045000000000000005
118930230,14241938,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0586CL_02.stat.Fte,100,P3_0586CL_02 Fail to Extend,2026-08-26 02:03:36.510,2026-08-26 02:04:13.510,37,2026-08-26 02:06:07.720,0.6166666666666667
118930285,20049804,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-26 02:03:35.703,2026-08-26 02:03:39.657,4,2026-08-26 02:06:07.797,0.0659
118930333,433915,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0803SRV.Over_Travel_Neg,100,P4_0803SRV Negative Over Travel,2026-08-26 02:03:34.907,2026-08-26 02:03:47.900,13,2026-08-26 02:06:07.860,0.21655
118930331,433914,DSC   ,VISUS3GTHMI23,L23_ST_Z07_Alarms,L23_ST_Z07_Alarms.Z8Stop,210,Zone 8 Stop,2026-08-26 02:03:34.467,2026-08-26 02:03:47.467,13,2026-08-26 02:06:07.860,0.21666666666666667
118930219,14241936,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-26 02:03:32.667,2026-08-26 02:03:33.667,1,2026-08-26 02:06:07.720,0.016666666666666666
118930283,20049803,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:32.000,2026-08-26 02:03:35.000,3,2026-08-26 02:06:07.797,0.05
118930201,81789994,DSC   ,VISUS3GTHMI18,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-26 02:03:31.787,2026-08-26 02:03:34.757,3,2026-08-26 02:06:07.670,0.0495
118930147,23592606,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR0_communicating,500,Z8  : Laser communication timed out,2026-08-26 02:03:31.460,2026-08-26 02:03:48.580,17,2026-08-26 02:06:07.517,0.2853333333333333
118930143,23592605,DSC   ,VISUS3GTHMI05,Zone08,P16_LPR_Aoi_error,1,Z8  : Laser AOI is in error state,2026-08-26 02:03:31.460,2026-08-26 02:03:42.523,11,2026-08-26 02:06:07.517,0.18438333333333334
118930144,23592607,DSC   ,VISUS3GTHMI05,Zone08,P16_Laser_Faulted,1,Z8  : Laser faulted,2026-08-26 02:03:31.460,2026-08-26 02:03:42.523,11,2026-08-26 02:06:07.517,0.18438333333333334
118930145,23592608,DSC   ,VISUS3GTHMI05,Zone08,P16_LaserAbnormal,1,Z8  : Laser is in abnormal state,2026-08-26 02:03:31.460,2026-08-26 02:03:42.523,11,2026-08-26 02:06:07.517,0.18438333333333334
118930218,14241935,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 02:03:30.277,2026-08-26 02:03:31.277,1,2026-08-26 02:06:07.720,0.016666666666666666
118930146,23592603,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 02:03:28.430,2026-08-26 02:03:48.580,20,2026-08-26 02:06:07.517,0.3358333333333333
118930217,14241933,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:27.680,2026-08-26 02:03:30.680,3,2026-08-26 02:06:07.720,0.05
118930141,23592604,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 02:03:27.657,2026-08-26 02:03:30.860,3,2026-08-26 02:06:07.517,0.05338333333333333
118930191,16006527,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 02:03:26.563,2026-08-26 02:03:31.060,5,2026-08-26 02:06:07.610,0.07495
118930216,14241932,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-26 02:03:26.277,2026-08-26 02:03:28.277,2,2026-08-26 02:06:07.720,0.03333333333333333
118930282,20049802,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:25.000,2026-08-26 02:03:28.000,3,2026-08-26 02:06:07.797,0.05
118930215,14241931,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:03:24.260,2026-08-26 02:03:25.260,1,2026-08-26 02:06:07.720,0.016666666666666666
118930281,20049801,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-26 02:03:22.687,2026-08-26 02:03:27.657,5,2026-08-26 02:06:07.797,0.08283333333333333
118930202,81789983,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-26 02:03:22.627,2026-08-26 02:03:55.623,33,2026-08-26 02:06:07.670,0.5499333333333334
118930151,23592597,DSC   ,VISUS3GTHMI05,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallets Detected,2026-08-26 02:03:22.537,2026-08-26 02:04:14.377,52,2026-08-26 02:06:07.517,0.8640000000000001
118930214,14241930,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 02:03:22.277,2026-08-26 02:03:23.277,1,2026-08-26 02:06:07.720,0.016666666666666666
118930140,23592599,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-26 02:03:21.860,2026-08-26 02:03:27.063,6,2026-08-26 02:06:07.517,0.08671666666666668
118930126,14341883,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 02:03:20.320,2026-08-26 02:03:25.320,5,2026-08-26 02:06:07.483,0.08333333333333333
118930213,14241929,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:17.680,2026-08-26 02:03:20.680,3,2026-08-26 02:06:07.720,0.05
118930139,23592595,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 02:03:17.657,2026-08-26 02:03:21.757,4,2026-08-26 02:06:07.517,0.06833333333333333
118930138,23592593,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-26 02:03:17.353,2026-08-26 02:03:19.367,2,2026-08-26 02:06:07.517,0.03356666666666666
118930280,20049800,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:03:16.343,2026-08-26 02:03:17.357,1,2026-08-26 02:06:07.797,0.016900000000000002
118930211,14241928,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:03:16.277,2026-08-26 02:03:17.260,1,2026-08-26 02:06:07.720,0.016383333333333333
118930212,14241927,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-26 02:03:15.260,2026-08-26 02:03:17.260,2,2026-08-26 02:06:07.720,0.03333333333333333
118930278,20049799,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 02:03:14.327,2026-08-26 02:03:15.343,1,2026-08-26 02:06:07.797,0.016933333333333335
118930330,433911,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0803SRV.Over_Travel_Neg,100,P4_0803SRV Negative Over Travel,2026-08-26 02:03:13.910,2026-08-26 02:03:33.903,20,2026-08-26 02:06:07.860,0.33321666666666666
118930279,20049798,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:13.000,2026-08-26 02:03:16.983,3,2026-08-26 02:06:07.797,0.06638333333333334
118930142,23592590,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-26 02:03:12.417,2026-08-26 02:03:33.410,21,2026-08-26 02:06:07.517,0.3498833333333333
118930125,14341880,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 02:03:12.317,2026-08-26 02:03:17.310,5,2026-08-26 02:06:07.483,0.08321666666666667
118931070,20984018,DSC   ,VISUS3GTHMI09,Zone02A,P0_20PS_ERROR,1,Z2A : 20PS Air pressure Low,2026-08-26 02:03:11.270,2026-08-26 02:18:49.360,938,2026-08-26 02:21:07.577,15.634833333333335
118931071,20984017,DSC   ,VISUS3GTHMI09,Zone02,P0_21PS_ERROR,1,Z2  : 21PS Air pressure Low,2026-08-26 02:03:11.270,2026-08-26 02:18:49.360,938,2026-08-26 02:21:07.577,15.634833333333335
118930329,433910,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0803SRV.Over_Travel_Neg,100,P4_0803SRV Negative Over Travel,2026-08-26 02:03:10.910,2026-08-26 02:03:12.917,2,2026-08-26 02:06:07.860,0.03345
118930190,16006518,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 02:03:09.370,2026-08-26 02:03:14.167,5,2026-08-26 02:06:07.610,0.07995
118930210,14241926,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:08.680,2026-08-26 02:03:11.697,3,2026-08-26 02:06:07.720,0.05028333333333333
118930133,14341878,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-26 02:03:07.310,2026-08-26 02:05:05.310,118,2026-08-26 02:06:07.483,1.9666666666666666
118930209,14241925,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-26 02:03:07.260,2026-08-26 02:03:09.260,2,2026-08-26 02:06:07.720,0.03333333333333333
118931072,20984016,DSC   ,VISUS3GTHMI09,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-26 02:03:06.267,2026-08-26 02:18:50.360,944,2026-08-26 02:21:07.577,15.734883333333332
118930277,20049797,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:03:05.000,2026-08-26 02:03:09.000,4,2026-08-26 02:06:07.797,0.06666666666666667
118930137,23592586,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 02:03:02.957,2026-08-26 02:03:07.757,5,2026-08-26 02:06:07.517,0.08
118930136,23592585,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-26 02:03:02.757,2026-08-26 02:03:06.157,4,2026-08-26 02:06:07.517,0.056666666666666664
118930124,14341874,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 02:03:02.320,2026-08-26 02:03:10.320,8,2026-08-26 02:06:07.483,0.13333333333333333
118930117,20049796,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-26 02:03:01.357,2026-08-26 02:03:02.357,1,2026-08-26 02:03:07.617,0.016666666666666666
118930055,14241924,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:02:59.667,2026-08-26 02:03:01.650,2,2026-08-26 02:03:07.537,0.03305
118930115,20049794,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:02:59.357,2026-08-26 02:03:00.327,1,2026-08-26 02:03:07.617,0.016166666666666666
118930054,14241923,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 02:02:58.667,2026-08-26 02:02:59.667,1,2026-08-26 02:03:07.537,0.016666666666666666
118930116,20049793,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:02:58.000,2026-08-26 02:03:02.000,4,2026-08-26 02:03:07.617,0.06666666666666667
118930114,20049792,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-26 02:02:57.357,2026-08-26 02:02:58.343,1,2026-08-26 02:03:07.617,0.016433333333333335
118930052,14241922,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-26 02:02:57.277,2026-08-26 02:02:58.260,1,2026-08-26 02:03:07.537,0.016383333333333333
118930053,14241921,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-26 02:02:56.260,2026-08-26 02:02:58.260,2,2026-08-26 02:03:07.537,0.03333333333333333
118929960,14341871,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-26 02:02:54.313,2026-08-26 02:03:00.307,6,2026-08-26 02:03:07.320,0.0999
118930051,14241920,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-26 02:02:53.667,2026-08-26 02:02:55.650,2,2026-08-26 02:03:07.537,0.03305
118929983,23592580,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-26 02:02:52.457,2026-08-26 02:02:53.457,1,2026-08-26 02:03:07.367,0.016666666666666666
118930328,433909,DSC   ,VISUS3GTHMI23,L23_Zone08,L23_P4_0803SRV.Over_Travel_Neg,100,P4_0803SRV Negative Over Travel,2026-08-26 02:02:49.907,2026-08-26 02:03:09.903,20,2026-08-26 02:06:07.860,0.33326666666666666
118930049,14241919,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:02:49.650,2026-08-26 02:02:52.650,3,2026-08-26 02:03:07.537,0.05
118930048,14241918,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-26 02:02:48.277,2026-08-26 02:02:50.260,2,2026-08-26 02:03:07.537,0.03305
118930113,20049791,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-26 02:02:47.000,2026-08-26 02:02:50.000,3,2026-08-26 02:03:07.617,0.05
