AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118632692,14137056,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 11:33:20.953,2026-08-22 11:33:23.970,3,2026-08-22 11:36:07.750,0.05028333333333333
118632697,14137055,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarm.Id512_No_Read,100,Z05B : 512IDR No Read,2026-08-22 11:33:20.547,2026-08-22 11:33:29.547,9,2026-08-22 11:36:07.750,0.15
118632690,14137054,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:33:18.563,2026-08-22 11:33:20.547,2,2026-08-22 11:36:07.750,0.03306666666666667
118632691,14137053,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:33:17.970,2026-08-22 11:33:20.953,3,2026-08-22 11:36:07.750,0.049716666666666666
118632767,19943173,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:33:17.297,2026-08-22 11:33:20.297,3,2026-08-22 11:36:07.840,0.05
118632689,14137052,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:33:16.970,2026-08-22 11:33:19.970,3,2026-08-22 11:36:07.750,0.05
118632670,81420230,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-22 11:33:16.057,2026-08-22 11:33:18.813,2,2026-08-22 11:36:07.700,0.04593333333333333
118632826,430347,DSC   ,VISUS3GTHMI23,L23_P4_Z06_Alarms,L23_P4_Z06_Warning.Miss_0607PHS_01,300,Z06 : Miss_0607PHS_01,2026-08-22 11:33:14.733,2026-08-22 11:33:30.733,16,2026-08-22 11:36:07.937,0.26666666666666666
118632766,19943172,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:33:14.623,2026-08-22 11:33:15.647,1,2026-08-22 11:36:07.840,0.017066666666666667
118632616,23473454,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 11:33:14.220,2026-08-22 11:33:19.117,5,2026-08-22 11:36:07.530,0.08161666666666667
118632765,19943171,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 11:33:12.623,2026-08-22 11:33:13.623,1,2026-08-22 11:36:07.840,0.016666666666666666
118632687,14137051,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:33:12.547,2026-08-22 11:33:13.547,1,2026-08-22 11:36:07.750,0.016666666666666666
118632688,14137050,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 11:33:11.970,2026-08-22 11:33:15.987,4,2026-08-22 11:36:07.750,0.06695000000000001
118632613,23473449,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 11:33:11.450,2026-08-22 11:33:13.453,2,2026-08-22 11:36:07.530,0.033383333333333334
118632764,19943170,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:33:11.297,2026-08-22 11:33:12.297,1,2026-08-22 11:36:07.840,0.016666666666666666
118632656,27909999,DSC   ,VISUS3GTHMI10,Zone05,P2_BLOW_PRES_ERR,1,Z5B : DI removal blow pressure out of range,2026-08-22 11:33:11.093,2026-08-22 11:33:24.600,13,2026-08-22 11:36:07.653,0.22511666666666666
118632603,14240218,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:33:10.967,2026-08-22 11:33:14.960,4,2026-08-22 11:36:07.483,0.06655
118632686,14137048,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:33:10.563,2026-08-22 11:33:12.547,2,2026-08-22 11:36:07.750,0.03306666666666667
118632602,14240217,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 11:33:09.967,2026-08-22 11:33:10.967,1,2026-08-22 11:36:07.483,0.016666666666666666
118632763,19943168,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:33:09.310,2026-08-22 11:33:12.297,3,2026-08-22 11:36:07.840,0.04978333333333333
118632657,27909998,DSC   ,VISUS3GTHMI10,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-22 11:33:09.093,2026-08-22 11:33:24.600,15,2026-08-22 11:36:07.653,0.25845
118632835,14240215,DSC   ,VISUS3GTHMI01,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-22 11:33:08.383,2026-08-22 11:36:31.107,203,2026-08-22 11:39:07.550,3.3787333333333334
118632615,23473451,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 11:33:08.017,2026-08-22 11:33:11.720,3,2026-08-22 11:36:07.530,0.06171666666666666
118632685,14137047,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:33:07.970,2026-08-22 11:33:10.953,3,2026-08-22 11:36:07.750,0.049716666666666666
118632655,27909996,DSC   ,VISUS3GTHMI10,Zone05B,P2_CHUCK_ERR,1,Z5B : Foil chuck error,2026-08-22 11:33:07.093,2026-08-22 11:33:24.600,17,2026-08-22 11:36:07.653,0.29178333333333334
118632515,14137046,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:33:04.533,2026-08-22 11:33:05.533,1,2026-08-22 11:33:07.747,0.016666666666666666
118632514,14137045,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:33:02.563,2026-08-22 11:33:04.533,2,2026-08-22 11:33:07.747,0.03283333333333333
118632614,23473446,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 11:33:00.820,2026-08-22 11:33:11.817,11,2026-08-22 11:36:07.530,0.18328333333333333
118632596,19943167,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.Saline_Tank_Low_Lev,300,Z05B : Saline Tank Low Level,2026-08-22 11:33:00.607,2026-08-22 11:33:01.607,1,2026-08-22 11:33:07.823,0.016666666666666666
118632451,23473443,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 11:33:00.373,2026-08-22 11:33:02.377,2,2026-08-22 11:33:07.560,0.0334
118632597,19943166,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:33:00.297,2026-08-22 11:33:03.297,3,2026-08-22 11:33:07.823,0.05
118632598,19943165,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:33:00.297,2026-08-22 11:33:04.297,4,2026-08-22 11:33:07.823,0.06666666666666667
118632427,14240210,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:32:58.973,2026-08-22 11:33:03.970,5,2026-08-22 11:33:07.497,0.08328333333333333
118632513,14137044,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:58.953,2026-08-22 11:33:01.970,3,2026-08-22 11:33:07.747,0.05028333333333333
118632653,20905826,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 11:32:58.797,2026-08-22 11:34:04.787,66,2026-08-22 11:36:07.623,1.0998333333333332
118632594,19943164,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:57.297,2026-08-22 11:32:58.310,1,2026-08-22 11:33:07.823,0.01688333333333333
118632593,19943163,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:32:56.640,2026-08-22 11:32:57.640,1,2026-08-22 11:33:07.823,0.016666666666666666
118632695,14137043,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-22 11:32:55.563,2026-08-22 11:33:27.547,32,2026-08-22 11:36:07.750,0.5330666666666667
118632512,14137042,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:32:55.563,2026-08-22 11:32:57.547,2,2026-08-22 11:33:07.747,0.03306666666666667
118632592,19943162,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:54.310,2026-08-22 11:32:56.297,2,2026-08-22 11:33:07.823,0.03311666666666667
118632591,19943161,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:52.297,2026-08-22 11:32:56.297,4,2026-08-22 11:33:07.823,0.06666666666666667
118632426,14240207,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:32:51.963,2026-08-22 11:32:54.973,3,2026-08-22 11:33:07.497,0.050166666666666665
118632511,14137041,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 11:32:51.953,2026-08-22 11:32:54.970,3,2026-08-22 11:33:07.747,0.05028333333333333
118632590,19943160,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-22 11:32:51.297,2026-08-22 11:32:53.297,2,2026-08-22 11:33:07.823,0.03333333333333333
118632595,19943159,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-22 11:32:50.967,2026-08-22 11:32:59.967,9,2026-08-22 11:33:07.823,0.15
118632510,14137040,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:50.937,2026-08-22 11:32:51.953,1,2026-08-22 11:33:07.747,0.016933333333333335
118632449,23473439,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-22 11:32:50.297,2026-08-22 11:32:52.317,2,2026-08-22 11:33:07.560,0.033666666666666664
118632588,19943158,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-22 11:32:48.967,2026-08-22 11:32:49.967,1,2026-08-22 11:33:07.823,0.016666666666666666
118632509,14137039,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:48.953,2026-08-22 11:32:51.953,3,2026-08-22 11:33:07.747,0.05
118632589,19943157,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-22 11:32:47.967,2026-08-22 11:32:51.967,4,2026-08-22 11:33:07.823,0.06666666666666667
118632508,14137038,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:32:47.547,2026-08-22 11:32:49.563,2,2026-08-22 11:33:07.747,0.0336
118632425,14240204,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:32:45.957,2026-08-22 11:32:46.963,1,2026-08-22 11:33:07.497,0.016766666666666666
118632450,23473438,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 11:32:44.420,2026-08-22 11:32:50.320,6,2026-08-22 11:33:07.560,0.09833333333333334
118632587,19943155,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:44.310,2026-08-22 11:32:48.297,4,2026-08-22 11:33:07.823,0.06645
118632506,14137037,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 11:32:43.970,2026-08-22 11:32:46.970,3,2026-08-22 11:33:07.747,0.05
118632507,14137036,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:43.970,2026-08-22 11:32:47.953,4,2026-08-22 11:33:07.747,0.06638333333333334
118632424,14240203,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:32:41.960,2026-08-22 11:32:44.960,3,2026-08-22 11:33:07.497,0.05
118632585,19943154,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:40.297,2026-08-22 11:32:41.297,1,2026-08-22 11:33:07.823,0.016666666666666666
118632505,14137034,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:39.970,2026-08-22 11:32:42.970,3,2026-08-22 11:33:07.747,0.05
118632503,14137035,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:32:39.563,2026-08-22 11:32:41.547,2,2026-08-22 11:33:07.747,0.03306666666666667
118632448,23473436,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 11:32:37.420,2026-08-22 11:32:38.120,1,2026-08-22 11:33:07.560,0.011666666666666665
118632584,19943153,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:37.297,2026-08-22 11:32:39.310,2,2026-08-22 11:33:07.823,0.033549999999999996
118632582,19943152,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:32:36.640,2026-08-22 11:32:37.623,1,2026-08-22 11:33:07.823,0.016383333333333333
118632583,19943151,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:36.297,2026-08-22 11:32:39.310,3,2026-08-22 11:33:07.823,0.050216666666666666
118632504,14137033,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:35.937,2026-08-22 11:32:41.970,6,2026-08-22 11:33:07.747,0.10055
118632581,19943150,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 11:32:34.653,2026-08-22 11:32:35.640,1,2026-08-22 11:33:07.823,0.01645
118632500,14137032,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-22 11:32:31.563,2026-08-22 11:32:33.563,2,2026-08-22 11:33:07.747,0.03333333333333333
118632580,19943149,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:31.310,2026-08-22 11:32:35.297,4,2026-08-22 11:33:07.823,0.06645
118632501,14137031,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:30.970,2026-08-22 11:32:33.953,3,2026-08-22 11:33:07.747,0.049716666666666666
118632579,19943148,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:28.310,2026-08-22 11:32:31.310,3,2026-08-22 11:33:07.823,0.05
118632604,14240195,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-22 11:32:27.970,2026-08-22 11:33:14.960,47,2026-08-22 11:36:07.483,0.7831666666666667
118632502,14137030,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:27.970,2026-08-22 11:32:33.953,6,2026-08-22 11:33:07.747,0.09971666666666666
118632578,19943147,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:26.297,2026-08-22 11:32:30.310,4,2026-08-22 11:33:07.823,0.06688333333333334
118632454,27197876,DSC   ,VISUS3GTHMI06,Zone04B,P6_REDOSE_ALMT1,1,Z4B : Tower 1 Solvent Processing Dose Alarm,2026-08-22 11:32:25.237,2026-08-22 11:32:40.237,15,2026-08-22 11:33:07.607,0.25
118632446,23473431,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 11:32:25.120,2026-08-22 11:32:29.217,4,2026-08-22 11:33:07.560,0.06828333333333333
118632576,19943145,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:24.297,2026-08-22 11:32:25.297,1,2026-08-22 11:33:07.823,0.016666666666666666
118632498,14137029,DSC   ,VISUS3GTHMI21,L21_Zone04A,L21_P1_0400VAC_02.stat.Ftc,100,P1_0400VAC_02 Fail to Close,2026-08-22 11:32:23.487,2026-08-22 11:32:27.453,4,2026-08-22 11:33:07.747,0.0661
118632577,19943144,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-22 11:32:22.967,2026-08-22 11:32:25.967,3,2026-08-22 11:33:07.823,0.05
118632499,14137028,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.VacFeedBack400_2,300,Z04A : Vacuum feedback 400PS_2,2026-08-22 11:32:22.953,2026-08-22 11:32:32.970,10,2026-08-22 11:33:07.747,0.16695
118632495,14137027,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:21.970,2026-08-22 11:32:22.953,1,2026-08-22 11:33:07.747,0.016383333333333333
118632886,21337882,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-22 11:32:21.363,2026-08-22 11:37:36.837,315,2026-08-22 11:39:07.720,5.2579
118632575,19943143,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:21.297,2026-08-22 11:32:23.297,2,2026-08-22 11:33:07.823,0.03333333333333333
118632497,14137026,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:20.953,2026-08-22 11:32:23.970,3,2026-08-22 11:33:07.747,0.05028333333333333
118632447,23473430,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-22 11:32:20.720,2026-08-22 11:32:34.520,14,2026-08-22 11:33:07.560,0.23
118632574,19943142,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:20.297,2026-08-22 11:32:23.297,3,2026-08-22 11:33:07.823,0.05
118632496,14137025,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-22 11:32:18.970,2026-08-22 11:32:22.953,4,2026-08-22 11:33:07.747,0.06638333333333334
118632470,81420172,DSC   ,VISUS3GTHMI18,Wa_Zone02B,BC_Returnpallet_Sequence,500,Z2B: BC Loop: Excess Pallet detected.,2026-08-22 11:32:17.817,2026-08-22 11:32:20.023,3,2026-08-22 11:33:07.700,0.03676666666666666
118632422,14240189,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:32:15.970,2026-08-22 11:32:19.967,4,2026-08-22 11:33:07.497,0.06661666666666667
118632494,14137024,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:14.937,2026-08-22 11:32:18.970,4,2026-08-22 11:33:07.747,0.06721666666666667
118632456,20905807,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-22 11:32:14.783,2026-08-22 11:32:57.797,43,2026-08-22 11:33:07.637,0.7169000000000001
118632493,14137023,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:11.953,2026-08-22 11:32:14.937,3,2026-08-22 11:33:07.747,0.04973333333333333
118632572,19943141,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-22 11:32:11.297,2026-08-22 11:32:12.297,1,2026-08-22 11:33:07.823,0.016666666666666666
118632573,19943140,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-22 11:32:11.297,2026-08-22 11:32:15.297,4,2026-08-22 11:33:07.823,0.06666666666666667
118632492,14137022,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:32:10.563,2026-08-22 11:32:11.547,1,2026-08-22 11:33:07.747,0.0164
118632421,14240186,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-22 11:32:09.970,2026-08-22 11:32:10.960,1,2026-08-22 11:33:07.497,0.0165
118632571,19943139,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-22 11:32:09.653,2026-08-22 11:32:10.653,1,2026-08-22 11:33:07.823,0.016666666666666666
118632491,14137021,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 11:32:08.547,2026-08-22 11:32:09.563,1,2026-08-22 11:33:07.747,0.016933333333333335
118632570,19943138,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-22 11:32:07.653,2026-08-22 11:32:08.640,1,2026-08-22 11:33:07.823,0.01645
118632445,23473422,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-22 11:32:06.317,2026-08-22 11:32:12.023,6,2026-08-22 11:33:07.560,0.0951
