AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118188701,48758587,DSC   ,VISUS3GTHMI20,Zone02A,P0_200CL_ERR_1,1,Z2A : 200CL Fail to EXTEND  (Robot hand),2026-08-16 21:21:19.557,2026-08-16 21:26:08.690,289,2026-08-16 21:27:07.447,4.818883333333333
118188571,48758583,DSC   ,VISUS3GTHMI20,Zone06,P3_61PS_FAIL,1,Z6  : 61PS Sensor fail (Still on),2026-08-16 21:21:17.837,2026-08-16 21:22:46.307,89,2026-08-16 21:24:08.257,1.4745
118188576,19764209,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:21:17.643,2026-08-16 21:21:23.643,6,2026-08-16 21:24:08.287,0.1
118188702,48758582,DSC   ,VISUS3GTHMI20,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot general error,2026-08-16 21:21:17.567,2026-08-16 21:26:09.120,292,2026-08-16 21:27:07.447,4.859216666666667
118188572,48758580,DSC   ,VISUS3GTHMI20,Zone06,P3_61SV_FAIL,1,Z6  : 61SV Shutdown valve failure,2026-08-16 21:21:16.827,2026-08-16 21:22:46.307,90,2026-08-16 21:24:08.257,1.4913333333333334
118188568,80834796,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:21:16.107,2026-08-16 21:21:43.207,27,2026-08-16 21:24:08.227,0.4516666666666667
118188574,19764208,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:21:12.003,2026-08-16 21:21:12.987,0,2026-08-16 21:24:08.287,0.0164
118188553,15786640,DSC   ,VISUS3GTHMI07,Zone02A,P0_CRY_VAC_Fail,1,Z2A : Carry Over Vacuum Failed,2026-08-16 21:21:10.810,2026-08-16 21:21:29.370,19,2026-08-16 21:24:08.147,0.3093333333333333
118188699,48758574,DSC   ,VISUS3GTHMI20,Zone02A,P0_LOT_MISMATCH,1,Z2A : Mold information mismatch (middle of lot),2026-08-16 21:21:10.593,2026-08-16 21:26:05.623,295,2026-08-16 21:27:07.447,4.917166666666666
118188531,23313330,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-16 21:21:09.823,2026-08-16 21:21:22.820,13,2026-08-16 21:24:08.100,0.21661666666666665
118188575,19764206,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:21:09.643,2026-08-16 21:21:14.643,5,2026-08-16 21:24:08.287,0.08333333333333333
118188563,21198169,DSC   ,VISUS3GTHMI17,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-16 21:21:02.623,2026-08-16 21:21:17.650,15,2026-08-16 21:24:08.210,0.25045
118188552,15786639,DSC   ,VISUS3GTHMI07,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-16 21:21:02.303,2026-08-16 21:21:29.300,27,2026-08-16 21:24:08.147,0.44995
118188560,20770139,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 21:21:02.247,2026-08-16 21:21:32.223,30,2026-08-16 21:24:08.180,0.4996
118188525,19764205,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:21:00.643,2026-08-16 21:21:06.643,6,2026-08-16 21:21:08.113,0.1
118188530,23313329,DSC   ,VISUS3GTHMI05,Zone05B,P7_529JAM_ERR,1,Z5B : Missing array at 532PHS,2026-08-16 21:21:00.180,2026-08-16 21:21:10.320,10,2026-08-16 21:24:08.100,0.169
118188524,19764204,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-16 21:20:59.627,2026-08-16 21:21:02.643,3,2026-08-16 21:21:08.113,0.05026666666666667
118188638,424458,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-16 21:20:59.097,2026-08-16 21:21:08.093,9,2026-08-16 21:24:08.380,0.14993333333333334
118188536,23313328,DSC   ,VISUS3GTHMI05,Zone05B,P7_532PHS_ON_ER,1,Z5B : 532PHS Product array not detect,2026-08-16 21:20:56.197,2026-08-16 21:21:56.690,60,2026-08-16 21:24:08.100,1.0082166666666668
118188522,19764203,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:20:54.987,2026-08-16 21:20:55.987,1,2026-08-16 21:21:08.113,0.016666666666666666
118188420,14108579,DSC   ,VISUS3GTHMI01,Zone06,P3_NOT_EMPTY1,1,Z6  : 607PHS Array remaining in tray slot,2026-08-16 21:20:54.740,2026-08-16 21:21:02.580,8,2026-08-16 21:21:07.770,0.13066666666666665
118188422,53046981,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-16 21:20:53.110,2026-08-16 21:20:56.013,3,2026-08-16 21:21:07.833,0.048383333333333334
118188521,19764202,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 21:20:52.987,2026-08-16 21:20:53.987,1,2026-08-16 21:21:08.113,0.016666666666666666
118188523,19764201,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:20:51.643,2026-08-16 21:20:57.643,6,2026-08-16 21:21:08.113,0.1
118188570,48758558,DSC   ,VISUS3GTHMI20,Zone06,P3_619PHS_MISS,1,Z6  : 619PHS Array missing (Check jam or sensor),2026-08-16 21:20:50.827,2026-08-16 21:21:12.323,22,2026-08-16 21:24:08.257,0.3582666666666666
118188648,14108578,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:20:46.460,2026-08-16 21:26:30.457,344,2026-08-16 21:27:07.183,5.7332833333333335
118188437,26982298,DSC   ,VISUS3GTHMI06,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:20:44.657,2026-08-16 21:20:45.657,1,2026-08-16 21:21:07.927,0.016666666666666666
118188520,19764200,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:20:42.640,2026-08-16 21:20:48.643,6,2026-08-16 21:21:08.113,0.10005
118188418,14108577,DSC   ,VISUS3GTHMI01,Zone04,P1_401VAC_Err,1,Z4: FC Transfer 400VAC Error,2026-08-16 21:20:42.267,2026-08-16 21:20:42.693,0,2026-08-16 21:21:07.770,0.0070999999999999995
118188533,23313325,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 21:20:41.830,2026-08-16 21:21:43.837,62,2026-08-16 21:24:08.100,1.03345
118188419,14108575,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:20:41.460,2026-08-16 21:20:45.463,4,2026-08-16 21:21:07.770,0.06671666666666667
118188518,19764198,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-16 21:20:41.343,2026-08-16 21:20:42.343,1,2026-08-16 21:21:08.113,0.016666666666666666
118188519,19764199,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-16 21:20:41.343,2026-08-16 21:20:42.343,1,2026-08-16 21:21:08.113,0.016666666666666666
118188433,23313326,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-16 21:20:40.037,2026-08-16 21:20:42.637,2,2026-08-16 21:21:07.910,0.043333333333333335
118188516,19764197,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 21:20:39.017,2026-08-16 21:20:40.000,1,2026-08-16 21:21:08.113,0.016383333333333333
118188416,14108574,DSC   ,VISUS3GTHMI01,Zone04,P1_401VAC_Err,1,Z4: FC Transfer 400VAC Error,2026-08-16 21:20:35.423,2026-08-16 21:20:38.200,3,2026-08-16 21:21:07.770,0.046283333333333336
118188517,19764196,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:20:34.640,2026-08-16 21:20:39.657,5,2026-08-16 21:21:08.113,0.08361666666666667
118188417,14108572,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:20:33.460,2026-08-16 21:20:42.460,9,2026-08-16 21:21:07.770,0.15
118188515,19764195,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:20:33.000,2026-08-16 21:20:34.000,1,2026-08-16 21:21:08.113,0.016666666666666666
118188431,23313323,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-16 21:20:32.037,2026-08-16 21:20:35.937,3,2026-08-16 21:21:07.910,0.065
118188415,14108567,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:20:29.467,2026-08-16 21:20:37.460,8,2026-08-16 21:21:07.770,0.13321666666666668
118188514,19764194,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:20:24.657,2026-08-16 21:20:30.640,6,2026-08-16 21:21:08.113,0.09971666666666666
118188414,14108565,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:20:24.470,2026-08-16 21:20:28.463,4,2026-08-16 21:21:07.770,0.06655
118188472,80834729,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:20:24.213,2026-08-16 21:20:31.113,7,2026-08-16 21:21:08.053,0.115
118188513,19764193,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:20:16.653,2026-08-16 21:20:21.657,5,2026-08-16 21:21:08.113,0.08339999999999999
118188512,19764192,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:20:15.997,2026-08-16 21:20:16.997,1,2026-08-16 21:21:08.113,0.016666666666666666
118188413,14108562,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:20:15.463,2026-08-16 21:20:28.463,13,2026-08-16 21:21:07.770,0.21666666666666667
118188511,19764191,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 21:20:13.980,2026-08-16 21:20:14.997,1,2026-08-16 21:21:08.113,0.01695
118188444,15786631,DSC   ,VISUS3GTHMI07,Zone02A,P0_CRY_VAC_Fail,1,Z2A : Carry Over Vacuum Failed,2026-08-16 21:20:12.307,2026-08-16 21:20:34.807,22,2026-08-16 21:21:07.960,0.375
118188432,23313320,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 21:20:10.823,2026-08-16 21:20:40.833,30,2026-08-16 21:21:07.910,0.5001666666666666
118188410,14108559,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:20:09.477,2026-08-16 21:20:14.463,5,2026-08-16 21:21:07.770,0.0831
118188436,26982275,DSC   ,VISUS3GTHMI06,Zone08,P3_850BCR_TOUT,1,Z8  : 850BCR Communication time out failure,2026-08-16 21:20:08.383,2026-08-16 21:20:14.357,6,2026-08-16 21:21:07.927,0.09956666666666666
118188510,19764190,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:20:07.653,2026-08-16 21:20:13.653,6,2026-08-16 21:21:08.113,0.1
118188430,23313319,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-16 21:20:03.237,2026-08-16 21:20:04.737,1,2026-08-16 21:21:07.910,0.025
118188409,14108556,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:20:00.463,2026-08-16 21:20:08.467,8,2026-08-16 21:21:07.770,0.1334
118188450,20770126,DSC   ,VISUS3GTHMI09,Zone05B,P2_514ID_NOREAD,1,Z5B : 514IDR no read,2026-08-16 21:20:00.140,2026-08-16 21:20:12.367,12,2026-08-16 21:21:07.973,0.20378333333333334
118188509,19764189,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:58.637,2026-08-16 21:20:04.653,6,2026-08-16 21:21:08.113,0.10026666666666667
118188507,19764188,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:19:56.997,2026-08-16 21:19:57.997,1,2026-08-16 21:21:08.113,0.016666666666666666
118188471,80834688,DSC   ,VISUS3GTHMI18,Zone10,P3_1015PHS_MISS,1,Z10 : 1015PHS Empty-tray jam/sensor fail (Missing),2026-08-16 21:19:56.197,2026-08-16 21:20:22.553,26,2026-08-16 21:21:08.053,0.4392666666666667
118188508,19764187,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-16 21:19:55.653,2026-08-16 21:19:58.637,3,2026-08-16 21:21:08.113,0.04973333333333333
118188469,80834683,DSC   ,VISUS3GTHMI18,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-16 21:19:53.697,2026-08-16 21:20:01.657,8,2026-08-16 21:21:08.053,0.13266666666666665
118188470,80834684,DSC   ,VISUS3GTHMI18,Zone08,P3_CM3_OCV_FAIL,1,Z8  : Camera3 3 consecutive OCV failure,2026-08-16 21:19:53.697,2026-08-16 21:20:01.657,8,2026-08-16 21:21:08.053,0.13266666666666665
118188402,14108553,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:19:52.467,2026-08-16 21:19:55.467,3,2026-08-16 21:21:07.770,0.05
118188506,19764186,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:50.637,2026-08-16 21:19:55.653,5,2026-08-16 21:21:08.113,0.0836
118188505,19764185,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-16 21:19:49.327,2026-08-16 21:19:53.310,4,2026-08-16 21:21:08.113,0.06638333333333334
118188468,80834674,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:19:45.533,2026-08-16 21:19:52.327,7,2026-08-16 21:21:08.053,0.11323333333333332
118188503,19764184,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 21:19:44.637,2026-08-16 21:19:45.653,1,2026-08-16 21:21:08.113,0.016933333333333335
118188401,14108550,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:19:44.463,2026-08-16 21:19:47.473,3,2026-08-16 21:21:07.770,0.050166666666666665
118188502,19764183,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:19:43.980,2026-08-16 21:19:44.997,1,2026-08-16 21:21:08.113,0.01695
118188504,19764182,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:41.653,2026-08-16 21:19:47.637,6,2026-08-16 21:21:08.113,0.09973333333333333
118188428,23313314,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-16 21:19:40.737,2026-08-16 21:19:45.437,5,2026-08-16 21:21:07.910,0.07833333333333334
118188500,19764180,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 21:19:39.637,2026-08-16 21:19:40.653,1,2026-08-16 21:21:08.113,0.016933333333333335
118188501,19764181,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-16 21:19:39.637,2026-08-16 21:19:42.653,3,2026-08-16 21:21:08.113,0.05026666666666667
118188406,14108548,DSC   ,VISUS3GTHMI01,Zone04B,P6_4012GLS_FAIL,1,Z4B : 4012LCK Airlock Feedback Fail,2026-08-16 21:19:37.770,2026-08-16 21:20:04.397,27,2026-08-16 21:21:07.770,0.4437833333333333
118188498,19764179,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-16 21:19:35.653,2026-08-16 21:19:36.653,1,2026-08-16 21:21:08.113,0.016666666666666666
118188405,14108546,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:19:35.463,2026-08-16 21:20:04.467,29,2026-08-16 21:21:07.770,0.4834
118188407,14108547,DSC   ,VISUS3GTHMI01,Zone04B,P6_4015GLS_FAIL,1,Z4B : 4015LCK Airlock Feedback Fail,2026-08-16 21:19:35.270,2026-08-16 21:20:04.397,29,2026-08-16 21:21:07.770,0.48545
118188564,21198150,DSC   ,VISUS3GTHMI17,Zone05,P2_510CL_ERR_2,1,Z5AB: 510CL Fail to retract (Predose inlet),2026-08-16 21:19:34.113,2026-08-16 21:21:23.637,109,2026-08-16 21:24:08.210,1.8254
118188499,19764178,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:32.637,2026-08-16 21:19:38.653,6,2026-08-16 21:21:08.113,0.10026666666666667
118188435,26982253,DSC   ,VISUS3GTHMI06,Zone10,PSS2_SLV_LOW,1,PSS2: Sleeve Level Low/Low,2026-08-16 21:19:29.017,2026-08-16 21:19:37.360,8,2026-08-16 21:21:07.927,0.13905
118188427,23313310,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-16 21:19:28.237,2026-08-16 21:19:39.840,11,2026-08-16 21:21:07.910,0.19338333333333332
118188399,14108540,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:19:26.463,2026-08-16 21:19:30.463,4,2026-08-16 21:21:07.770,0.06666666666666667
118188496,19764177,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:19:26.013,2026-08-16 21:19:26.997,0,2026-08-16 21:21:08.113,0.0164
118188434,26982249,DSC   ,VISUS3GTHMI06,Zone10,P3_1001PRS_MISS,1,Z10 : Sleeve hopper is empty,2026-08-16 21:19:25.383,2026-08-16 21:19:34.927,9,2026-08-16 21:21:07.927,0.15906666666666666
118188454,27684741,DSC   ,VISUS3GTHMI10,Zone08,P3_CM5_OCV_FAIL,1,Z8: Camera #3- 3 consecutive OCV failure,2026-08-16 21:19:24.097,2026-08-16 21:19:34.103,10,2026-08-16 21:21:08.007,0.16676666666666667
118188495,19764174,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 21:19:24.027,2026-08-16 21:19:24.997,0,2026-08-16 21:21:08.113,0.016166666666666666
118188497,19764175,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:23.653,2026-08-16 21:19:29.637,6,2026-08-16 21:21:08.113,0.09973333333333333
118188397,14108536,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:19:22.463,2026-08-16 21:19:25.463,3,2026-08-16 21:21:07.770,0.05
118188443,15786617,DSC   ,VISUS3GTHMI07,Zone06,P3_602SRV_ERR_7,1,Z6  : 602SRV Lag error (Array chuck up/down),2026-08-16 21:19:17.767,2026-08-16 21:19:38.017,21,2026-08-16 21:21:07.960,0.3375
118188442,15786616,DSC   ,VISUS3GTHMI07,Zone06,P3_CHUCK_OVERLD1,1,Z6  : 605PRS Chuck overload (Make sure remove ack),2026-08-16 21:19:17.217,2026-08-16 21:19:38.017,21,2026-08-16 21:21:07.960,0.3466666666666667
118188494,19764172,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:15.653,2026-08-16 21:19:20.637,5,2026-08-16 21:21:08.113,0.08306666666666666
118188396,14108534,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-16 21:19:12.467,2026-08-16 21:19:17.463,5,2026-08-16 21:21:07.770,0.08326666666666667
118188449,20770113,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-16 21:19:11.237,2026-08-16 21:19:32.220,21,2026-08-16 21:21:07.973,0.3497166666666667
118188411,14108532,DSC   ,VISUS3GTHMI01,Zone03,P1_CMD_TR,1,Z3  : CMD Top Right (303CL),2026-08-16 21:19:10.503,2026-08-16 21:20:26.557,76,2026-08-16 21:21:07.770,1.2675666666666667
118188412,14108533,DSC   ,VISUS3GTHMI01,Zone03,P1_CMD_FAIL,1,Z3  : Consecutive miss demold (->Chk FINGER),2026-08-16 21:19:10.503,2026-08-16 21:20:26.557,76,2026-08-16 21:21:07.770,1.2675666666666667
118188492,19764171,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-16 21:19:08.997,2026-08-16 21:19:09.997,1,2026-08-16 21:21:08.113,0.016666666666666666
118188491,19764170,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-16 21:19:06.997,2026-08-16 21:19:07.997,1,2026-08-16 21:21:08.113,0.016666666666666666
118188467,80834620,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-16 21:19:06.550,2026-08-16 21:19:17.547,11,2026-08-16 21:21:08.053,0.18328333333333333
118188458,21198143,DSC   ,VISUS3GTHMI17,Zone04,P1_431PRS_FAIL,1,Z4  : 431PRS Sensor fail,2026-08-16 21:19:06.243,2026-08-16 21:19:52.263,46,2026-08-16 21:21:08.020,0.767
118188453,27684735,DSC   ,VISUS3GTHMI10,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-16 21:19:06.097,2026-08-16 21:19:15.597,9,2026-08-16 21:21:08.007,0.15833333333333333
118188493,19764169,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-16 21:19:05.653,2026-08-16 21:19:11.653,6,2026-08-16 21:21:08.113,0.1
118188452,27684731,DSC   ,VISUS3GTHMI10,Wa_Zone07,ST_Z07_Alarm_Z6Stop,500,Zone 6 Stop,2026-08-16 21:19:05.133,2026-08-16 21:19:15.137,10,2026-08-16 21:21:08.007,0.16673333333333332
