AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118010507,13963391,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:30:06.650,2026-08-14 05:30:07.650,1,2026-08-14 05:33:07.787,0.016666666666666666
118010508,13963390,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-14 05:30:06.633,2026-08-14 05:30:08.633,2,2026-08-14 05:33:07.787,0.03333333333333333
118010557,19671591,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:30:06.387,2026-08-14 05:30:07.403,1,2026-08-14 05:33:07.863,0.016933333333333335
118010558,19671590,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:30:06.387,2026-08-14 05:30:11.387,5,2026-08-14 05:33:07.863,0.08333333333333333
118010429,14043345,DSC   ,VISUS3GTHMI01,Zone05B,P7_CMD_FOIL_REJ,1,Z5B : Consecutive foil reject,2026-08-14 05:30:06.367,2026-08-14 05:30:22.120,16,2026-08-14 05:33:07.490,0.26255
118010654,20713170,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-14 05:30:06.037,2026-08-14 05:33:32.057,206,2026-08-14 05:36:07.890,3.433666666666667
118010497,21117426,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-14 05:30:02.767,2026-08-14 05:31:42.840,100,2026-08-14 05:33:07.740,1.6678833333333332
118010516,13963389,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Alarms.a.FMD_FMDinAlarmState,100,FMD in Alarm state,2026-08-14 05:30:02.743,2026-08-14 05:30:21.727,19,2026-08-14 05:33:07.787,0.3164
118010426,19671589,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:30:01.747,2026-08-14 05:30:02.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010308,14043342,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:30:01.203,2026-08-14 05:30:03.197,2,2026-08-14 05:30:07.343,0.03323333333333333
118010361,13963388,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:30:00.087,2026-08-14 05:30:03.073,3,2026-08-14 05:30:07.593,0.04976666666666667
118010427,19671587,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:57.387,2026-08-14 05:30:03.387,6,2026-08-14 05:30:07.657,0.1
118010425,19671586,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:29:55.373,2026-08-14 05:29:56.387,1,2026-08-14 05:30:07.657,0.016900000000000002
118010307,14043338,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:29:53.193,2026-08-14 05:30:00.197,7,2026-08-14 05:30:07.343,0.11673333333333333
118010327,80545529,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 05:29:52.930,2026-08-14 05:30:00.433,8,2026-08-14 05:30:07.563,0.12505
118010423,19671585,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:29:51.387,2026-08-14 05:29:52.387,1,2026-08-14 05:30:07.657,0.016666666666666666
118010360,13963387,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:50.070,2026-08-14 05:29:53.073,3,2026-08-14 05:30:07.593,0.050050000000000004
118010424,19671584,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:49.387,2026-08-14 05:29:54.387,5,2026-08-14 05:30:07.657,0.08333333333333333
118010476,26907919,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-14 05:29:46.850,2026-08-14 05:31:40.477,114,2026-08-14 05:33:07.647,1.8937833333333332
118010477,26907920,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-14 05:29:46.850,2026-08-14 05:31:40.477,114,2026-08-14 05:33:07.647,1.8937833333333332
118010456,23225754,DSC   ,VISUS3GTHMI05,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-14 05:29:45.860,2026-08-14 05:30:54.153,69,2026-08-14 05:33:07.613,1.1382166666666669
118010422,19671583,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.NoPalletAtInlay,300,Z02A : No pallet coming to inlay station,2026-08-14 05:29:43.387,2026-08-14 05:29:47.387,4,2026-08-14 05:30:07.657,0.06666666666666667
118010420,19671582,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:29:41.733,2026-08-14 05:29:42.747,1,2026-08-14 05:30:07.657,0.016900000000000002
118010358,13963386,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:41.040,2026-08-14 05:29:44.040,3,2026-08-14 05:30:07.593,0.05
118010421,19671581,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:40.387,2026-08-14 05:29:46.403,6,2026-08-14 05:30:07.657,0.10026666666666667
118010357,13963385,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Alarm.Zstop_Z05B_Adj,100,Z04B : Zone05B Adjacent Zone Stop,2026-08-14 05:29:37.493,2026-08-14 05:29:43.493,6,2026-08-14 05:30:07.593,0.1
118010439,14043331,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 05:29:36.193,2026-08-14 05:31:51.193,135,2026-08-14 05:33:07.490,2.25
118010305,14043332,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 05:29:36.193,2026-08-14 05:29:37.190,1,2026-08-14 05:30:07.343,0.016616666666666665
118010418,19671580,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-14 05:29:34.733,2026-08-14 05:29:35.733,1,2026-08-14 05:30:07.657,0.016666666666666666
118010416,19671578,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-14 05:29:34.077,2026-08-14 05:29:35.077,1,2026-08-14 05:30:07.657,0.016666666666666666
118010417,19671579,DSC   ,VISUS3GTHMI22,L22_P4_Z10_Alarms,L22_P4_Z10_Warning.BCR1003_Bypass,300,1003BCR Reading Bypass,2026-08-14 05:29:34.077,2026-08-14 05:29:35.077,1,2026-08-14 05:30:07.657,0.016666666666666666
118010415,19671577,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:29:32.733,2026-08-14 05:29:33.747,1,2026-08-14 05:30:07.657,0.016900000000000002
118010455,23225744,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 05:29:32.680,2026-08-14 05:30:42.680,70,2026-08-14 05:33:07.613,1.1666666666666667
118010414,19671576,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:29:31.387,2026-08-14 05:29:32.403,1,2026-08-14 05:30:07.657,0.016933333333333335
118010306,14043329,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:29:31.190,2026-08-14 05:29:39.187,8,2026-08-14 05:30:07.343,0.13328333333333334
118010356,13963384,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:31.070,2026-08-14 05:29:34.040,3,2026-08-14 05:30:07.593,0.0495
118010419,19671575,DSC   ,VISUS3GTHMI22,L22_Zone02B,L22_P1_0273PRS.Alarm1,100,Z02B : 273PRS Sensor fail to be on (Precure inlet),2026-08-14 05:29:29.513,2026-08-14 05:29:40.513,11,2026-08-14 05:30:07.657,0.18333333333333332
118010460,23225741,DSC   ,VISUS3GTHMI05,Zone05B,P2_556CL_ERR_1,1,Z5B : 556CL Fail to EXTEND,2026-08-14 05:29:29.140,2026-08-14 05:31:00.137,91,2026-08-14 05:33:07.613,1.5166166666666667
118010461,23225742,DSC   ,VISUS3GTHMI05,Zone05B,P2_534CL_ERR_1,1,Z5B : 534CL Fail to extend  (Rjct C/V #1 out),2026-08-14 05:29:29.140,2026-08-14 05:31:00.137,91,2026-08-14 05:33:07.613,1.5166166666666667
118010412,19671574,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:29:26.733,2026-08-14 05:29:27.733,1,2026-08-14 05:30:07.657,0.016666666666666666
118010411,19671573,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:29:26.387,2026-08-14 05:29:27.387,1,2026-08-14 05:30:07.657,0.016666666666666666
118010413,19671571,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 05:29:25.373,2026-08-14 05:29:28.387,3,2026-08-14 05:30:07.657,0.05023333333333333
118010359,13963382,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-14 05:29:24.650,2026-08-14 05:29:47.667,23,2026-08-14 05:30:07.593,0.38361666666666666
118010304,14043323,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:29:23.190,2026-08-14 05:29:30.200,7,2026-08-14 05:30:07.343,0.11683333333333333
118010355,13963379,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:22.040,2026-08-14 05:29:25.070,3,2026-08-14 05:30:07.593,0.050499999999999996
118010354,13963378,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-14 05:29:20.650,2026-08-14 05:29:21.667,1,2026-08-14 05:30:07.593,0.01695
118010410,19671570,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:20.373,2026-08-14 05:29:25.387,5,2026-08-14 05:30:07.657,0.08356666666666666
118010317,23225736,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_TWR2_Temp_High,500,Z04B : Tower#2 IPA temperature exceeds high limit,2026-08-14 05:29:18.683,2026-08-14 05:29:31.683,13,2026-08-14 05:30:07.470,0.21666666666666667
118010353,13963377,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-14 05:29:18.650,2026-08-14 05:29:19.650,1,2026-08-14 05:30:07.593,0.016666666666666666
118010409,19671569,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:29:18.387,2026-08-14 05:29:19.387,1,2026-08-14 05:30:07.657,0.016666666666666666
118010408,19671568,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:29:17.730,2026-08-14 05:29:18.730,1,2026-08-14 05:30:07.657,0.016666666666666666
118010326,80545476,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 05:29:12.133,2026-08-14 05:29:14.633,2,2026-08-14 05:30:07.563,0.041666666666666664
118010352,13963376,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:12.070,2026-08-14 05:29:15.070,3,2026-08-14 05:30:07.593,0.05
118010407,19671567,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:11.403,2026-08-14 05:29:17.387,6,2026-08-14 05:30:07.657,0.09973333333333333
118010302,14043320,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:29:09.197,2026-08-14 05:29:18.200,9,2026-08-14 05:30:07.343,0.15005
118010351,13963375,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:29:08.667,2026-08-14 05:29:09.667,1,2026-08-14 05:30:07.593,0.016666666666666666
118010406,19671566,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-14 05:29:08.090,2026-08-14 05:29:11.073,3,2026-08-14 05:30:07.657,0.049716666666666666
118010404,19671565,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:29:05.747,2026-08-14 05:29:06.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010405,19671564,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:03.403,2026-08-14 05:29:08.403,5,2026-08-14 05:30:07.657,0.08333333333333333
118010350,13963374,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:29:03.057,2026-08-14 05:29:06.070,3,2026-08-14 05:30:07.593,0.050216666666666666
118010403,19671563,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:28:59.747,2026-08-14 05:29:00.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010301,14043316,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:58.200,2026-08-14 05:29:03.203,5,2026-08-14 05:30:07.343,0.08338333333333334
118010401,19671562,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:28:56.763,2026-08-14 05:28:57.747,1,2026-08-14 05:30:07.657,0.0164
118010400,19671561,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-14 05:28:55.747,2026-08-14 05:28:56.763,1,2026-08-14 05:30:07.657,0.016933333333333335
118010402,19671560,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:54.403,2026-08-14 05:28:59.403,5,2026-08-14 05:30:07.657,0.08333333333333333
118010303,14043314,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-14 05:28:53.197,2026-08-14 05:29:30.200,37,2026-08-14 05:30:07.343,0.6167166666666667
118010349,13963373,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:53.057,2026-08-14 05:28:57.070,4,2026-08-14 05:30:07.593,0.06688333333333334
118010399,19671559,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:28:50.747,2026-08-14 05:28:51.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010397,19671556,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:28:48.747,2026-08-14 05:28:49.730,1,2026-08-14 05:30:07.657,0.016383333333333333
118010396,19671557,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:28:48.403,2026-08-14 05:28:49.387,1,2026-08-14 05:30:07.657,0.0164
118010300,14043311,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:47.197,2026-08-14 05:28:51.193,4,2026-08-14 05:30:07.343,0.0666
118010398,19671554,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:45.403,2026-08-14 05:28:51.403,6,2026-08-14 05:30:07.657,0.1
118010348,13963372,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:44.057,2026-08-14 05:28:47.070,3,2026-08-14 05:30:07.593,0.050216666666666666
118010321,20713146,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-14 05:28:44.050,2026-08-14 05:30:05.050,81,2026-08-14 05:30:07.517,1.35
118010395,19671553,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:28:41.387,2026-08-14 05:28:44.403,3,2026-08-14 05:30:07.657,0.05026666666666667
118010393,19671552,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:28:39.747,2026-08-14 05:28:40.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010298,14043309,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:39.200,2026-08-14 05:28:44.200,5,2026-08-14 05:30:07.343,0.08333333333333333
118010347,13963371,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-14 05:28:38.087,2026-08-14 05:28:41.057,3,2026-08-14 05:30:07.593,0.0495
118010394,19671550,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:37.403,2026-08-14 05:28:42.403,5,2026-08-14 05:30:07.657,0.08333333333333333
118010346,13963370,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:28:37.087,2026-08-14 05:28:38.087,1,2026-08-14 05:30:07.593,0.016666666666666666
118010345,13963369,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:35.070,2026-08-14 05:28:38.087,3,2026-08-14 05:30:07.593,0.05028333333333333
118010296,14043305,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:29.197,2026-08-14 05:28:34.190,5,2026-08-14 05:30:07.343,0.08321666666666667
118010392,19671549,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:27.403,2026-08-14 05:28:32.403,5,2026-08-14 05:30:07.657,0.08333333333333333
118010344,13963368,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:25.070,2026-08-14 05:28:28.070,3,2026-08-14 05:30:07.593,0.05
118010391,19671548,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-14 05:28:24.747,2026-08-14 05:28:25.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010295,14043303,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:23.197,2026-08-14 05:28:26.193,3,2026-08-14 05:30:07.343,0.049933333333333337
118010390,19671547,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-14 05:28:22.387,2026-08-14 05:28:25.403,3,2026-08-14 05:30:07.657,0.05026666666666667
118010389,19671546,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:18.403,2026-08-14 05:28:24.403,6,2026-08-14 05:30:07.657,0.1
118010318,23225714,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-14 05:28:16.687,2026-08-14 05:29:34.680,78,2026-08-14 05:30:07.470,1.2998833333333333
118010343,13963367,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:16.087,2026-08-14 05:28:19.070,3,2026-08-14 05:30:07.593,0.049716666666666666
118010388,19671545,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-14 05:28:14.747,2026-08-14 05:28:15.747,1,2026-08-14 05:30:07.657,0.016666666666666666
118010294,14043298,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:13.190,2026-08-14 05:28:15.193,2,2026-08-14 05:30:07.343,0.033383333333333334
118010325,80545397,DSC   ,VISUS3GTHMI18,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-14 05:28:11.837,2026-08-14 05:28:18.637,7,2026-08-14 05:30:07.563,0.11333333333333333
118010387,19671543,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:10.403,2026-08-14 05:28:15.403,5,2026-08-14 05:30:07.657,0.08333333333333333
118010342,13963365,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-14 05:28:07.070,2026-08-14 05:28:10.070,3,2026-08-14 05:30:07.593,0.05
118010386,19671541,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-14 05:28:05.403,2026-08-14 05:28:06.387,1,2026-08-14 05:30:07.657,0.0164
118010293,14043292,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-14 05:28:04.197,2026-08-14 05:28:10.203,6,2026-08-14 05:30:07.343,0.10010000000000001
