AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117851496,19603821,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:52.460,2026-08-12 06:19:55.460,3,2026-08-12 06:21:08.213,0.05
117851494,19603820,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 06:19:51.803,2026-08-12 06:19:52.787,1,2026-08-12 06:21:08.213,0.0164
117851495,19603819,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:19:50.460,2026-08-12 06:19:53.460,3,2026-08-12 06:21:08.213,0.05
117851381,52759008,DSC   ,VISUS3GTHMI02,Wa_Zone08,P3_HMI1_ComlLoss,500,Z8  : Unable to Communicate with HMI #1,2026-08-12 06:19:49.997,2026-08-12 06:19:50.483,1,2026-08-12 06:21:07.900,0.0081
117851450,13911820,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:49.123,2026-08-12 06:19:52.140,3,2026-08-12 06:21:08.150,0.05028333333333333
117851400,23172718,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 06:19:48.383,2026-08-12 06:19:50.880,2,2026-08-12 06:21:07.993,0.04161666666666666
117851449,13911819,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-12 06:19:47.703,2026-08-12 06:19:49.703,2,2026-08-12 06:21:08.150,0.03333333333333333
117851448,13911818,DSC   ,VISUS3GTHMI21,L21_P4_Z08_Alarms,L21_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 06:19:44.233,2026-08-12 06:19:48.203,4,2026-08-12 06:21:08.150,0.06616666666666667
117851493,19603817,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:19:43.460,2026-08-12 06:19:47.460,4,2026-08-12 06:21:08.213,0.06666666666666667
117851492,19603816,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:41.460,2026-08-12 06:19:44.460,3,2026-08-12 06:21:08.213,0.05
117851445,13911817,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:40.107,2026-08-12 06:19:42.123,2,2026-08-12 06:21:08.150,0.0336
117851401,23172713,DSC   ,VISUS3GTHMI05,Zone08,P3_801PHS_UKNOW,1,Z8 : 801PHS Unknown array detected (Remove array),2026-08-12 06:19:38.397,2026-08-12 06:20:24.467,46,2026-08-12 06:21:07.993,0.7678333333333334
117851446,13911816,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 06:19:38.123,2026-08-12 06:19:42.123,4,2026-08-12 06:21:08.150,0.06666666666666667
117851491,19603814,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:19:37.460,2026-08-12 06:19:40.460,3,2026-08-12 06:21:08.213,0.05
117851443,13911815,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 06:19:36.123,2026-08-12 06:19:37.123,1,2026-08-12 06:21:08.150,0.016666666666666666
117851489,19603812,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 06:19:33.460,2026-08-12 06:19:36.460,3,2026-08-12 06:21:08.213,0.05
117851399,23172711,DSC   ,VISUS3GTHMI05,Zone08,P3_850VAC_2_ERR_1,1,Z8 : 850VAC-2 Fail to open (Carton forming),2026-08-12 06:19:33.357,2026-08-12 06:19:38.387,5,2026-08-12 06:21:07.993,0.08383333333333334
117851490,19603811,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:32.447,2026-08-12 06:19:36.460,4,2026-08-12 06:21:08.213,0.06688333333333334
117851488,19603810,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:19:31.460,2026-08-12 06:19:32.447,1,2026-08-12 06:21:08.213,0.01645
117851442,13911814,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:31.123,2026-08-12 06:19:33.123,2,2026-08-12 06:21:08.150,0.03333333333333333
117851487,19603809,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:19:30.820,2026-08-12 06:19:31.803,1,2026-08-12 06:21:08.213,0.016383333333333333
117851414,21056688,DSC   ,VISUS3GTHMI17,Disc_Alarm,P0_PSS_COM_TOUT,1,PLC0: Communication time out with PSS1,2026-08-12 06:19:29.127,2026-08-12 06:20:11.130,42,2026-08-12 06:21:08.103,0.70005
117851486,19603808,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:19:27.447,2026-08-12 06:19:28.460,1,2026-08-12 06:21:08.213,0.01688333333333333
117851398,23172710,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 06:19:27.287,2026-08-12 06:19:28.283,1,2026-08-12 06:21:07.993,0.0166
117851546,15675088,DSC   ,VISUS3GTHMI07,Zone05,P2_SEAL_PRES_ERR,1,Z5B : DI removal seal pressure out of range,2026-08-12 06:19:24.947,2026-08-12 06:21:34.320,130,2026-08-12 06:24:08.083,2.1562166666666664
117851523,23172709,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-12 06:19:24.550,2026-08-12 06:21:24.560,120,2026-08-12 06:24:08.003,2.000166666666667
117851485,19603806,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:24.460,2026-08-12 06:19:28.460,4,2026-08-12 06:21:08.213,0.06666666666666667
117851397,23172708,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:19:24.290,2026-08-12 06:19:25.283,1,2026-08-12 06:21:07.993,0.01655
117851441,13911813,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:21.123,2026-08-12 06:19:23.123,2,2026-08-12 06:21:08.150,0.03333333333333333
117851380,52758984,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 06:19:20.527,2026-08-12 06:19:24.727,4,2026-08-12 06:21:07.900,0.07
117851447,13911811,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-12 06:19:16.733,2026-08-12 06:19:41.733,25,2026-08-12 06:21:08.150,0.4166666666666667
117851483,19603804,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 06:19:15.800,2026-08-12 06:19:16.817,1,2026-08-12 06:21:08.213,0.01695
117851396,23172706,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 06:19:15.787,2026-08-12 06:19:18.383,3,2026-08-12 06:21:07.993,0.04326666666666667
117851484,19603803,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:14.473,2026-08-12 06:19:18.473,4,2026-08-12 06:21:08.213,0.06666666666666667
117851395,23172704,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:19:13.207,2026-08-12 06:19:15.227,2,2026-08-12 06:21:07.993,0.033666666666666664
117851439,13911808,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:12.123,2026-08-12 06:19:14.123,2,2026-08-12 06:21:08.150,0.03333333333333333
117851438,13911807,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-12 06:19:08.687,2026-08-12 06:19:10.700,2,2026-08-12 06:21:08.150,0.033549999999999996
117851437,13911806,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:19:08.140,2026-08-12 06:19:10.140,2,2026-08-12 06:21:08.150,0.03333333333333333
117851436,13911805,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:19:06.717,2026-08-12 06:19:07.747,1,2026-08-12 06:21:08.150,0.017166666666666667
117851482,19603801,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:06.470,2026-08-12 06:19:10.473,4,2026-08-12 06:21:08.213,0.06671666666666667
117851435,13911804,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-12 06:19:05.700,2026-08-12 06:19:07.700,2,2026-08-12 06:21:08.150,0.03333333333333333
117851379,52758969,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 06:19:05.430,2026-08-12 06:19:09.730,4,2026-08-12 06:21:07.900,0.07166666666666667
117851393,23172703,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:19:03.140,2026-08-12 06:19:05.157,2,2026-08-12 06:21:07.993,0.03361666666666666
117851434,13911803,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:19:02.137,2026-08-12 06:19:05.123,3,2026-08-12 06:21:08.150,0.04976666666666667
117851433,13911802,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-12 06:18:59.687,2026-08-12 06:19:01.687,2,2026-08-12 06:21:08.150,0.03333333333333333
117851480,19603797,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 06:18:58.800,2026-08-12 06:18:59.817,1,2026-08-12 06:21:08.213,0.01695
117851481,19603798,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:58.457,2026-08-12 06:19:02.470,4,2026-08-12 06:21:08.213,0.06688333333333334
117851479,19603796,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:18:56.783,2026-08-12 06:18:57.817,1,2026-08-12 06:21:08.213,0.017233333333333333
117851432,13911800,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:18:55.137,2026-08-12 06:18:57.123,2,2026-08-12 06:21:08.150,0.0331
117851444,13911801,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0586CL_02.stat.Fte,100,P3_0586CL_02 Fail to Extend,2026-08-12 06:18:54.980,2026-08-12 06:19:39.983,45,2026-08-12 06:21:08.150,0.75005
117851391,23172702,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:18:54.080,2026-08-12 06:18:55.087,1,2026-08-12 06:21:07.993,0.01678333333333333
117851440,13911799,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0534CL.stat.Fte,100,P3_0534CL Fail to Extend,2026-08-12 06:18:53.937,2026-08-12 06:19:14.937,21,2026-08-12 06:21:08.150,0.35
117851431,13911798,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:53.123,2026-08-12 06:18:55.137,2,2026-08-12 06:21:08.150,0.03356666666666666
117851430,13911797,DSC   ,VISUS3GTHMI21,L21_P3_Z05A_Alarms,L21_P3_Z05A_Warning.RBT_Parts_Reject,300,Z05A : Robot Parts Reject,2026-08-12 06:18:50.687,2026-08-12 06:18:52.700,2,2026-08-12 06:21:08.150,0.033549999999999996
117851392,23172701,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-12 06:18:48.383,2026-08-12 06:18:51.983,3,2026-08-12 06:21:07.993,0.060000000000000005
117851478,19603794,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:47.470,2026-08-12 06:18:51.470,4,2026-08-12 06:21:08.213,0.06666666666666667
117851429,13911796,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-12 06:18:47.137,2026-08-12 06:18:50.123,3,2026-08-12 06:21:08.150,0.04976666666666667
117851390,23172699,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:18:46.017,2026-08-12 06:18:47.027,1,2026-08-12 06:21:07.993,0.016833333333333332
117851475,19603792,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:18:45.800,2026-08-12 06:18:46.800,1,2026-08-12 06:21:08.213,0.016666666666666666
117851476,19603793,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:18:45.470,2026-08-12 06:18:46.470,1,2026-08-12 06:21:08.213,0.016666666666666666
117851477,19603791,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 06:18:45.127,2026-08-12 06:18:48.143,3,2026-08-12 06:21:08.213,0.05026666666666667
117851428,13911795,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:44.137,2026-08-12 06:18:46.137,2,2026-08-12 06:21:08.150,0.03333333333333333
117851473,19603788,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:18:39.457,2026-08-12 06:18:40.470,1,2026-08-12 06:21:08.213,0.01688333333333333
117851474,19603787,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:39.457,2026-08-12 06:18:43.457,4,2026-08-12 06:21:08.213,0.06666666666666667
117851389,23172697,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:18:35.953,2026-08-12 06:18:37.963,2,2026-08-12 06:21:07.993,0.033499999999999995
117851815,26816422,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-12 06:18:35.637,2026-08-12 06:27:43.133,548,2026-08-12 06:30:07.297,9.124933333333333
117851816,26816423,DSC   ,VISUS3GTHMI06,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-12 06:18:35.637,2026-08-12 06:27:43.133,548,2026-08-12 06:30:07.297,9.124933333333333
117851425,13911794,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 06:18:35.123,2026-08-12 06:18:36.123,1,2026-08-12 06:21:08.150,0.016666666666666666
117851426,13911793,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:34.123,2026-08-12 06:18:36.137,2,2026-08-12 06:21:08.150,0.03356666666666666
117851427,13911792,DSC   ,VISUS3GTHMI21,L21_Zone05B,L21_P3_0585CL.stat.Fte,100,P3_0585CL Fail to Extend   !! Still pressurised with Perfect Block !!,2026-08-12 06:18:31.980,2026-08-12 06:18:44.980,13,2026-08-12 06:21:08.150,0.21666666666666667
117851472,19603785,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:31.453,2026-08-12 06:18:35.470,4,2026-08-12 06:21:08.213,0.06695000000000001
117851470,19603784,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 06:18:30.813,2026-08-12 06:18:31.797,1,2026-08-12 06:21:08.213,0.0164
117851471,19603783,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-12 06:18:29.453,2026-08-12 06:18:32.453,3,2026-08-12 06:21:08.213,0.05
117851468,19603781,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:18:28.797,2026-08-12 06:18:29.797,1,2026-08-12 06:21:08.213,0.016666666666666666
117851469,19603782,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 06:18:28.797,2026-08-12 06:18:29.797,1,2026-08-12 06:21:08.213,0.016666666666666666
117851424,13911791,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:18:25.717,2026-08-12 06:18:26.747,1,2026-08-12 06:21:08.150,0.017166666666666667
117851467,19603780,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:18:25.470,2026-08-12 06:18:26.470,1,2026-08-12 06:21:08.213,0.016666666666666666
117851423,13911790,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:25.123,2026-08-12 06:18:27.123,2,2026-08-12 06:21:08.150,0.03333333333333333
117851378,52758928,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 06:18:24.930,2026-08-12 06:18:29.427,5,2026-08-12 06:21:07.900,0.07495
117851825,48489373,DSC   ,VISUS3GTHMI20,Zone04B,P6_REDOSE_ALMT2,1,Z4B : Tower 2 IPA Processing Dose Alarm,2026-08-12 06:18:24.573,2026-08-12 06:30:02.060,698,2026-08-12 06:30:07.407,11.624783333333333
117851824,48489372,DSC   ,VISUS3GTHMI20,Zone04B,P6_REDOSE_ALMT1,1,Z4B : Tower 1 IPA Processing Dose Alarm,2026-08-12 06:18:24.080,2026-08-12 06:30:02.060,698,2026-08-12 06:30:07.407,11.633000000000001
117851466,19603779,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:22.470,2026-08-12 06:18:25.470,3,2026-08-12 06:21:08.213,0.05
117851547,15675077,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_3,1,Z05C: Web Guide - At maximum positions,2026-08-12 06:18:20.430,2026-08-12 06:21:51.323,211,2026-08-12 06:24:08.083,3.514883333333333
117851465,19603778,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-12 06:18:20.140,2026-08-12 06:18:22.157,2,2026-08-12 06:21:08.213,0.03361666666666666
117851422,13911788,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 06:18:19.730,2026-08-12 06:18:21.730,2,2026-08-12 06:21:08.150,0.03333333333333333
117851377,52758922,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 06:18:19.533,2026-08-12 06:18:22.030,3,2026-08-12 06:21:07.900,0.04161666666666666
117851421,13911787,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:18:17.717,2026-08-12 06:18:18.730,1,2026-08-12 06:21:08.150,0.01688333333333333
117851387,23172695,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-12 06:18:15.813,2026-08-12 06:18:17.820,2,2026-08-12 06:21:07.993,0.03345
117851420,13911785,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:15.123,2026-08-12 06:18:17.123,2,2026-08-12 06:21:08.150,0.03333333333333333
117851462,19603774,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-12 06:18:13.810,2026-08-12 06:18:14.810,1,2026-08-12 06:21:08.213,0.016666666666666666
117851463,19603776,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-12 06:18:13.467,2026-08-12 06:18:14.467,1,2026-08-12 06:21:08.213,0.016666666666666666
117851464,19603775,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-12 06:18:13.467,2026-08-12 06:18:17.453,4,2026-08-12 06:21:08.213,0.06643333333333333
117851671,20661760,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-12 06:18:12.900,2026-08-12 06:24:12.907,360,2026-08-12 06:27:08.103,6.000116666666667
117851376,52758914,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-12 06:18:12.330,2026-08-12 06:18:16.730,4,2026-08-12 06:21:07.900,0.07333333333333333
117851461,19603773,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-12 06:18:11.797,2026-08-12 06:18:12.810,1,2026-08-12 06:21:08.213,0.01688333333333333
117851419,13911784,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-12 06:18:11.730,2026-08-12 06:18:12.730,1,2026-08-12 06:21:08.150,0.016666666666666666
117851418,13911783,DSC   ,VISUS3GTHMI21,L21_P4_Z10_Alarms,L21_P4_Z10_Warning.Full_Tray_In_Conveyor,300,Z10 : Full-Tray is full in conveyor,2026-08-12 06:18:10.230,2026-08-12 06:18:11.230,1,2026-08-12 06:21:08.150,0.016666666666666666
117851386,23172694,DSC   ,VISUS3GTHMI05,Zone08,P3_862PHS_MISS,1,Z8 : 862PHS Carton missing (Check jam or sensor),2026-08-12 06:18:09.217,2026-08-12 06:18:13.197,4,2026-08-12 06:21:07.993,0.06633333333333333
117851415,48489361,DSC   ,VISUS3GTHMI20,Zone10,P3_1003BCR_MM,1,Z10: 1003BCR Mismatch,2026-08-12 06:18:09.020,2026-08-12 06:18:32.493,23,2026-08-12 06:21:08.133,0.39121666666666666
