AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
118780005,15973955,DSC   ,VISUS3GTHMI07,Zone03,P1_SLAVE_FAIL_Z3,1,PLC1: Profibus slave fail,2026-08-24 06:12:24.467,2026-08-24 07:28:02.167,4538,2026-08-24 07:30:08.010,75.62833333333333
118780006,15973957,DSC   ,VISUS3GTHMI07,Zone03,P1_NO_300FLOW,1,Z3  : No supply COOLING WATER for IR Head,2026-08-24 06:12:24.467,2026-08-24 07:28:02.167,4538,2026-08-24 07:30:08.010,75.62833333333333
118779790,15973941,DSC   ,VISUS3GTHMI07,Zone04,P1_DI_TANK_ERR,1,Z4  : DI tank level is Low Low,2026-08-24 06:12:24.467,2026-08-24 07:26:58.040,4474,2026-08-24 07:27:07.863,74.55955
118780348,15973939,DSC   ,VISUS3GTHMI07,Zone03,P1_309CL_ERR_2,1,Z3  : 309CL Fail to RETRACT (ALI outlet),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780349,15973940,DSC   ,VISUS3GTHMI07,Zone03,P1_307CL_ERR_2,1,Z3  : 307CL Fail to RETRACT (Plt xfer UD@ALI),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780350,15973942,DSC   ,VISUS3GTHMI07,Zone03,P1_316CL_ERR_1,1,Z3  : 316CL Fail to EXTEND  (Push to Hyd buf),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780351,15973943,DSC   ,VISUS3GTHMI07,Zone03,P1_314CL_ERR_2,1,Z3  : 314CL Fail to RETRACT (Push to Hyd buf),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780352,15973944,DSC   ,VISUS3GTHMI07,Zone04,P1_400CL_ERR_1,1,Z4  : 400CL Fail to EXTEND  (Hyd buf inlet),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780353,15973945,DSC   ,VISUS3GTHMI07,Zone03,P1_304CL_ERR_2,1,Z3  : 304CL Fail to RETRACT (Bottom finger L),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780354,15973946,DSC   ,VISUS3GTHMI07,Zone03,P1_306CL_ERR_2,1,Z3  : 306CL Fail to RETRACT (Reject pan),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118780355,15973956,DSC   ,VISUS3GTHMI07,Zone04,P1_4282CL_ERR_2,1,Z4  : 428CL-2 Fail to RETRACT(Esc line Entr),2026-08-24 06:12:24.467,2026-08-24 07:30:40.233,4696,2026-08-24 07:33:08.137,78.26276666666666
118779791,15973925,DSC   ,VISUS3GTHMI07,Zone02B,P0_RTD_OPEN_CIR1,1,Z2B: Cure Heater: 210RTD-4 Failed or Profibus  Error - (Heater is Turned OFF),2026-08-24 06:12:24.400,2026-08-24 07:26:58.537,4474,2026-08-24 07:27:07.863,74.56895
118780024,15973926,DSC   ,VISUS3GTHMI07,Zone02B,P0_SCREEN_ERR,1,Z2B : Incorrect Low Intensity Cure Screen Installed,2026-08-24 06:12:24.397,2026-08-24 07:28:02.663,4538,2026-08-24 07:30:08.010,75.63776666666666
118780018,15973920,DSC   ,VISUS3GTHMI07,Disc_Alarm,P0_12IDC_FAULT,1,PLC0: IDC to 210 disconnect,2026-08-24 06:12:24.397,2026-08-24 07:28:02.663,4538,2026-08-24 07:30:08.010,75.63776666666666
118780019,15973921,DSC   ,VISUS3GTHMI07,Zone02,P0_12IDC_FAULT_Z2,1,PLC0: IDC to 210 disconnect,2026-08-24 06:12:24.397,2026-08-24 07:28:02.663,4538,2026-08-24 07:30:08.010,75.63776666666666
118780035,15973934,DSC   ,VISUS3GTHMI07,Zone02,P0_IDC_FAILED_Z2,1,PLC0: ID controller failed,2026-08-24 06:12:24.397,2026-08-24 07:28:02.663,4538,2026-08-24 07:30:08.010,75.63776666666666
118780036,15973935,DSC   ,VISUS3GTHMI07,Disc_Alarm,P0_IDC_FAILED,1,PLC0: ID controller failed,2026-08-24 06:12:24.397,2026-08-24 07:28:02.663,4538,2026-08-24 07:30:08.010,75.63776666666666
118780042,15973936,DSC   ,VISUS3GTHMI07,Zone02,P0_SLAVE_FAIL,1,PLC0: Profibus slave fail,2026-08-24 06:12:24.397,2026-08-24 07:28:02.663,4538,2026-08-24 07:30:08.010,75.63776666666666
118780359,15973930,DSC   ,VISUS3GTHMI07,Zone02B,P0_227CL_ERR_2,1,Z2B : 227CL Fail to RETRACT (Push to prec),2026-08-24 06:12:24.397,2026-08-24 07:30:41.850,4697,2026-08-24 07:33:08.137,78.29088333333334
118780360,15973932,DSC   ,VISUS3GTHMI07,Zone02B,P0_225CL_ERR_2,1,Z2B : 225CL Fail to RETRACT (Dep plt pusher),2026-08-24 06:12:24.397,2026-08-24 07:30:41.850,4697,2026-08-24 07:33:08.137,78.29088333333334
118780341,15973922,DSC   ,VISUS3GTHMI07,Zone02B,P0_2321CL_ERR_1,1,Z2B : 232CL-1 Fail to EXTEND (Prec outlet1),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118780342,15973923,DSC   ,VISUS3GTHMI07,Zone02B,P0_231CL_ERR_2,1,Z2B : 231CL Fail to RETRACT (Prec xfer),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118780343,15973924,DSC   ,VISUS3GTHMI07,Zone02B,P0_229CL_ERR_1,1,Z2B : 229CL Fail to EXTEND  (Precure weight),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118780344,15973928,DSC   ,VISUS3GTHMI07,Zone02B,P0_235CL_ERR_2,1,Z2B : 235CL Fail to RETRACT (Cure inlet),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118780345,15973929,DSC   ,VISUS3GTHMI07,Zone02B,P0_237CL_ERR_2,1,Z2B : 237CL Fail to RETRACT (Plt push@cure),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118780346,15973931,DSC   ,VISUS3GTHMI07,Zone02B,P0_234CL_ERR_1,1,Z2B : 234CL Fail to EXTEND  (Prec out),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118780347,15973933,DSC   ,VISUS3GTHMI07,Zone02B,P0_240CL_ERR_2,1,Z2B : 240CL Fail to RETRACT (Cure outlet),2026-08-24 06:12:24.397,2026-08-24 07:30:40.153,4696,2026-08-24 07:33:08.137,78.2626
118777842,15973927,DSC   ,VISUS3GTHMI07,Zone02A,P0_RBT_GNRL_ERR,1,Z2A : Mitsubishi robot error (Check Robot controler),2026-08-24 06:12:24.397,2026-08-24 06:52:54.963,2430,2026-08-24 06:54:08.060,40.50943333333333
118775437,14191500,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:12:24.387,2026-08-24 06:12:26.403,2,2026-08-24 06:15:08.120,0.0336
118775360,14287828,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-24 06:12:24.127,2026-08-24 06:12:25.127,1,2026-08-24 06:15:07.883,0.016666666666666666
118775436,14191499,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:12:23.807,2026-08-24 06:12:26.823,3,2026-08-24 06:15:08.120,0.05026666666666667
118775378,23540120,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 06:12:22.757,2026-08-24 06:12:27.357,5,2026-08-24 06:15:07.930,0.07666666666666666
118775508,19989754,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:12:21.133,2026-08-24 06:12:24.133,3,2026-08-24 06:15:08.200,0.05
118775367,14287827,DSC   ,VISUS3GTHMI01,Zone05B,P2_523PRS_ON_ER,1,Z5B : 523PRS Puck not detect,2026-08-24 06:12:21.017,2026-08-24 06:14:03.683,102,2026-08-24 06:15:07.883,1.7110999999999998
118775404,27254973,DSC   ,VISUS3GTHMI06,Zone08,P3_814PHS_MISS,1,Z8  : 814PHS Tray jam or sensor fail (Missing),2026-08-24 06:12:19.737,2026-08-24 06:12:21.727,2,2026-08-24 06:15:07.977,0.033166666666666664
118775435,14191498,DSC   ,VISUS3GTHMI21,L21_P1_Z04A_Alarms,L21_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-24 06:12:18.807,2026-08-24 06:12:21.807,3,2026-08-24 06:15:08.120,0.05
118775406,27254972,DSC   ,VISUS3GTHMI06,Zone10,P3_1004PHSUKNOW,1,Z10 : 1004PHS Unknown carton (Remove carton),2026-08-24 06:12:18.707,2026-08-24 06:14:11.717,113,2026-08-24 06:15:07.977,1.8835000000000002
118775507,19989753,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:12:18.117,2026-08-24 06:12:19.133,1,2026-08-24 06:15:08.200,0.016933333333333335
118775433,14191496,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:12:17.403,2026-08-24 06:12:19.387,2,2026-08-24 06:15:08.120,0.03306666666666667
118775981,21389343,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-24 06:12:15.007,2026-08-24 06:21:59.170,584,2026-08-24 06:24:07.307,9.73605
118775982,21389344,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-24 06:12:15.007,2026-08-24 06:21:59.170,584,2026-08-24 06:24:07.307,9.73605
118775432,14191495,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:12:14.807,2026-08-24 06:12:17.793,3,2026-08-24 06:15:08.120,0.04976666666666667
118775505,19989752,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 06:12:14.477,2026-08-24 06:12:15.477,1,2026-08-24 06:15:08.200,0.016666666666666666
118775434,14191494,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:12:13.807,2026-08-24 06:12:19.807,6,2026-08-24 06:15:08.120,0.1
118775504,19989751,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:12:12.490,2026-08-24 06:12:13.490,1,2026-08-24 06:15:08.200,0.016666666666666666
118775506,19989750,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:12:12.133,2026-08-24 06:12:16.117,4,2026-08-24 06:15:08.200,0.0664
118775402,27254970,DSC   ,VISUS3GTHMI06,Zone08,P3_862PHS_MISS,1,Z8  : 862PHS Carton missing (Check jam or sensor),2026-08-24 06:12:11.230,2026-08-24 06:12:21.727,10,2026-08-24 06:15:07.977,0.17495
118775403,27254971,DSC   ,VISUS3GTHMI06,Zone08,P3_801PHS_MISS,1,Z8  : 801PHS Array missing (Check jam or sensor),2026-08-24 06:12:11.230,2026-08-24 06:12:21.727,10,2026-08-24 06:15:07.977,0.17495
118775503,19989749,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:12:09.133,2026-08-24 06:12:10.133,1,2026-08-24 06:15:08.200,0.016666666666666666
118775430,14191492,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:12:06.387,2026-08-24 06:12:08.387,2,2026-08-24 06:15:08.120,0.03333333333333333
118775428,14191491,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 06:12:06.387,2026-08-24 06:12:07.403,1,2026-08-24 06:15:08.120,0.016933333333333335
118775502,19989747,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:12:06.130,2026-08-24 06:12:09.133,3,2026-08-24 06:15:08.200,0.050050000000000004
118775429,14191490,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:12:05.807,2026-08-24 06:12:07.807,2,2026-08-24 06:15:08.120,0.03333333333333333
118775358,19989746,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 06:12:05.473,2026-08-24 06:12:06.477,1,2026-08-24 06:12:08.070,0.016733333333333333
118775431,14191489,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:12:03.807,2026-08-24 06:12:08.807,5,2026-08-24 06:15:08.120,0.08333333333333333
118775357,19989745,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:12:03.473,2026-08-24 06:12:04.490,1,2026-08-24 06:12:08.070,0.01695
118775356,19989744,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-24 06:12:01.473,2026-08-24 06:12:02.473,1,2026-08-24 06:12:08.070,0.016666666666666666
118775292,14191488,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:12:01.387,2026-08-24 06:12:02.387,1,2026-08-24 06:12:07.993,0.016666666666666666
118775377,23540117,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 06:12:01.357,2026-08-24 06:12:07.957,6,2026-08-24 06:15:07.930,0.11
118775216,23540115,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-24 06:11:59.257,2026-08-24 06:12:02.560,3,2026-08-24 06:12:07.837,0.05505
118775355,19989743,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-24 06:11:59.117,2026-08-24 06:12:02.130,3,2026-08-24 06:12:08.070,0.050216666666666666
118775291,14191487,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:55.807,2026-08-24 06:11:58.807,3,2026-08-24 06:12:07.993,0.05
118775353,19989742,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:11:54.490,2026-08-24 06:11:55.473,1,2026-08-24 06:12:08.070,0.016383333333333333
118775354,19989741,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:54.130,2026-08-24 06:11:57.147,3,2026-08-24 06:12:08.070,0.05028333333333333
118775290,14191486,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:11:53.387,2026-08-24 06:11:54.387,1,2026-08-24 06:12:07.993,0.016666666666666666
118775215,23540114,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-24 06:11:51.857,2026-08-24 06:12:02.257,11,2026-08-24 06:12:07.837,0.17333333333333334
118775289,14191485,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:11:49.387,2026-08-24 06:11:50.403,1,2026-08-24 06:12:07.993,0.016933333333333335
118775352,19989740,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:48.130,2026-08-24 06:11:50.117,2,2026-08-24 06:12:08.070,0.03311666666666667
118775350,19989739,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 06:11:47.473,2026-08-24 06:11:48.473,1,2026-08-24 06:12:08.070,0.016666666666666666
118775287,14191484,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:11:47.387,2026-08-24 06:11:48.387,1,2026-08-24 06:12:07.993,0.016666666666666666
118775288,14191483,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:46.793,2026-08-24 06:11:49.807,3,2026-08-24 06:12:07.993,0.05023333333333333
118775351,19989738,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:46.117,2026-08-24 06:11:49.130,3,2026-08-24 06:12:08.070,0.050216666666666666
118775348,19989737,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:11:45.473,2026-08-24 06:11:46.490,1,2026-08-24 06:12:08.070,0.01695
118775349,19989736,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:45.130,2026-08-24 06:11:47.117,2,2026-08-24 06:12:08.070,0.03311666666666667
118775214,23540112,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 06:11:44.857,2026-08-24 06:11:48.957,4,2026-08-24 06:12:07.837,0.06833333333333333
118775200,53506006,DSC   ,VISUS3GTHMI02,Zone08,P3_615MAG_FAIL,1,Z8  : 615M MC feedback error (Zone08 Motor),2026-08-24 06:11:43.257,2026-08-24 06:11:53.240,10,2026-08-24 06:12:07.803,0.16638333333333336
118775607,20947483,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 06:11:41.900,2026-08-24 06:16:31.907,290,2026-08-24 06:18:08.170,4.83345
118775286,14191482,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:11:40.387,2026-08-24 06:11:42.387,2,2026-08-24 06:12:07.993,0.03333333333333333
118775346,19989734,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:40.147,2026-08-24 06:11:41.130,1,2026-08-24 06:12:08.070,0.016383333333333333
118775347,19989733,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:39.130,2026-08-24 06:11:42.117,3,2026-08-24 06:12:08.070,0.04978333333333333
118775199,53506001,DSC   ,VISUS3GTHMI02,Wa_Zone07,ST_Z07_Alarm_Z8Stop,500,Zone 8 Stop,2026-08-24 06:11:38.790,2026-08-24 06:11:43.780,5,2026-08-24 06:12:07.803,0.08316666666666667
118775285,14191481,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:36.807,2026-08-24 06:11:39.807,3,2026-08-24 06:12:07.993,0.05
118775345,19989732,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:34.147,2026-08-24 06:11:39.130,5,2026-08-24 06:12:08.070,0.08305
118775342,19989731,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 06:11:29.473,2026-08-24 06:11:30.473,1,2026-08-24 06:12:08.070,0.016666666666666666
118775283,14191480,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-24 06:11:29.387,2026-08-24 06:11:30.387,1,2026-08-24 06:12:07.993,0.016666666666666666
118775344,19989730,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:29.130,2026-08-24 06:11:32.147,3,2026-08-24 06:12:08.070,0.05028333333333333
118775343,19989729,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:28.130,2026-08-24 06:11:31.130,3,2026-08-24 06:12:08.070,0.05
118775222,20947480,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-24 06:11:27.920,2026-08-24 06:11:40.913,13,2026-08-24 06:12:07.900,0.21655
118775284,14191479,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:27.793,2026-08-24 06:11:30.807,3,2026-08-24 06:12:07.993,0.05023333333333333
118775341,19989727,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:21.117,2026-08-24 06:11:25.117,4,2026-08-24 06:12:08.070,0.06666666666666667
118775340,19989726,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:20.147,2026-08-24 06:11:23.130,3,2026-08-24 06:12:08.070,0.049716666666666666
118775282,14191478,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:18.807,2026-08-24 06:11:21.807,3,2026-08-24 06:12:07.993,0.05
118775280,14191477,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-24 06:11:16.403,2026-08-24 06:11:17.387,1,2026-08-24 06:12:07.993,0.0164
118775281,14191476,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:15.807,2026-08-24 06:11:19.807,4,2026-08-24 06:12:07.993,0.06666666666666667
118775213,23540104,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-24 06:11:14.160,2026-08-24 06:11:20.160,6,2026-08-24 06:12:07.837,0.1
118775338,19989725,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:13.117,2026-08-24 06:11:16.130,3,2026-08-24 06:12:08.070,0.050216666666666666
118775359,14287812,DSC   ,VISUS3GTHMI01,Zone05,P2_532CL_ERR_1,1,Z5AB: 532CL Fail to extend  (Rtrn buffer out),2026-08-24 06:11:10.950,2026-08-24 06:12:13.623,63,2026-08-24 06:15:07.883,1.04455
118775195,14287813,DSC   ,VISUS3GTHMI01,Zone05B,P2_MRSVACRelief_Fail,1,Z5B: MRS Vacuum Relief Failed - 581SV,2026-08-24 06:11:10.950,2026-08-24 06:12:03.747,53,2026-08-24 06:12:07.773,0.8799499999999999
118775279,14191474,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:10.807,2026-08-24 06:11:12.807,2,2026-08-24 06:12:07.993,0.03333333333333333
118775278,14191475,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-24 06:11:10.403,2026-08-24 06:11:11.387,1,2026-08-24 06:12:07.993,0.0164
118775339,19989723,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-24 06:11:09.117,2026-08-24 06:11:16.130,7,2026-08-24 06:12:08.070,0.11688333333333333
118775277,14191473,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-24 06:11:08.793,2026-08-24 06:11:11.807,3,2026-08-24 06:12:07.993,0.05023333333333333
