AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
117371937,19389797,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 13:24:34.287,2026-08-05 13:24:40.303,6,2026-08-05 13:27:07.590,0.10026666666666667
117371790,13939637,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-05 13:24:30.953,2026-08-05 13:24:40.303,10,2026-08-05 13:27:07.167,0.15583333333333332
117371791,13939638,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-05 13:24:30.953,2026-08-05 13:24:40.303,10,2026-08-05 13:27:07.167,0.15583333333333332
117371792,13939639,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-05 13:24:30.953,2026-08-05 13:24:40.303,10,2026-08-05 13:27:07.167,0.15583333333333332
117371793,13939640,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-05 13:24:30.953,2026-08-05 13:24:40.303,10,2026-08-05 13:27:07.167,0.15583333333333332
117371794,13939641,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-05 13:24:30.953,2026-08-05 13:24:40.303,10,2026-08-05 13:27:07.167,0.15583333333333332
117371825,22940737,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 13:24:30.720,2026-08-05 13:24:34.517,4,2026-08-05 13:27:07.323,0.06328333333333333
117371932,19389795,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 13:24:28.677,2026-08-05 13:24:29.663,1,2026-08-05 13:27:07.590,0.016433333333333335
117371913,27260109,DSC   ,VISUS3GTHMI10,Zone10,P8_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-05 13:24:26.947,2026-08-05 13:25:22.443,56,2026-08-05 13:27:07.417,0.9249333333333334
117371911,27260108,DSC   ,VISUS3GTHMI10,Zone04B,P6_4010MTR_ERR1,1,Z4B : 4010MTR-1 fault DBE dosing,2026-08-05 13:24:26.837,2026-08-05 13:24:33.330,7,2026-08-05 13:27:07.417,0.10821666666666667
117371916,48096332,DSC   ,VISUS3GTHMI20,Zone02B,P0_Z2_210SRV_GrdOpen,1,Z02: 210SRV Schmercal guard open,2026-08-05 13:24:25.833,2026-08-05 13:24:26.807,1,2026-08-05 13:27:07.557,0.016233333333333332
117371917,48096333,DSC   ,VISUS3GTHMI20,Zone02B,P0_Z2_216SRV_GrdOpen,1,Z02: 216SRV Schmercal guard open,2026-08-05 13:24:25.833,2026-08-05 13:24:26.807,1,2026-08-05 13:27:07.557,0.016233333333333332
117371934,19389794,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 13:24:25.303,2026-08-05 13:24:31.303,6,2026-08-05 13:27:07.590,0.1
117371931,19389793,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:24:22.287,2026-08-05 13:24:23.303,1,2026-08-05 13:27:07.590,0.016933333333333335
117371824,22940735,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 13:24:22.147,2026-08-05 13:24:32.147,10,2026-08-05 13:27:07.323,0.16666666666666666
117371908,27260107,DSC   ,VISUS3GTHMI10,Zone04B,P6_4010MTR_ERR2,1,Z4B : 4010MTR-2 fault DBE dosing,2026-08-05 13:24:21.833,2026-08-05 13:24:24.837,3,2026-08-05 13:27:07.417,0.05006666666666667
117371789,13939636,DSC   ,VISUS3GTHMI01,Zone08,P3_Cam3_Data_Ver_Fault,1,Z8: Camera #3- Data Verification Fault,2026-08-05 13:24:21.003,2026-08-05 13:24:23.050,2,2026-08-05 13:27:07.167,0.03411666666666667
117372576,27260105,DSC   ,VISUS3GTHMI10,Zone02A,P0_IMM_out_of_range,1,Z2A : IMM parameter(s) out of range,2026-08-05 13:24:19.827,2026-08-05 13:41:57.323,1058,2026-08-05 13:42:07.557,17.624933333333335
117372577,27260106,DSC   ,VISUS3GTHMI10,Zone02A,P0_IMM_DT_FAIL,1,Z2A : IMM set up data out of range,2026-08-05 13:24:19.817,2026-08-05 13:41:57.317,1058,2026-08-05 13:42:07.557,17.625
117371928,19389791,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 13:24:19.693,2026-08-05 13:24:20.693,1,2026-08-05 13:27:07.590,0.016666666666666666
117371907,27260104,DSC   ,VISUS3GTHMI10,Zone05A,P2_IMM_DT_FAIL,1,Z5A : PP IMM set up data out of range,2026-08-05 13:24:19.600,2026-08-05 13:24:24.590,5,2026-08-05 13:27:07.417,0.08316666666666667
117371929,19389792,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:24:19.287,2026-08-05 13:24:20.303,1,2026-08-05 13:27:07.590,0.016933333333333335
117371788,13939635,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-05 13:24:17.967,2026-08-05 13:24:19.957,2,2026-08-05 13:27:07.167,0.033166666666666664
117371930,19389789,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 13:24:17.303,2026-08-05 13:24:22.287,5,2026-08-05 13:27:07.590,0.08306666666666666
117371906,27260103,DSC   ,VISUS3GTHMI10,Zone10,P8_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-05 13:24:15.947,2026-08-05 13:24:24.450,9,2026-08-05 13:27:07.417,0.14171666666666666
117371927,19389788,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:24:14.287,2026-08-05 13:24:16.303,2,2026-08-05 13:27:07.590,0.0336
117371879,27260102,DSC   ,VISUS3GTHMI10,Zone04B,P6_IVK_COM_TOUT,1,Z4B : Communication time out with IVEK3,2026-08-05 13:24:09.330,2026-08-05 13:24:12.837,3,2026-08-05 13:27:07.417,0.05845
117371781,13939634,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_2_ERR_1,1,Z8  : 850VAC-2 Fail to open (Carton forming),2026-08-05 13:24:08.913,2026-08-05 13:24:14.220,6,2026-08-05 13:27:07.167,0.08845
117371823,22940733,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 13:24:08.820,2026-08-05 13:24:12.120,4,2026-08-05 13:27:07.323,0.055
117371924,19389784,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.DI_Seal_Prss_NoinRange,300,Z05B : DI Seal Pressure not inrange,2026-08-05 13:24:08.663,2026-08-05 13:24:09.677,1,2026-08-05 13:27:07.590,0.016900000000000002
117371926,19389786,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 13:24:08.287,2026-08-05 13:24:14.287,6,2026-08-05 13:27:07.590,0.1
117371884,27260101,DSC   ,VISUS3GTHMI10,Zone10,P8_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-05 13:24:07.950,2026-08-05 13:24:12.947,5,2026-08-05 13:27:07.417,0.08328333333333333
117371874,27260098,DSC   ,VISUS3GTHMI10,Zone04B,P6_4004LS_IN_ER,1,"Z4B : 4004LS input signal error (PSS4 E4.00,E4.01)",2026-08-05 13:24:07.833,2026-08-05 13:24:12.837,5,2026-08-05 13:27:07.417,0.08339999999999999
117371875,27260099,DSC   ,VISUS3GTHMI10,Zone04B,P6_IPA_HI_IN_ER,1,"Z4B : IPA Receive Tank High input Signal Condition (PSS4 E3.16,E3.17)",2026-08-05 13:24:07.833,2026-08-05 13:24:12.837,5,2026-08-05 13:27:07.417,0.08339999999999999
117371876,27260100,DSC   ,VISUS3GTHMI10,Zone04B,P6_4006LS_IN_ER,1,"Z4B : 4006LS input signal error (PSS4 E4.04,E4.05)",2026-08-05 13:24:07.833,2026-08-05 13:24:12.837,5,2026-08-05 13:27:07.417,0.08339999999999999
117371923,19389783,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:24:07.317,2026-08-05 13:24:08.287,1,2026-08-05 13:27:07.590,0.016166666666666666
117371918,48096316,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR5_3,1,PSS1: 209GLS-1 Guard Lock SOL Feedback Error,2026-08-05 13:24:07.040,2026-08-05 13:24:27.763,20,2026-08-05 13:27:07.557,0.3453833333333333
117371919,48096317,DSC   ,VISUS3GTHMI20,Disc_Alarm,PSS1_FB_ERR5_4,1,PSS1: 210GLS-1 Guard Lock SOL Feedback Error,2026-08-05 13:24:07.040,2026-08-05 13:24:27.763,20,2026-08-05 13:27:07.557,0.3453833333333333
117371849,27260097,DSC   ,VISUS3GTHMI10,Zone10,P8_CW_NOT_RUN,1,Z10 : Check weigher is not running,2026-08-05 13:24:05.943,2026-08-05 13:24:07.447,2,2026-08-05 13:27:07.417,0.025066666666666668
117371779,13939632,DSC   ,VISUS3GTHMI01,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-05 13:24:05.300,2026-08-05 13:24:14.220,9,2026-08-05 13:27:07.167,0.14866666666666667
117371770,19389782,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:24:02.303,2026-08-05 13:24:06.303,4,2026-08-05 13:24:08.390,0.06666666666666667
117371787,13939629,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS5_MISS,1,Z8  : 807PHS-5 Array missing (Check jam or sensor),2026-08-05 13:24:01.863,2026-08-05 13:24:14.220,13,2026-08-05 13:27:07.167,0.20595
117371782,13939625,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS1_MISS,1,Z8  : 807PHS-1 Array missing (Check jam or sensor),2026-08-05 13:24:01.863,2026-08-05 13:24:14.220,13,2026-08-05 13:27:07.167,0.20595
117371783,13939626,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS2_MISS,1,Z8  : 807PHS-2 Array missing (Check jam or sensor),2026-08-05 13:24:01.863,2026-08-05 13:24:14.220,13,2026-08-05 13:27:07.167,0.20595
117371784,13939627,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS3_MISS,1,Z8  : 807PHS-3 Array missing (Check jam or sensor),2026-08-05 13:24:01.863,2026-08-05 13:24:14.220,13,2026-08-05 13:27:07.167,0.20595
117371785,13939628,DSC   ,VISUS3GTHMI01,Zone08,P3_807PHS4_MISS,1,Z8  : 807PHS-4 Array missing (Check jam or sensor),2026-08-05 13:24:01.863,2026-08-05 13:24:14.220,13,2026-08-05 13:27:07.167,0.20595
117371569,22940730,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-05 13:24:00.320,2026-08-05 13:24:01.920,1,2026-08-05 13:24:08.000,0.02666666666666667
117371768,19389781,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:23:59.317,2026-08-05 13:24:01.317,2,2026-08-05 13:24:08.390,0.03333333333333333
117371769,19389780,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-05 13:23:59.317,2026-08-05 13:24:05.317,6,2026-08-05 13:24:08.390,0.1
117371786,13939624,DSC   ,VISUS3GTHMI01,Zone08,P3_Cam3_Vis_Com_TOUT,1,Z8: Camera #3- Communication time out failure,2026-08-05 13:23:57.023,2026-08-05 13:24:14.220,17,2026-08-05 13:27:07.167,0.28661666666666663
117371780,13939623,DSC   ,VISUS3GTHMI01,Zone08,P3_850VAC_1_ERR_1,1,Z8  : 850VAC-1 Fail to open (Carton forming),2026-08-05 13:23:57.023,2026-08-05 13:24:14.220,17,2026-08-05 13:27:07.167,0.28661666666666663
117371697,27260095,DSC   ,VISUS3GTHMI10,Zone04B,P6_PSS4_WD_ERR,1,PLC6: PSS DP-S communication error,2026-08-05 13:23:56.330,2026-08-05 13:24:03.330,7,2026-08-05 13:24:08.110,0.11666666666666667
117371848,27260096,DSC   ,VISUS3GTHMI10,Zone04B,P6_SUMP_LS_ERR,1,Z4B : Sump tank limit switch condition error,2026-08-05 13:23:56.330,2026-08-05 13:24:07.330,11,2026-08-05 13:27:07.417,0.18333333333333332
117371846,27260093,DSC   ,VISUS3GTHMI10,Zone04B,P6_WARN_DIV_I1,1,Z4B: Diverter Sensors are Both ON,2026-08-05 13:23:55.830,2026-08-05 13:24:07.330,12,2026-08-05 13:27:07.417,0.19166666666666668
117371847,27260094,DSC   ,VISUS3GTHMI10,Zone04B,P6_SHORT_DRN_ER,1,Z4B : Wash Drain time too short,2026-08-05 13:23:55.830,2026-08-05 13:24:07.330,12,2026-08-05 13:27:07.417,0.19166666666666668
117371767,19389779,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:23:55.317,2026-08-05 13:23:56.317,1,2026-08-05 13:24:08.390,0.016666666666666666
117371766,19389778,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 13:23:54.707,2026-08-05 13:23:55.693,1,2026-08-05 13:24:08.390,0.016433333333333335
117371873,27260092,DSC   ,VISUS3GTHMI10,Zone04B,P6_DI1_DRAIN_HI,1,Z4B : Tower #1 drain high high level,2026-08-05 13:23:54.327,2026-08-05 13:24:12.837,18,2026-08-05 13:27:07.417,0.30850000000000005
117371870,27260058,DSC   ,VISUS3GTHMI10,Zone04B,P6_ALM1_I_DRAIN,1,Z4B : Tower#2 drain high high level         (L1),2026-08-05 13:23:53.837,2026-08-05 13:24:12.837,19,2026-08-05 13:27:07.417,0.31666666666666665
117371871,27260068,DSC   ,VISUS3GTHMI10,Zone04B,P6_ALM1_T1DRAIN,1,Z4B : Tower#1 drain high high level         (L1),2026-08-05 13:23:53.837,2026-08-05 13:24:12.837,19,2026-08-05 13:27:07.417,0.31666666666666665
117371872,27260071,DSC   ,VISUS3GTHMI10,Zone04B,P6_ALM1_STANK_H,1,Z4B : Sump tank high high level               (L1),2026-08-05 13:23:53.837,2026-08-05 13:24:12.837,19,2026-08-05 13:27:07.417,0.31666666666666665
117371850,27260057,DSC   ,VISUS3GTHMI10,Zone04B,P6_4001MAG_FAIL,1,Z4B : 4001M feedback fail (srv pwr),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371851,27260059,DSC   ,VISUS3GTHMI10,Zone04B,P6_OVER_HE_PEL,1,Z4B : Hyd. PEL over entry level during door open,2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371852,27260061,DSC   ,VISUS3GTHMI10,Zone04B,P6_4012CR_FAIL,1,Z4B : 4012CR feedback fail (IPA supply request),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371853,27260062,DSC   ,VISUS3GTHMI10,Zone04B,P6_UPS_NOT_RDY,1,Z4B : UPS power not ready (for DI water flush),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371854,27260076,DSC   ,VISUS3GTHMI10,Zone04B,P6_PSS4_VE1LEL,1,PSS4: Vapor enclosure#1 LEL high alarm       (L3),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371856,27260077,DSC   ,VISUS3GTHMI10,Zone04B,P6_4099SV_FAIL,1,Z4B : 4099SV feedback fail (cylinder air),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371857,27260079,DSC   ,VISUS3GTHMI10,Zone04B,P6_PSS4_VE_LEL,1,PSS4: Vapor enclosure LEL high alarm          (L3),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371858,27260081,DSC   ,VISUS3GTHMI10,Zone04B,P6_PSS_NOT_RDY,1,Z4B : Safety-PLC is in ABNORMAL condition (Pilz),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371859,27260082,DSC   ,VISUS3GTHMI10,Zone04B,P6_4095SV_ERR_1,1,Z4B : 4095SV Fail to Open,2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371860,27260083,DSC   ,VISUS3GTHMI10,Zone04B,P6_SEND_GRD_OPN,1,Z4B : Send conveyor guard cover opened,2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371861,27260084,DSC   ,VISUS3GTHMI10,Zone04B,P6_4003MAG_FAIL,1,Z4B : 4003M feedback fail (srv pwr),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371862,27260085,DSC   ,VISUS3GTHMI10,Zone04B,P6_4004MAG_FAIL,1,Z4B : 4004M feedback fail (srv pwr),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371863,27260086,DSC   ,VISUS3GTHMI10,Zone04B,P6_4005MAG_FAIL,1,Z4B : 4005M feedback fail (ivek pwr),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371864,27260087,DSC   ,VISUS3GTHMI10,Zone04B,P6_4013CR_FAIL,1,Z4B : 4013CR feedback fail (DI water flush),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371865,27260088,DSC   ,VISUS3GTHMI10,Zone04B,P6_4000MAG_FAIL,1,Z4B : 4000M feedback fail (conv pwr),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371866,27260089,DSC   ,VISUS3GTHMI10,Zone04B,P6_4002MAG_FAIL,1,Z4B : 4002M feedback fail (srv pwr),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371867,27260090,DSC   ,VISUS3GTHMI10,Zone04B,P6_4014CR_FAIL,1,Z4B : 4014CR feedback fail (PSS4 running),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371868,27260091,DSC   ,VISUS3GTHMI10,Zone04B,P6_4015CR_FAIL,1,Z4B : 4015CR feedback fail (Sump Tank pump out),2026-08-05 13:23:53.837,2026-08-05 13:24:07.833,14,2026-08-05 13:27:07.417,0.23326666666666668
117371910,27260080,DSC   ,VISUS3GTHMI10,Zone04B,P6_SLAVE_FAIL,1,PLC6: Profibus slave fail,2026-08-05 13:23:53.837,2026-08-05 13:24:24.837,31,2026-08-05 13:27:07.417,0.5166666666666667
117371894,27260053,DSC   ,VISUS3GTHMI10,Zone04B,P6_4009RTD_ERR,1,PSS4: 4009RTD Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371895,27260054,DSC   ,VISUS3GTHMI10,Zone04B,P6_4000RTD1_ERR,1,PSS4: 4001RTD_1 Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371896,27260055,DSC   ,VISUS3GTHMI10,Zone04B,P6_4000RTD2_ERR,1,PSS4: 4001RTD_2 Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371897,27260056,DSC   ,VISUS3GTHMI10,Zone04B,P6_4008RTD_ERR,1,PSS4: 4008RTD Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371898,27260072,DSC   ,VISUS3GTHMI10,Zone04B,P6_4005RTD_ERR,1,PSS4: 4005RTD Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371899,27260073,DSC   ,VISUS3GTHMI10,Zone04B,P6_4002RTD_ERR,1,PSS4: 4002RTD Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371900,27260074,DSC   ,VISUS3GTHMI10,Zone04B,P6_4001RTD_ERR,1,PSS4: 4001RTD Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371901,27260075,DSC   ,VISUS3GTHMI10,Zone04B,P6_4006RTD_ERR,1,PSS4: 4006RTD Error (SB error),2026-08-05 13:23:53.837,2026-08-05 13:24:13.337,20,2026-08-05 13:27:07.417,0.325
117371902,27260052,DSC   ,VISUS3GTHMI10,Zone04B,P6_PSS4_VE1TMP,1,PSS4: Vapor enclosure#1 high temperature     (L3),2026-08-05 13:23:53.837,2026-08-05 13:24:15.337,22,2026-08-05 13:27:07.417,0.35833333333333334
117371903,27260063,DSC   ,VISUS3GTHMI10,Zone04B,P6_REDOSE_ALMT2,1,Z4B : Tower 2 IPA Processing Dose Alarm,2026-08-05 13:23:53.837,2026-08-05 13:24:15.337,22,2026-08-05 13:27:07.417,0.35833333333333334
117371904,27260064,DSC   ,VISUS3GTHMI10,Zone04B,P6_REDOSE_ALMT1,1,Z4B : Tower 1 IPA Processing Dose Alarm,2026-08-05 13:23:53.837,2026-08-05 13:24:15.337,22,2026-08-05 13:27:07.417,0.35833333333333334
117371905,27260078,DSC   ,VISUS3GTHMI10,Zone04B,P6_PSS4_VE_TMP,1,PSS4: Vapor enclosure high temperature        (L3),2026-08-05 13:23:53.837,2026-08-05 13:24:15.337,22,2026-08-05 13:27:07.417,0.35833333333333334
117371869,27260045,DSC   ,VISUS3GTHMI10,Zone04B,P6_ALM1_RTANK_H,1,Z04B: Recycle Tank Hi Hi Level Alarm (L1),2026-08-05 13:23:53.623,2026-08-05 13:24:08.117,15,2026-08-05 13:27:07.417,0.24156666666666665
117371822,22940726,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-05 13:23:52.150,2026-08-05 13:24:12.147,20,2026-08-05 13:27:07.323,0.3332833333333333
117371765,19389777,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:23:50.317,2026-08-05 13:23:52.317,2,2026-08-05 13:24:08.390,0.03333333333333333
117371568,22940725,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-05 13:23:49.623,2026-08-05 13:23:54.017,5,2026-08-05 13:24:08.000,0.07323333333333333
117371764,19389776,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:23:48.303,2026-08-05 13:23:49.317,1,2026-08-05 13:24:08.390,0.016900000000000002
117371925,19389775,DSC   ,VISUS3GTHMI22,L22_Zone10,L22_P4_1012CL.stat.Fte,100,P4_1012CL Fail to Extend,2026-08-05 13:23:46.240,2026-08-05 13:24:13.240,27,2026-08-05 13:27:07.590,0.45
117371763,19389773,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-05 13:23:45.677,2026-08-05 13:23:46.677,1,2026-08-05 13:24:08.390,0.016666666666666666
117371529,13939622,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-05 13:23:44.593,2026-08-05 13:23:50.030,6,2026-08-05 13:24:07.873,0.09061666666666666
117372329,20522744,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-05 13:23:44.440,2026-08-05 13:33:13.457,569,2026-08-05 13:36:08.060,9.483616666666668
117371761,19389772,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 13:23:43.693,2026-08-05 13:23:44.693,1,2026-08-05 13:24:08.390,0.016666666666666666
117371762,19389771,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-05 13:23:41.303,2026-08-05 13:23:44.303,3,2026-08-05 13:24:08.390,0.05
117371699,27260044,DSC   ,VISUS3GTHMI10,Zone05A,P2_IMM_DT_FAIL,1,Z5A : PP IMM set up data out of range,2026-08-05 13:23:40.097,2026-08-05 13:24:03.597,23,2026-08-05 13:24:08.110,0.39166666666666666
117371760,19389770,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-05 13:23:38.317,2026-08-05 13:23:39.317,1,2026-08-05 13:24:08.390,0.016666666666666666
117372653,413245,DSC   ,VISUS3GTHMI23,L23_P4_Z08_Alarms,L23_P4_Z08_Warning.Carton_Conv_Low,300,Z08 : Carton conveyor is low,2026-08-05 13:23:37.457,2026-08-05 13:41:00.477,1043,2026-08-05 13:42:07.727,17.383666666666667
117371758,19389768,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-05 13:23:34.693,2026-08-05 13:23:35.693,1,2026-08-05 13:24:08.390,0.016666666666666666
