AlarmSeq,AlarmId,AlarmType,Line,Zone,TagName,Priority,Comment,OriginationTime,ReturnTime,AlarmTime,DateInserted,DurationMinutes
119392799,20208068,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:58:49.470,2026-08-31 06:58:50.470,1,2026-08-31 07:00:07.930,0.016666666666666666
119392741,14405002,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:58:49.117,2026-08-31 06:58:54.117,5,2026-08-31 07:00:07.837,0.08333333333333333
119392739,14405000,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:48.117,2026-08-31 06:58:51.117,3,2026-08-31 07:00:07.837,0.05
119392798,20208067,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 06:58:46.453,2026-08-31 06:58:49.470,3,2026-08-31 07:00:07.930,0.05028333333333333
119392637,14497161,DSC   ,VISUS3GTHMI01,Zone05B,P7_552CL_ERR_2,1,Z5B : 552CL Fail to retract (3 array xfer),2026-08-31 06:58:46.407,2026-08-31 06:59:09.767,23,2026-08-31 07:00:07.600,0.3893333333333333
119392737,14404999,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:58:44.727,2026-08-31 06:58:45.710,1,2026-08-31 07:00:07.837,0.016383333333333333
119392797,20208066,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:44.470,2026-08-31 06:58:47.453,3,2026-08-31 07:00:07.930,0.049716666666666666
119392663,23775887,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-31 06:58:41.957,2026-08-31 06:58:55.757,14,2026-08-31 07:00:07.663,0.23
119392738,14404998,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:58:41.117,2026-08-31 06:58:47.117,6,2026-08-31 07:00:07.837,0.1
119392661,23775886,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:58:40.543,2026-08-31 06:58:42.557,2,2026-08-31 07:00:07.663,0.03356666666666666
119392685,16166171,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:58:39.577,2026-08-31 06:59:04.873,25,2026-08-31 07:00:07.727,0.4216
119392796,20208064,DSC   ,VISUS3GTHMI22,L22_P1_Z04A_Alarms,L22_P1_Z04A_Warning.Hema_Detect,300,Z04A : HEMARING detected,2026-08-31 06:58:39.453,2026-08-31 06:58:42.453,3,2026-08-31 07:00:07.930,0.05
119392686,16166169,DSC   ,VISUS3GTHMI07,Zone08,P3_861PHS_MISS,1,Z8  : 861PHS Array missing (Check jam or sensor),2026-08-31 06:58:39.147,2026-08-31 06:59:35.390,56,2026-08-31 07:00:07.727,0.9373833333333333
119392736,14404997,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:39.117,2026-08-31 06:58:42.103,3,2026-08-31 07:00:07.837,0.04976666666666667
119392735,14404996,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 06:58:39.103,2026-08-31 06:58:40.117,1,2026-08-31 07:00:07.837,0.016900000000000002
119392795,20208063,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:58:37.797,2026-08-31 06:58:38.797,1,2026-08-31 07:00:07.930,0.016666666666666666
119392734,14404994,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:58:37.727,2026-08-31 06:58:38.710,1,2026-08-31 07:00:07.837,0.016383333333333333
119392660,23775885,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-31 06:58:35.857,2026-08-31 06:58:38.753,3,2026-08-31 07:00:07.663,0.048266666666666666
119392794,20208062,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:58:35.797,2026-08-31 06:58:36.783,1,2026-08-31 07:00:07.930,0.016433333333333335
119392733,14404993,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:58:34.710,2026-08-31 06:58:36.727,2,2026-08-31 07:00:07.837,0.03361666666666666
119392631,14497154,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-31 06:58:31.807,2026-08-31 06:58:52.807,21,2026-08-31 07:00:07.600,0.35
119392732,14404992,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:58:30.727,2026-08-31 06:58:31.710,1,2026-08-31 07:00:07.837,0.016383333333333333
119392658,23775881,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:58:30.467,2026-08-31 06:58:31.477,1,2026-08-31 07:00:07.663,0.016833333333333332
119392659,23775883,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,250,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:58:29.657,2026-08-31 06:58:31.553,2,2026-08-31 07:00:07.663,0.031599999999999996
119392731,14404990,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:29.117,2026-08-31 06:58:32.117,3,2026-08-31 07:00:07.837,0.05
119392730,14404991,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:58:28.710,2026-08-31 06:58:29.743,1,2026-08-31 07:00:07.837,0.017216666666666665
119392793,20208060,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:27.453,2026-08-31 06:58:31.453,4,2026-08-31 07:00:07.930,0.06666666666666667
119392729,14404989,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:58:25.710,2026-08-31 06:58:26.710,1,2026-08-31 07:00:07.837,0.016666666666666666
119392684,16166162,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:58:23.577,2026-08-31 06:58:34.873,11,2026-08-31 07:00:07.727,0.18826666666666667
119392628,14497151,DSC   ,VISUS3GTHMI01,Zone08,P3_CMS_NOT_RDY,1,Z8  : Laser marker is not ready,2026-08-31 06:58:21.157,2026-08-31 06:58:27.747,6,2026-08-31 07:00:07.600,0.10983333333333332
119392791,20208058,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:58:20.813,2026-08-31 06:58:21.797,1,2026-08-31 07:00:07.930,0.0164
119392792,20208059,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:20.453,2026-08-31 06:58:24.470,4,2026-08-31 07:00:07.930,0.06695000000000001
119392728,14404988,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:20.133,2026-08-31 06:58:23.117,3,2026-08-31 07:00:07.837,0.04973333333333333
119392629,14497149,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-31 06:58:19.807,2026-08-31 06:58:27.807,8,2026-08-31 07:00:07.600,0.13333333333333333
119392657,23775879,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:58:19.387,2026-08-31 06:58:21.407,2,2026-08-31 07:00:07.663,0.033666666666666664
119392790,20208057,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:58:18.813,2026-08-31 06:58:19.813,1,2026-08-31 07:00:07.930,0.016666666666666666
119392667,23775878,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-31 06:58:15.997,2026-08-31 06:59:08.000,53,2026-08-31 07:00:07.663,0.8667166666666667
119392727,14404987,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:58:15.710,2026-08-31 06:58:17.743,2,2026-08-31 07:00:07.837,0.033883333333333335
119392789,20208056,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:14.467,2026-08-31 06:58:17.467,3,2026-08-31 07:00:07.930,0.05
119392683,16166158,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:58:14.277,2026-08-31 06:58:17.273,3,2026-08-31 07:00:07.727,0.049933333333333337
119392726,14404984,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:10.117,2026-08-31 06:58:13.117,3,2026-08-31 07:00:07.837,0.05
119392626,14497143,DSC   ,VISUS3GTHMI01,Zone08,P3_80SV_FAIL,1,Z8  : 80SV Shutdown valve failure,2026-08-31 06:58:09.713,2026-08-31 06:58:20.217,11,2026-08-31 07:00:07.600,0.17506666666666665
119392725,14404985,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:58:09.710,2026-08-31 06:58:10.710,1,2026-08-31 07:00:07.837,0.016666666666666666
119392654,23775875,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:58:09.317,2026-08-31 06:58:10.330,1,2026-08-31 07:00:07.663,0.01688333333333333
119392693,21086477,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-31 06:58:08.393,2026-08-31 06:59:23.390,75,2026-08-31 07:00:07.757,1.24995
119392691,21086475,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-31 06:58:06.410,2026-08-31 06:58:07.410,1,2026-08-31 07:00:07.757,0.016666666666666666
119392724,14404983,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:58:05.727,2026-08-31 06:58:08.697,3,2026-08-31 07:00:07.837,0.0495
119392625,14497139,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-31 06:58:04.813,2026-08-31 06:58:07.807,3,2026-08-31 07:00:07.600,0.04990000000000001
119392723,14404982,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:58:02.710,2026-08-31 06:58:03.710,1,2026-08-31 07:00:07.837,0.016666666666666666
119392788,20208054,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:58:01.827,2026-08-31 06:58:02.827,1,2026-08-31 07:00:07.930,0.016666666666666666
119392655,23775874,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_2,250,Z05C: Web Guide - Upstream misalignment detected,2026-08-31 06:58:01.157,2026-08-31 06:58:10.457,9,2026-08-31 07:00:07.663,0.155
119392722,14404981,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:58:01.117,2026-08-31 06:58:04.117,3,2026-08-31 07:00:07.837,0.05
119392656,23775870,DSC   ,VISUS3GTHMI05,Wa_Zone04B,P6_Z04B_Wrn_VE_LEL_Delta,500,Z04B : Vapor Enclosure delta between 4000LEL and 4001LEL,2026-08-31 06:58:00.000,2026-08-31 06:58:15.000,15,2026-08-31 07:00:07.663,0.25
119392653,23775869,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:57:58.240,2026-08-31 06:58:00.260,2,2026-08-31 07:00:07.663,0.033666666666666664
119392787,20208053,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:57.467,2026-08-31 06:58:01.453,4,2026-08-31 07:00:07.930,0.06643333333333333
119392786,20208052,DSC   ,VISUS3GTHMI22,L22_P4_Z08_Alarms,L22_P4_Z08_Warning.Camera3_InspectNG,300,Z08 : Camera3 Inspection failure,2026-08-31 06:57:55.157,2026-08-31 06:57:58.157,3,2026-08-31 07:00:07.930,0.05
119392785,20208051,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:57:54.467,2026-08-31 06:57:55.467,1,2026-08-31 07:00:07.930,0.016666666666666666
119392832,438314,DSC   ,VISUS3GTHMI23,L23_P4_Z10_Alarms,L23_P4_Z10_Warning.Sleeve_Hopper_low,300,Z10 : Sleeve hopper is low,2026-08-31 06:57:54.277,2026-08-31 06:58:14.277,20,2026-08-31 07:00:08.007,0.3333333333333333
119392719,14404979,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:57:52.710,2026-08-31 06:57:53.727,1,2026-08-31 07:00:07.837,0.01695
119393680,21592604,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT1_VAC_ERR,500,Z5B : PIT Left Side Vacuum Leak,2026-08-31 06:57:52.660,2026-08-31 07:14:52.177,1020,2026-08-31 07:15:07.300,16.99195
119393681,21592605,DSC   ,VISUS3GTHMI17,Wa_Zone05,P7_PIT2_VAC_ERR,500,Z5B : PIT Right Side Vacuum Leak,2026-08-31 06:57:52.660,2026-08-31 07:14:52.177,1020,2026-08-31 07:15:07.300,16.99195
119392720,14404978,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:52.117,2026-08-31 06:57:55.117,3,2026-08-31 07:00:07.837,0.05
119392718,14404977,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:57:50.727,2026-08-31 06:57:51.710,1,2026-08-31 07:00:07.837,0.016383333333333333
119392624,14497133,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-31 06:57:49.813,2026-08-31 06:57:50.810,1,2026-08-31 07:00:07.600,0.016616666666666665
119392784,20208050,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:49.467,2026-08-31 06:57:52.467,3,2026-08-31 07:00:07.930,0.05
119392716,14404975,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:57:49.133,2026-08-31 06:57:50.117,1,2026-08-31 07:00:07.837,0.0164
119392717,14404976,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:57:48.710,2026-08-31 06:57:49.710,1,2026-08-31 07:00:07.837,0.016666666666666666
119392652,23775868,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:57:48.180,2026-08-31 06:57:50.183,2,2026-08-31 07:00:07.663,0.033383333333333334
119392627,14497130,DSC   ,VISUS3GTHMI01,Zone08,P3_NOT_EMPTY2,1,Z8  : 807PHS Array remaining in tray slot,2026-08-31 06:57:47.183,2026-08-31 06:58:20.217,33,2026-08-31 07:00:07.600,0.5505666666666666
119392682,16166146,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:57:45.580,2026-08-31 06:58:08.277,23,2026-08-31 07:00:07.727,0.3782833333333333
119392781,20208049,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:57:44.827,2026-08-31 06:57:45.810,1,2026-08-31 07:00:07.930,0.016383333333333333
119392782,20208047,DSC   ,VISUS3GTHMI22,L22_P1_Z02A_Alarms,L22_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 06:57:43.467,2026-08-31 06:57:46.467,3,2026-08-31 07:00:07.930,0.05
119392780,20208045,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:57:42.793,2026-08-31 06:57:43.810,1,2026-08-31 07:00:07.930,0.01695
119392783,20208046,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:42.467,2026-08-31 06:57:46.467,4,2026-08-31 07:00:07.930,0.06666666666666667
119392715,14404974,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:42.117,2026-08-31 06:57:45.117,3,2026-08-31 07:00:07.837,0.05
119392713,14404972,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:57:39.117,2026-08-31 06:57:40.117,1,2026-08-31 07:00:07.837,0.016666666666666666
119392681,16166143,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:57:38.780,2026-08-31 06:57:43.577,5,2026-08-31 07:00:07.727,0.07995
119392714,14404973,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:57:38.727,2026-08-31 06:57:40.710,2,2026-08-31 07:00:07.837,0.03305
119392712,14404971,DSC   ,VISUS3GTHMI21,L21_P1_Z02A_Alarms,L21_P1_Z02A_Warning.BypassMoldConfirm,300,Z02A : IMM bypass due to Mold confirmation,2026-08-31 06:57:38.103,2026-08-31 06:57:39.103,1,2026-08-31 07:00:07.837,0.016666666666666666
119392623,14497125,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_12,1,Z05C: Web Guide Sensor 1 - Z05C: Web moving in and out of view,2026-08-31 06:57:37.807,2026-08-31 06:57:46.817,9,2026-08-31 07:00:07.600,0.15016666666666667
119392834,438313,DSC   ,VISUS3GTHMI23,L23_P4_Z10_Alarms,L23_P4_Z10_Alarm.Sleeve_Level_Low,100,Z10 : Sleeve level (low/low) Sleeve hopper,2026-08-31 06:57:37.277,2026-08-31 06:59:01.280,84,2026-08-31 07:00:08.007,1.40005
119392650,23775865,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:57:37.103,2026-08-31 06:57:39.117,2,2026-08-31 07:00:07.663,0.03356666666666666
119392644,53956937,DSC   ,VISUS3GTHMI02,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:57:36.947,2026-08-31 06:57:39.250,3,2026-08-31 07:00:07.650,0.03838333333333333
119392680,16166140,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:57:35.177,2026-08-31 06:57:36.377,1,2026-08-31 07:00:07.727,0.02
119392651,23775867,DSC   ,VISUS3GTHMI05,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_0,250,Z05C: Web Guide - Disturbance detected,2026-08-31 06:57:35.157,2026-08-31 06:57:39.360,4,2026-08-31 07:00:07.663,0.07005
119392711,14404969,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.518VacRelease_High,300,Z05B : LensTransfer Release Level High,2026-08-31 06:57:34.727,2026-08-31 06:57:35.727,1,2026-08-31 07:00:07.837,0.016666666666666666
119392690,21086465,DSC   ,VISUS3GTHMI09,Wa_Zone04B,P6_Z04B_Wrn_HE_PEL_Delta,500,Z04B : Hydration Enclosure delta between 4004PEL and 4005PEL,2026-08-31 06:57:33.397,2026-08-31 06:58:05.393,32,2026-08-31 07:00:07.757,0.5332666666666667
119392710,14404968,DSC   ,VISUS3GTHMI21,L21_P1_Z02B_Alarms,L21_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:33.117,2026-08-31 06:57:36.117,3,2026-08-31 07:00:07.837,0.05
119392779,20208044,DSC   ,VISUS3GTHMI22,L22_P1_Z02B_Alarms,L22_P1_Z02B_Warning.CoolingAirFlowLow,300,Z02B : FC cooling air flow low,2026-08-31 06:57:32.467,2026-08-31 06:57:36.467,4,2026-08-31 07:00:07.930,0.06666666666666667
119392708,14404966,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_Inret_Blow_Press_NoinRange,300,Z05B : DI inlet blow pressure not inrange (522PS),2026-08-31 06:57:30.697,2026-08-31 06:57:32.727,2,2026-08-31 07:00:07.837,0.03383333333333333
119392721,14404967,DSC   ,VISUS3GTHMI21,L21_P3_Z05B_Alarms,L21_P3_Z05B_Warning.DI_3LTank_Flow_Lo,300,Z05B : DI 3L Tank flow low level,2026-08-31 06:57:30.697,2026-08-31 06:58:02.710,32,2026-08-31 07:00:07.837,0.53355
119392778,20208043,DSC   ,VISUS3GTHMI22,L22_P1_Z03_Alarms,L22_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:57:30.467,2026-08-31 06:57:31.467,1,2026-08-31 07:00:07.930,0.016666666666666666
119392647,23775862,DSC   ,VISUS3GTHMI05,Wa_Zone08,P16_LPR_0_aoi_o_stsrdy,500,Z8  : Laser AOI not ready,2026-08-31 06:57:27.023,2026-08-31 06:57:29.037,2,2026-08-31 07:00:07.663,0.03356666666666666
119392776,20208041,DSC   ,VISUS3GTHMI22,L22_P3_Z05B_Alarms,L22_P3_Z05B_Warning.518VacPickUP_Low,300,Z05B : LensTransfer PickUP Vacuum Level Low,2026-08-31 06:57:25.827,2026-08-31 06:57:26.810,1,2026-08-31 07:00:07.930,0.016383333333333333
119392630,14497122,DSC   ,VISUS3GTHMI01,Ru_Zone05C,P17_Foil_WebGuide_Z05C_RunAlm_2,1,Z05C: Web Guide - Upstream misalignment detected,2026-08-31 06:57:25.807,2026-08-31 06:58:41.810,76,2026-08-31 07:00:07.600,1.2667166666666667
119392709,14404965,DSC   ,VISUS3GTHMI21,L21_P2_Z04B_Alarms,L21_P2_Z04B_Warning.Z04C_Stopped,300,Z04B : Zone04C is not running,2026-08-31 06:57:25.557,2026-08-31 06:57:32.557,7,2026-08-31 07:00:07.837,0.11666666666666667
119392679,16166136,DSC   ,VISUS3GTHMI07,Ru_Zone05C,P7_Foil_WebGuide_Z05C_RunAlm_10,1,Z05C: Web Guide Sensor 1 - Low contrast Edge detected,2026-08-31 06:57:25.277,2026-08-31 06:57:33.977,8,2026-08-31 07:00:07.727,0.145
119392706,14404964,DSC   ,VISUS3GTHMI21,L21_P1_Z03_Alarms,L21_P1_Z03_Warning.Demold_High_Temp,300,Z03 : Demold power out of range,2026-08-31 06:57:25.117,2026-08-31 06:57:27.117,2,2026-08-31 07:00:07.837,0.03333333333333333
